ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-13T22:19:06.602323+00:00,1768342746.602323,INFO,__main__,22:19:06Z  KXBTC15M-26JAN131730-30  tte=10m53s  spot=$95276.01  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=50.62%  mkt=26.00%  EV_yes=22.62%  EV_no=-28.62%  decision=YES  kelly=3.33%  qty=5,
2026-01-13T22:19:06.602594+00:00,1768342746.602594,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=5 price=26c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:19:12.458004+00:00,1768342752.458004,INFO,__main__,BALANCE available=$47.75 portfolio_value=$0.00,
2026-01-13T22:19:12.508773+00:00,1768342752.508773,INFO,__main__,22:19:12Z  KXBTC15M-26JAN131730-30  tte=10m47s  spot=$95298.03  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=49.34%  mkt=26.00%  EV_yes=21.34%  EV_no=-26.34%  decision=YES  kelly=3.15%  qty=5,
2026-01-13T22:19:12.509024+00:00,1768342752.509024,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=5 price=26c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:19:18.374740+00:00,1768342758.374740,INFO,__main__,BALANCE available=$47.75 portfolio_value=$0.00,
2026-01-13T22:19:18.430280+00:00,1768342758.430280,INFO,__main__,22:19:17Z  KXBTC15M-26JAN131730-30  tte=10m42s  spot=$95326.03  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=46.11%  mkt=28.00%  EV_yes=16.11%  EV_no=-21.11%  decision=YES  kelly=2.52%  qty=4,
2026-01-13T22:19:18.430526+00:00,1768342758.430526,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=4 price=28c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:19:24.505069+00:00,1768342764.505069,INFO,__main__,BALANCE available=$47.75 portfolio_value=$0.00,
2026-01-13T22:19:24.567802+00:00,1768342764.567802,INFO,__main__,22:19:23Z  KXBTC15M-26JAN131730-30  tte=10m36s  spot=$95392.97  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=55.25%  mkt=37.00%  EV_yes=16.25%  EV_no=-22.25%  decision=YES  kelly=2.90%  qty=3,
2026-01-13T22:19:24.568064+00:00,1768342764.568064,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN131730-30 YES qty=3 @ 37c ($0.37) mode=taker_ioc fee_assumption=taker spot=$95392.97 strike=$95518.81 EV_after_fees=16.246% exp_profit=$0.49 exp_fee_total=$0.05 exp_fee_per_contract=$0.0167 exp_cost=$1.16 tte=636s,
2026-01-13T22:19:24.620200+00:00,1768342764.620200,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN131730-30 side=YES order_id=113bfba1-ea34-4d09-84a3-e0c0b346d74a,
2026-01-13T22:19:30.874715+00:00,1768342770.874715,INFO,__main__,BALANCE available=$46.97 portfolio_value=$0.50,
2026-01-13T22:19:30.931355+00:00,1768342770.931355,INFO,__main__,22:19:30Z  KXBTC15M-26JAN131730-30  tte=10m29s  spot=$95442.00  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=59.84%  mkt=40.00%  EV_yes=17.84%  EV_no=-26.84%  decision=YES  kelly=3.31%  qty=3,
2026-01-13T22:19:30.931606+00:00,1768342770.931606,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=3 price=40c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:19:36.821451+00:00,1768342776.821451,INFO,__main__,BALANCE available=$46.97 portfolio_value=$0.52,
2026-01-13T22:19:36.879444+00:00,1768342776.879444,INFO,__main__,22:19:36Z  KXBTC15M-26JAN131730-30  tte=10m23s  spot=$95414.58  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=55.66%  mkt=40.00%  EV_yes=13.66%  EV_no=-20.66%  decision=YES  kelly=2.61%  qty=2,
2026-01-13T22:19:36.879692+00:00,1768342776.879692,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=2 price=40c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:19:42.730083+00:00,1768342782.730083,INFO,__main__,BALANCE available=$46.97 portfolio_value=$0.54,
2026-01-13T22:19:42.781432+00:00,1768342782.781432,INFO,__main__,22:19:42Z  KXBTC15M-26JAN131730-30  tte=10m17s  spot=$95437.48  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=59.80%  mkt=40.00%  EV_yes=17.80%  EV_no=-25.80%  decision=YES  kelly=3.30%  qty=3,
2026-01-13T22:19:42.781683+00:00,1768342782.781683,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=3 price=40c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:19:48.688967+00:00,1768342788.688967,INFO,__main__,BALANCE available=$46.97 portfolio_value=$0.60,
2026-01-13T22:19:48.746678+00:00,1768342788.746678,INFO,__main__,22:19:48Z  KXBTC15M-26JAN131730-30  tte=10m11s  spot=$95360.76  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=49.85%  mkt=33.00%  EV_yes=14.85%  EV_no=-20.85%  decision=YES  kelly=2.51%  qty=3,
2026-01-13T22:19:48.746958+00:00,1768342788.746958,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=3 price=33c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:19:54.643156+00:00,1768342794.643156,INFO,__main__,BALANCE available=$46.97 portfolio_value=$0.74,
2026-01-13T22:19:54.697265+00:00,1768342794.697265,INFO,__main__,22:19:54Z  KXBTC15M-26JAN131730-30  tte=10m05s  spot=$95320.01  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=46.42%  mkt=30.00%  EV_yes=14.42%  EV_no=-20.42%  decision=YES  kelly=2.35%  qty=3,
2026-01-13T22:19:54.697601+00:00,1768342794.697601,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=3 price=30c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:20:00.721472+00:00,1768342800.721472,INFO,__main__,BALANCE available=$46.97 portfolio_value=$0.70,
2026-01-13T22:20:00.774894+00:00,1768342800.774894,INFO,__main__,22:20:00Z  KXBTC15M-26JAN131730-30  tte=9m59s  spot=$95330.00  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=41.03%  mkt=30.00%  EV_yes=9.03%  EV_no=-15.03%  decision=YES  kelly=1.58%  qty=2,
2026-01-13T22:20:00.775174+00:00,1768342800.775174,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=2 price=30c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:20:06.813035+00:00,1768342806.813035,INFO,__main__,BALANCE available=$46.97 portfolio_value=$0.58,
2026-01-13T22:20:06.868269+00:00,1768342806.868269,INFO,__main__,22:20:06Z  KXBTC15M-26JAN131730-30  tte=9m53s  spot=$95326.11  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=40.41%  mkt=31.00%  EV_yes=7.41%  EV_no=-14.41%  decision=YES  kelly=1.36%  qty=1,
2026-01-13T22:20:06.868552+00:00,1768342806.868552,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN131730-30 YES qty=1 @ 31c ($0.31) mode=taker_ioc fee_assumption=taker spot=$95326.11 strike=$95518.81 EV_after_fees=7.406% exp_profit=$0.07 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.33 tte=593s,
2026-01-13T22:20:06.920810+00:00,1768342806.920810,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN131730-30 side=YES order_id=d2bfee05-deda-4f84-920c-7f157e078748,
2026-01-13T22:20:13.152308+00:00,1768342813.152308,INFO,__main__,BALANCE available=$46.64 portfolio_value=$0.87,
2026-01-13T22:20:13.210558+00:00,1768342813.210558,INFO,__main__,22:20:12Z  KXBTC15M-26JAN131730-30  tte=9m47s  spot=$95316.01  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=39.79%  mkt=29.00%  EV_yes=8.79%  EV_no=-14.79%  decision=YES  kelly=1.52%  qty=2,
2026-01-13T22:20:13.210809+00:00,1768342813.210809,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=2 price=29c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:20:19.091870+00:00,1768342819.091870,INFO,__main__,BALANCE available=$46.64 portfolio_value=$0.87,
2026-01-13T22:20:19.151750+00:00,1768342819.151750,INFO,__main__,22:20:18Z  KXBTC15M-26JAN131730-30  tte=9m41s  spot=$95295.51  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=43.28%  mkt=25.00%  EV_yes=16.28%  EV_no=-21.28%  decision=YES  kelly=2.44%  qty=4,
2026-01-13T22:20:19.152014+00:00,1768342819.152014,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=4 price=25c (risk_block total_abs_contracts=7 > max_total_abs_contracts=3),
2026-01-13T22:20:24.991315+00:00,1768342824.991315,INFO,__main__,BALANCE available=$46.64 portfolio_value=$0.93,
2026-01-13T22:20:25.047569+00:00,1768342825.047569,INFO,__main__,22:20:24Z  KXBTC15M-26JAN131730-30  tte=9m35s  spot=$95289.99  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=43.28%  mkt=26.00%  EV_yes=15.28%  EV_no=-20.28%  decision=YES  kelly=2.34%  qty=3,
2026-01-13T22:20:25.047841+00:00,1768342825.047841,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=3 price=26c (risk_block total_abs_contracts=6 > max_total_abs_contracts=3),
2026-01-13T22:20:31.416902+00:00,1768342831.416902,INFO,__main__,BALANCE available=$46.64 portfolio_value=$0.87,
2026-01-13T22:20:31.474311+00:00,1768342831.474311,INFO,__main__,22:20:30Z  KXBTC15M-26JAN131730-30  tte=9m29s  spot=$95321.99  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=40.70%  mkt=28.00%  EV_yes=10.70%  EV_no=-16.70%  decision=YES  kelly=1.76%  qty=2,
2026-01-13T22:20:31.474587+00:00,1768342831.474587,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=2 price=28c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:20:37.431252+00:00,1768342837.431252,INFO,__main__,BALANCE available=$46.64 portfolio_value=$0.78,
2026-01-13T22:20:37.482144+00:00,1768342837.482144,INFO,__main__,22:20:36Z  KXBTC15M-26JAN131730-30  tte=9m23s  spot=$95316.00  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=39.79%  mkt=27.00%  EV_yes=10.79%  EV_no=-15.79%  decision=YES  kelly=1.75%  qty=2,
2026-01-13T22:20:37.482414+00:00,1768342837.482414,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=2 price=27c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:20:43.368472+00:00,1768342843.368472,INFO,__main__,BALANCE available=$46.64 portfolio_value=$0.81,
2026-01-13T22:20:43.428709+00:00,1768342843.428709,INFO,__main__,22:20:42Z  KXBTC15M-26JAN131730-30  tte=9m17s  spot=$95319.99  strike=$95518.81  fee_mode=taker  fee/c=-  p_up=30.73%  mkt=29.00%  EV_yes=-0.27%  EV_no=-6.73%  decision=-  kelly=-  qty=-,
2026-01-13T22:20:49.251919+00:00,1768342849.251919,INFO,__main__,BALANCE available=$46.64 portfolio_value=$0.81,
2026-01-13T22:20:49.305095+00:00,1768342849.305095,INFO,__main__,22:20:48Z  KXBTC15M-26JAN131730-30  tte=9m11s  spot=$95393.52  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=41.02%  mkt=37.00%  EV_yes=2.02%  EV_no=-9.02%  decision=YES  kelly=0.64%  qty=0,
2026-01-13T22:20:55.247606+00:00,1768342855.247606,INFO,__main__,BALANCE available=$46.64 portfolio_value=$0.78,
2026-01-13T22:20:55.300035+00:00,1768342855.300035,INFO,__main__,22:20:54Z  KXBTC15M-26JAN131730-30  tte=9m05s  spot=$95362.01  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=36.39%  mkt=33.00%  EV_yes=1.39%  EV_no=-8.39%  decision=YES  kelly=0.51%  qty=0,
2026-01-13T22:21:01.209356+00:00,1768342861.209356,INFO,__main__,BALANCE available=$46.64 portfolio_value=$0.90,
2026-01-13T22:21:01.260722+00:00,1768342861.260722,INFO,__main__,22:21:00Z  KXBTC15M-26JAN131730-30  tte=8m59s  spot=$95370.00  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=35.55%  mkt=33.00%  EV_yes=0.55%  EV_no=-5.55%  decision=YES  kelly=0.38%  qty=0,
2026-01-13T22:21:07.132351+00:00,1768342867.132351,INFO,__main__,BALANCE available=$46.64 portfolio_value=$0.84,
2026-01-13T22:21:07.185215+00:00,1768342867.185215,INFO,__main__,22:21:06Z  KXBTC15M-26JAN131730-30  tte=8m53s  spot=$95436.32  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=44.96%  mkt=38.00%  EV_yes=4.96%  EV_no=-9.96%  decision=YES  kelly=1.12%  qty=1,
2026-01-13T22:21:07.185486+00:00,1768342867.185486,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=1 price=38c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:21:13.259051+00:00,1768342873.259051,INFO,__main__,BALANCE available=$46.64 portfolio_value=$0.90,
2026-01-13T22:21:13.319617+00:00,1768342873.319617,INFO,__main__,22:21:12Z  KXBTC15M-26JAN131730-30  tte=8m47s  spot=$95457.99  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=48.22%  mkt=38.00%  EV_yes=8.22%  EV_no=-14.22%  decision=YES  kelly=1.65%  qty=1,
2026-01-13T22:21:13.319862+00:00,1768342873.319862,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=1 price=38c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:21:19.216161+00:00,1768342879.216161,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.05,
2026-01-13T22:21:19.270908+00:00,1768342879.270908,INFO,__main__,22:21:18Z  KXBTC15M-26JAN131730-30  tte=8m41s  spot=$95448.00  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=46.80%  mkt=39.00%  EV_yes=5.80%  EV_no=-13.80%  decision=YES  kelly=1.28%  qty=1,
2026-01-13T22:21:19.271157+00:00,1768342879.271157,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=1 price=39c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:21:25.135207+00:00,1768342885.135207,INFO,__main__,BALANCE available=$46.64 portfolio_value=$0.90,
2026-01-13T22:21:25.192515+00:00,1768342885.192515,INFO,__main__,22:21:24Z  KXBTC15M-26JAN131730-30  tte=8m35s  spot=$95430.00  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=44.99%  mkt=40.00%  EV_yes=2.99%  EV_no=-8.99%  decision=YES  kelly=0.83%  qty=0,
2026-01-13T22:21:30.998351+00:00,1768342890.998351,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.14,
2026-01-13T22:21:31.110444+00:00,1768342891.110444,INFO,__main__,22:21:30Z  KXBTC15M-26JAN131730-30  tte=8m29s  spot=$95460.11  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=48.30%  mkt=43.00%  EV_yes=3.30%  EV_no=-10.30%  decision=YES  kelly=0.93%  qty=0,
2026-01-13T22:21:36.959125+00:00,1768342896.959125,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.14,
2026-01-13T22:21:37.014856+00:00,1768342897.014856,INFO,__main__,22:21:36Z  KXBTC15M-26JAN131730-30  tte=8m23s  spot=$95536.01  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=61.59%  mkt=51.00%  EV_yes=8.59%  EV_no=-13.59%  decision=YES  kelly=2.16%  qty=1,
2026-01-13T22:21:37.015121+00:00,1768342897.015121,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=1 price=51c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:21:43.108938+00:00,1768342903.108938,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.20,
2026-01-13T22:21:43.168348+00:00,1768342903.168348,INFO,__main__,22:21:42Z  KXBTC15M-26JAN131730-30  tte=8m17s  spot=$95484.00  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=53.60%  mkt=48.00%  EV_yes=3.60%  EV_no=-10.60%  decision=YES  kelly=1.08%  qty=1,
2026-01-13T22:21:43.168633+00:00,1768342903.168633,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=1 price=48c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:21:49.065078+00:00,1768342909.065078,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.17,
2026-01-13T22:21:49.120050+00:00,1768342909.120050,INFO,__main__,22:21:48Z  KXBTC15M-26JAN131730-30  tte=8m11s  spot=$95470.92  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=49.64%  mkt=43.00%  EV_yes=4.64%  EV_no=-9.64%  decision=YES  kelly=1.17%  qty=1,
2026-01-13T22:21:49.120298+00:00,1768342909.120298,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=1 price=43c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:21:55.008430+00:00,1768342915.008430,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.65,
2026-01-13T22:21:55.070592+00:00,1768342915.070592,INFO,__main__,22:21:54Z  KXBTC15M-26JAN131730-30  tte=8m05s  spot=$95444.01  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=44.88%  mkt=40.00%  EV_yes=2.88%  EV_no=-8.88%  decision=YES  kelly=0.81%  qty=0,
2026-01-13T22:22:01.039064+00:00,1768342921.039064,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.50,
2026-01-13T22:22:01.098080+00:00,1768342921.098080,INFO,__main__,22:22:00Z  KXBTC15M-26JAN131730-30  tte=7m59s  spot=$95446.00  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=46.67%  mkt=40.00%  EV_yes=4.67%  EV_no=-9.67%  decision=YES  kelly=1.11%  qty=1,
2026-01-13T22:22:01.098316+00:00,1768342921.098316,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=1 price=40c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:22:07.047982+00:00,1768342927.047982,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.17,
2026-01-13T22:22:07.104276+00:00,1768342927.104276,INFO,__main__,22:22:06Z  KXBTC15M-26JAN131730-30  tte=7m53s  spot=$95446.06  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=46.67%  mkt=39.00%  EV_yes=5.67%  EV_no=-11.67%  decision=YES  kelly=1.26%  qty=1,
2026-01-13T22:22:07.104539+00:00,1768342927.104539,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=1 price=39c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:22:13.098267+00:00,1768342933.098267,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.17,
2026-01-13T22:22:13.151004+00:00,1768342933.151004,INFO,__main__,22:22:12Z  KXBTC15M-26JAN131730-30  tte=7m47s  spot=$95420.81  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=39.02%  mkt=37.00%  EV_yes=0.02%  EV_no=-7.02%  decision=YES  kelly=0.32%  qty=0,
2026-01-13T22:22:19.151035+00:00,1768342939.151035,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.11,
2026-01-13T22:22:19.209139+00:00,1768342939.209139,INFO,__main__,22:22:18Z  KXBTC15M-26JAN131730-30  tte=7m41s  spot=$95456.00  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=48.29%  mkt=38.00%  EV_yes=8.29%  EV_no=-13.29%  decision=YES  kelly=1.66%  qty=1,
2026-01-13T22:22:19.209400+00:00,1768342939.209400,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=1 price=38c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:22:25.110290+00:00,1768342945.110290,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.11,
2026-01-13T22:22:25.165192+00:00,1768342945.165192,INFO,__main__,22:22:24Z  KXBTC15M-26JAN131730-30  tte=7m35s  spot=$95454.01  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=47.43%  mkt=39.00%  EV_yes=6.43%  EV_no=-11.43%  decision=YES  kelly=1.38%  qty=1,
2026-01-13T22:22:25.165497+00:00,1768342945.165497,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=1 price=39c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:22:31.080816+00:00,1768342951.080816,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.35,
2026-01-13T22:22:31.148568+00:00,1768342951.148568,INFO,__main__,22:22:30Z  KXBTC15M-26JAN131730-30  tte=7m29s  spot=$95502.56  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=56.96%  mkt=47.00%  EV_yes=7.96%  EV_no=-17.96%  decision=YES  kelly=1.88%  qty=1,
2026-01-13T22:22:31.148819+00:00,1768342951.148819,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=1 price=47c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:22:37.103770+00:00,1768342957.103770,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.11,
2026-01-13T22:22:37.168258+00:00,1768342957.168258,INFO,__main__,22:22:36Z  KXBTC15M-26JAN131730-30  tte=7m23s  spot=$95518.01  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=53.06%  mkt=48.00%  EV_yes=3.06%  EV_no=-11.06%  decision=YES  kelly=0.97%  qty=0,
2026-01-13T22:22:43.240671+00:00,1768342963.240671,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.32,
2026-01-13T22:22:43.295788+00:00,1768342963.295788,INFO,__main__,22:22:42Z  KXBTC15M-26JAN131730-30  tte=7m17s  spot=$95519.98  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=57.21%  mkt=48.00%  EV_yes=7.21%  EV_no=-17.21%  decision=YES  kelly=1.77%  qty=1,
2026-01-13T22:22:43.296059+00:00,1768342963.296059,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=1 price=48c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:22:49.379081+00:00,1768342969.379081,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.35,
2026-01-13T22:22:49.437573+00:00,1768342969.437573,INFO,__main__,22:22:48Z  KXBTC15M-26JAN131730-30  tte=7m11s  spot=$95484.97  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=53.60%  mkt=45.00%  EV_yes=6.60%  EV_no=-13.60%  decision=YES  kelly=1.56%  qty=1,
2026-01-13T22:22:49.437831+00:00,1768342969.437831,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=1 price=45c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:22:55.280051+00:00,1768342975.280051,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.29,
2026-01-13T22:22:55.338207+00:00,1768342975.338207,INFO,__main__,22:22:54Z  KXBTC15M-26JAN131730-30  tte=7m05s  spot=$95506.15  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=58.01%  mkt=46.00%  EV_yes=10.01%  EV_no=-16.01%  decision=YES  kelly=2.22%  qty=2,
2026-01-13T22:22:55.338448+00:00,1768342975.338448,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=2 price=46c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:23:01.232037+00:00,1768342981.232037,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.32,
2026-01-13T22:23:01.292356+00:00,1768342981.292356,INFO,__main__,22:23:00Z  KXBTC15M-26JAN131730-30  tte=6m59s  spot=$95506.50  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=57.44%  mkt=48.00%  EV_yes=7.44%  EV_no=-14.44%  decision=YES  kelly=1.82%  qty=1,
2026-01-13T22:23:01.292613+00:00,1768342981.292613,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=1 price=48c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:23:07.298704+00:00,1768342987.298704,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.35,
2026-01-13T22:23:07.355710+00:00,1768342987.355710,INFO,__main__,22:23:06Z  KXBTC15M-26JAN131730-30  tte=6m53s  spot=$95506.00  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=57.44%  mkt=46.00%  EV_yes=9.44%  EV_no=-15.44%  decision=YES  kelly=2.12%  qty=2,
2026-01-13T22:23:07.355977+00:00,1768342987.355977,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=2 price=46c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:23:13.288544+00:00,1768342993.288544,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.29,
2026-01-13T22:23:13.340341+00:00,1768342993.340341,INFO,__main__,22:23:12Z  KXBTC15M-26JAN131730-30  tte=6m47s  spot=$95504.35  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=57.71%  mkt=45.00%  EV_yes=10.71%  EV_no=-17.71%  decision=YES  kelly=2.31%  qty=2,
2026-01-13T22:23:13.340586+00:00,1768342993.340586,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131730-30 side=YES qty=2 price=45c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:23:19.220546+00:00,1768342999.220546,INFO,__main__,BALANCE available=$46.64 portfolio_value=$1.32,
2026-01-13T22:23:19.278036+00:00,1768342999.278036,INFO,__main__,22:23:18Z  KXBTC15M-26JAN131730-30  tte=6m41s  spot=$95504.01  strike=$95518.81  fee_mode=taker  fee/c=$0.0200  p_up=57.16%  mkt=45.00%  EV_yes=10.16%  EV_no=-15.16%  decision=YES  kelly=2.21%  qty=2,
