ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-16T04:04:58.623870+00:00,1768536298.623870,INFO,tradebot.tools.order_execution,DEADZONE_BLOCK KXBTC15M-26JAN152315-15 side=NO p_side=0.4692 dist=0.0308 < dead_zone=0.0500 p_yes=0.5308 p_no=0.4692 market_yes=0.6200 market_no=0.4200 ev_after_fees=0.0292,
2026-01-16T04:05:04.682779+00:00,1768536304.682779,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536305330 now_ms_local=1768536304278 trades_ingested=82 vwap_count=294 vwap_60s=95332.23 vwap_age_ms=0 cb_bid=95357.30 cb_ask=95358.00 cb_mid=95357.65,
2026-01-16T04:05:05.675154+00:00,1768536305.675154,INFO,__main__,BALANCE available=$18.23 portfolio_value=$0.00,
2026-01-16T04:05:05.731968+00:00,1768536305.731968,INFO,__main__,04:05:05Z  KXBTC15M-26JAN152315-15  tte=9m54s  spot=$95357.65  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=58.22%  mkt=62.00%  EV_yes=-5.78%  EV_no=0.78%  decision=NO  kelly=0.46%  qty=1,
2026-01-16T04:05:05.732246+00:00,1768536305.732246,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152315-15 side=NO ev_after_fees=0.0078 <= min_entry_edge=0.0250,
2026-01-16T04:05:11.874240+00:00,1768536311.874240,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536312586 now_ms_local=1768536311484 trades_ingested=29 vwap_count=303 vwap_60s=95343.43 vwap_age_ms=0 cb_bid=95368.08 cb_ask=95368.09 cb_mid=95368.08,
2026-01-16T04:05:12.920795+00:00,1768536312.920795,INFO,__main__,BALANCE available=$18.23 portfolio_value=$0.00,
2026-01-16T04:05:12.976107+00:00,1768536312.976107,INFO,__main__,04:05:12Z  KXBTC15M-26JAN152315-15  tte=9m47s  spot=$95368.08  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=61.38%  mkt=70.00%  EV_yes=-10.62%  EV_no=5.62%  decision=NO  kelly=1.10%  qty=1,
2026-01-16T04:05:12.976493+00:00,1768536312.976493,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN152315-15 NO qty=1 @ 31c ($0.31) mode=taker_ioc fee_assumption=taker spot=$95368.09 strike=$95332.50 EV_after_fees=5.616% exp_profit=$0.06 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.33 tte=587s,
2026-01-16T04:05:13.034583+00:00,1768536313.034583,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN152315-15 side=NO order_id=ddf15baa-6688-4c47-94bc-cdca5b828be9,
2026-01-16T04:05:19.328724+00:00,1768536319.328724,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536319274 now_ms_local=1768536318945 trades_ingested=40 vwap_count=255 vwap_60s=95354.61 vwap_age_ms=0 cb_bid=95362.70 cb_ask=95362.71 cb_mid=95362.71,
2026-01-16T04:05:20.290971+00:00,1768536320.290971,INFO,__main__,BALANCE available=$17.90 portfolio_value=$0.47,
2026-01-16T04:05:20.344857+00:00,1768536320.344857,INFO,__main__,04:05:19Z  KXBTC15M-26JAN152315-15  tte=9m40s  spot=$95362.71  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=60.92%  mkt=75.00%  EV_yes=-16.08%  EV_no=8.08%  decision=NO  kelly=1.42%  qty=1,
2026-01-16T04:05:20.345199+00:00,1768536320.345199,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN152315-15 NO qty=1 @ 29c ($0.29) mode=taker_ioc fee_assumption=taker spot=$95358.49 strike=$95332.50 EV_after_fees=8.076% exp_profit=$0.08 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.31 tte=580s,
2026-01-16T04:05:20.452420+00:00,1768536320.452420,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN152315-15 side=NO order_id=faa4e6a8-e8c9-4f6f-8cf2-58a48a59aa94,
2026-01-16T04:05:26.925079+00:00,1768536326.925079,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536327591 now_ms_local=1768536326517 trades_ingested=12 vwap_count=257 vwap_60s=95354.91 vwap_age_ms=0 cb_bid=95362.70 cb_ask=95362.71 cb_mid=95362.71,
2026-01-16T04:05:28.028178+00:00,1768536328.028178,INFO,__main__,BALANCE available=$17.60 portfolio_value=$0.78,
2026-01-16T04:05:28.088418+00:00,1768536328.088418,INFO,__main__,04:05:27Z  KXBTC15M-26JAN152315-15  tte=9m32s  spot=$95362.71  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=60.92%  mkt=75.00%  EV_yes=-16.08%  EV_no=9.08%  decision=NO  kelly=1.54%  qty=1,
2026-01-16T04:05:28.088791+00:00,1768536328.088791,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN152315-15 NO qty=1 @ 28c ($0.28) mode=taker_ioc fee_assumption=taker spot=$95362.71 strike=$95332.50 EV_after_fees=9.076% exp_profit=$0.09 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.30 tte=572s,
2026-01-16T04:05:28.143334+00:00,1768536328.143334,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN152315-15 side=NO order_id=8e1c79b6-04a0-464b-bd7f-4695100e5434,
2026-01-16T04:05:34.659637+00:00,1768536334.659637,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536334760 now_ms_local=1768536334271 trades_ingested=9 vwap_count=245 vwap_60s=95357.13 vwap_age_ms=0 cb_bid=95362.70 cb_ask=95362.71 cb_mid=95362.71,
2026-01-16T04:05:35.624251+00:00,1768536335.624251,INFO,__main__,BALANCE available=$17.30 portfolio_value=$0.87,
2026-01-16T04:05:35.688415+00:00,1768536335.688415,INFO,__main__,04:05:35Z  KXBTC15M-26JAN152315-15  tte=9m24s  spot=$95362.71  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=60.92%  mkt=76.00%  EV_yes=-17.08%  EV_no=10.08%  decision=NO  kelly=1.65%  qty=1,
2026-01-16T04:05:35.688774+00:00,1768536335.688774,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN152315-15 NO qty=1 @ 27c ($0.27) mode=taker_ioc fee_assumption=taker spot=$95362.71 strike=$95332.50 EV_after_fees=10.076% exp_profit=$0.10 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.29 tte=564s,
2026-01-16T04:05:35.752950+00:00,1768536335.752950,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN152315-15 side=NO order_id=c7609057-cd69-4194-93e3-23bf52143433,
2026-01-16T04:05:37.456058+00:00,1768536337.456058,INFO,tradebot.tools.order_execution,ENTRY_NOT_FILLED KXBTC15M-26JAN152315-15 side=NO order_id=c7609057-cd69-4194-93e3-23bf52143433,
2026-01-16T04:05:43.505535+00:00,1768536343.505535,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536344365 now_ms_local=1768536343100 trades_ingested=31 vwap_count=264 vwap_60s=95357.37 vwap_age_ms=0 cb_bid=95350.47 cb_ask=95350.48 cb_mid=95350.48,
2026-01-16T04:05:44.573480+00:00,1768536344.573480,INFO,__main__,BALANCE available=$17.30 portfolio_value=$0.81,
2026-01-16T04:05:44.684308+00:00,1768536344.684308,INFO,__main__,04:05:44Z  KXBTC15M-26JAN152315-15  tte=9m15s  spot=$95350.48  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=55.05%  mkt=74.00%  EV_yes=-20.95%  EV_no=12.95%  decision=NO  kelly=2.14%  qty=1,
2026-01-16T04:05:44.684597+00:00,1768536344.684597,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN152315-15 NO qty=1 @ 30c ($0.30) mode=taker_ioc fee_assumption=taker spot=$95350.48 strike=$95332.50 EV_after_fees=12.945% exp_profit=$0.13 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.32 tte=555s,
2026-01-16T04:05:44.746920+00:00,1768536344.746920,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN152315-15 side=NO order_id=769c423d-f476-4c04-b1e7-d32697a636b0,
2026-01-16T04:05:51.011023+00:00,1768536351.011023,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536351660 now_ms_local=1768536350625 trades_ingested=12 vwap_count=261 vwap_60s=95358.51 vwap_age_ms=0 cb_bid=95350.47 cb_ask=95350.48 cb_mid=95350.48,
2026-01-16T04:05:51.962570+00:00,1768536351.962570,INFO,__main__,BALANCE available=$16.98 portfolio_value=$1.12,
2026-01-16T04:05:52.021675+00:00,1768536352.021675,INFO,__main__,04:05:51Z  KXBTC15M-26JAN152315-15  tte=9m08s  spot=$95350.48  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=55.05%  mkt=73.00%  EV_yes=-19.95%  EV_no=12.95%  decision=NO  kelly=2.14%  qty=1,
2026-01-16T04:05:52.021964+00:00,1768536352.021964,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN152315-15 NO qty=1 @ 30c ($0.30) mode=taker_ioc fee_assumption=taker spot=$95350.48 strike=$95332.50 EV_after_fees=12.945% exp_profit=$0.13 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.32 tte=548s,
2026-01-16T04:05:52.078327+00:00,1768536352.078327,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN152315-15 side=NO order_id=0ef594f6-a0eb-43ec-a7a1-187800969f0d,
2026-01-16T04:05:58.348094+00:00,1768536358.348094,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536359246 now_ms_local=1768536357969 trades_ingested=19 vwap_count=225 vwap_60s=95362.40 vwap_age_ms=0 cb_bid=95350.47 cb_ask=95350.48 cb_mid=95350.48,
2026-01-16T04:05:59.453473+00:00,1768536359.453473,INFO,__main__,BALANCE available=$16.66 portfolio_value=$1.35,
2026-01-16T04:05:59.556240+00:00,1768536359.556240,INFO,__main__,04:05:58Z  KXBTC15M-26JAN152315-15  tte=9m01s  spot=$95350.48  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=55.05%  mkt=75.00%  EV_yes=-21.95%  EV_no=13.95%  decision=NO  kelly=2.25%  qty=1,
2026-01-16T04:05:59.556527+00:00,1768536359.556527,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN152315-15 side=NO qty=1 price=29c (risk_block total_abs_contracts=6 > max_total_abs_contracts=5),
2026-01-16T04:06:06.251475+00:00,1768536366.251475,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536366465 now_ms_local=1768536365877 trades_ingested=68 vwap_count=220 vwap_60s=95364.84 vwap_age_ms=0 cb_bid=95349.30 cb_ask=95349.31 cb_mid=95349.30,
2026-01-16T04:06:07.278795+00:00,1768536367.278795,INFO,__main__,BALANCE available=$16.66 portfolio_value=$1.50,
2026-01-16T04:06:07.341617+00:00,1768536367.341617,INFO,__main__,04:06:06Z  KXBTC15M-26JAN152315-15  tte=8m53s  spot=$95349.30  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=54.65%  mkt=75.00%  EV_yes=-22.35%  EV_no=14.35%  decision=NO  kelly=2.30%  qty=1,
2026-01-16T04:06:07.341969+00:00,1768536367.341969,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN152315-15 side=NO qty=1 price=29c (risk_block total_abs_contracts=6 > max_total_abs_contracts=5),
2026-01-16T04:06:13.491963+00:00,1768536373.491963,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536373438 now_ms_local=1768536373083 trades_ingested=33 vwap_count=221 vwap_60s=95354.94 vwap_age_ms=0 cb_bid=95354.54 cb_ask=95354.55 cb_mid=95354.54,
2026-01-16T04:06:14.469177+00:00,1768536374.469177,INFO,__main__,BALANCE available=$16.66 portfolio_value=$1.50,
2026-01-16T04:06:14.529038+00:00,1768536374.529038,INFO,__main__,04:06:13Z  KXBTC15M-26JAN152315-15  tte=8m46s  spot=$95354.54  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=56.41%  mkt=74.00%  EV_yes=-19.59%  EV_no=13.59%  decision=NO  kelly=2.17%  qty=1,
2026-01-16T04:06:14.529396+00:00,1768536374.529396,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN152315-15 side=NO qty=1 price=28c (risk_block total_abs_contracts=6 > max_total_abs_contracts=5),
2026-01-16T04:06:20.612969+00:00,1768536380.612969,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536381185 now_ms_local=1768536380174 trades_ingested=6 vwap_count=188 vwap_60s=95352.54 vwap_age_ms=0 cb_bid=95354.54 cb_ask=95354.55 cb_mid=95354.54,
2026-01-16T04:06:21.653722+00:00,1768536381.653722,INFO,__main__,BALANCE available=$16.66 portfolio_value=$1.40,
2026-01-16T04:06:21.721099+00:00,1768536381.721099,INFO,__main__,04:06:21Z  KXBTC15M-26JAN152315-15  tte=8m38s  spot=$95354.54  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=56.41%  mkt=74.00%  EV_yes=-19.59%  EV_no=13.59%  decision=NO  kelly=2.17%  qty=1,
2026-01-16T04:06:21.721394+00:00,1768536381.721394,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN152315-15 side=NO qty=1 price=28c (risk_block total_abs_contracts=6 > max_total_abs_contracts=5),
2026-01-16T04:06:27.665770+00:00,1768536387.665770,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536388121 now_ms_local=1768536387264 trades_ingested=100 vwap_count=278 vwap_60s=95349.52 vwap_age_ms=0 cb_bid=95334.60 cb_ask=95334.61 cb_mid=95334.61,
2026-01-16T04:06:28.646122+00:00,1768536388.646122,INFO,__main__,BALANCE available=$16.66 portfolio_value=$1.30,
2026-01-16T04:06:28.706929+00:00,1768536388.706929,INFO,__main__,04:06:28Z  KXBTC15M-26JAN152315-15  tte=8m31s  spot=$95334.61  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=50.12%  mkt=59.00%  EV_yes=-10.88%  EV_no=5.88%  decision=NO  kelly=1.36%  qty=1,
2026-01-16T04:06:28.707295+00:00,1768536388.707295,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN152315-15 side=NO qty=1 price=42c (risk_block total_abs_contracts=6 > max_total_abs_contracts=5),
2026-01-16T04:06:35.171785+00:00,1768536395.171785,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536395277 now_ms_local=1768536394792 trades_ingested=19 vwap_count=288 vwap_60s=95349.41 vwap_age_ms=0 cb_bid=95325.90 cb_ask=95325.91 cb_mid=95325.90,
2026-01-16T04:06:36.285507+00:00,1768536396.285507,INFO,__main__,BALANCE available=$16.66 portfolio_value=$1.40,
2026-01-16T04:06:36.340807+00:00,1768536396.340807,INFO,__main__,04:06:35Z  KXBTC15M-26JAN152315-15  tte=8m24s  spot=$95325.90  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=45.10%  mkt=56.00%  EV_yes=-12.90%  EV_no=7.90%  decision=NO  kelly=1.80%  qty=1,
2026-01-16T04:06:36.341161+00:00,1768536396.341161,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN152315-15 side=NO qty=1 price=45c (risk_block total_abs_contracts=6 > max_total_abs_contracts=5),
2026-01-16T04:06:42.346514+00:00,1768536402.346514,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536402517 now_ms_local=1768536401910 trades_ingested=31 vwap_count=300 vwap_60s=95345.52 vwap_age_ms=0 cb_bid=95338.00 cb_ask=95338.01 cb_mid=95338.01,
2026-01-16T04:06:43.282970+00:00,1768536403.282970,INFO,__main__,BALANCE available=$16.66 portfolio_value=$1.40,
2026-01-16T04:06:43.343920+00:00,1768536403.343920,INFO,__main__,04:06:42Z  KXBTC15M-26JAN152315-15  tte=8m17s  spot=$95338.01  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=50.17%  mkt=58.00%  EV_yes=-9.83%  EV_no=4.83%  decision=NO  kelly=1.20%  qty=1,
2026-01-16T04:06:43.344292+00:00,1768536403.344292,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN152315-15 side=NO qty=1 price=43c (risk_block total_abs_contracts=6 > max_total_abs_contracts=5),
2026-01-16T04:06:49.302854+00:00,1768536409.302854,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536408943 now_ms_local=1768536408887 trades_ingested=14 vwap_count=293 vwap_60s=95345.45 vwap_age_ms=0 cb_bid=95330.00 cb_ask=95330.01 cb_mid=95330.01,
2026-01-16T04:06:50.192115+00:00,1768536410.192115,INFO,__main__,BALANCE available=$16.66 portfolio_value=$2.20,
2026-01-16T04:06:50.243340+00:00,1768536410.243340,INFO,__main__,04:06:49Z  KXBTC15M-26JAN152315-15  tte=8m10s  spot=$95330.01  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=46.26%  mkt=58.00%  EV_yes=-13.74%  EV_no=8.74%  decision=NO  kelly=1.88%  qty=1,
2026-01-16T04:06:50.243673+00:00,1768536410.243673,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN152315-15 side=NO qty=1 price=43c (risk_block total_abs_contracts=6 > max_total_abs_contracts=5),
2026-01-16T04:06:56.243337+00:00,1768536416.243337,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536416730 now_ms_local=1768536415821 trades_ingested=10 vwap_count=287 vwap_60s=95345.42 vwap_age_ms=0 cb_bid=95330.00 cb_ask=95330.01 cb_mid=95330.01,
2026-01-16T04:06:57.284035+00:00,1768536417.284035,INFO,__main__,BALANCE available=$16.66 portfolio_value=$2.10,
2026-01-16T04:06:57.344545+00:00,1768536417.344545,INFO,__main__,04:06:56Z  KXBTC15M-26JAN152315-15  tte=8m03s  spot=$95330.01  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=46.26%  mkt=58.00%  EV_yes=-13.74%  EV_no=8.74%  decision=NO  kelly=1.88%  qty=1,
2026-01-16T04:06:57.344914+00:00,1768536417.344914,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN152315-15 side=NO qty=1 price=43c (risk_block total_abs_contracts=6 > max_total_abs_contracts=5),
2026-01-16T04:07:03.534130+00:00,1768536423.534130,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536424143 now_ms_local=1768536423171 trades_ingested=19 vwap_count=263 vwap_60s=95344.91 vwap_age_ms=0 cb_bid=95332.01 cb_ask=95332.02 cb_mid=95332.01,
2026-01-16T04:07:04.516983+00:00,1768536424.516983,INFO,__main__,BALANCE available=$16.66 portfolio_value=$2.10,
2026-01-16T04:07:04.569230+00:00,1768536424.569230,INFO,__main__,04:07:04Z  KXBTC15M-26JAN152315-15  tte=7m55s  spot=$95332.01  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=51.93%  mkt=59.00%  EV_yes=-9.07%  EV_no=4.07%  decision=NO  kelly=1.05%  qty=1,
2026-01-16T04:07:04.569587+00:00,1768536424.569587,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN152315-15 side=NO qty=1 price=42c (risk_block total_abs_contracts=6 > max_total_abs_contracts=5),
2026-01-16T04:07:10.601773+00:00,1768536430.601773,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536430953 now_ms_local=1768536430128 trades_ingested=40 vwap_count=250 vwap_60s=95344.48 vwap_age_ms=0 cb_bid=95332.01 cb_ask=95332.02 cb_mid=95332.01,
2026-01-16T04:07:11.737291+00:00,1768536431.737291,INFO,__main__,BALANCE available=$16.66 portfolio_value=$2.10,
2026-01-16T04:07:11.796735+00:00,1768536431.796735,INFO,__main__,04:07:11Z  KXBTC15M-26JAN152315-15  tte=7m48s  spot=$95332.01  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=51.93%  mkt=59.00%  EV_yes=-9.07%  EV_no=1.07%  decision=NO  kelly=0.56%  qty=1,
2026-01-16T04:07:11.797045+00:00,1768536431.797045,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152315-15 side=NO ev_after_fees=0.0107 <= min_entry_edge=0.0250,
2026-01-16T04:07:18.012100+00:00,1768536438.012100,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536438144 now_ms_local=1768536437500 trades_ingested=23 vwap_count=261 vwap_60s=95344.40 vwap_age_ms=0 cb_bid=95325.90 cb_ask=95325.91 cb_mid=95325.90,
2026-01-16T04:07:19.060044+00:00,1768536439.060044,INFO,__main__,BALANCE available=$16.66 portfolio_value=$2.10,
2026-01-16T04:07:19.120209+00:00,1768536439.120209,INFO,__main__,04:07:18Z  KXBTC15M-26JAN152315-15  tte=7m41s  spot=$95325.90  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=46.27%  mkt=56.00%  EV_yes=-11.73%  EV_no=6.73%  decision=NO  kelly=1.59%  qty=1,
2026-01-16T04:07:19.120546+00:00,1768536439.120546,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN152315-15 side=NO qty=1 price=45c (risk_block total_abs_contracts=6 > max_total_abs_contracts=5),
2026-01-16T04:07:25.149271+00:00,1768536445.149271,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536445952 now_ms_local=1768536444764 trades_ingested=11 vwap_count=236 vwap_60s=95344.07 vwap_age_ms=0 cb_bid=95325.90 cb_ask=95325.91 cb_mid=95325.90,
2026-01-16T04:07:26.174972+00:00,1768536446.174972,INFO,__main__,BALANCE available=$16.66 portfolio_value=$2.10,
2026-01-16T04:07:26.240223+00:00,1768536446.240223,INFO,__main__,04:07:25Z  KXBTC15M-26JAN152315-15  tte=7m34s  spot=$95325.90  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=46.27%  mkt=57.00%  EV_yes=-12.73%  EV_no=5.73%  decision=NO  kelly=1.43%  qty=1,
2026-01-16T04:07:26.240525+00:00,1768536446.240525,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN152315-15 side=NO qty=1 price=46c (risk_block total_abs_contracts=6 > max_total_abs_contracts=5),
2026-01-16T04:07:32.139878+00:00,1768536452.139878,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536452652 now_ms_local=1768536451774 trades_ingested=15 vwap_count=180 vwap_60s=95330.41 vwap_age_ms=0 cb_bid=95325.11 cb_ask=95325.12 cb_mid=95325.11,
2026-01-16T04:07:33.159995+00:00,1768536453.159995,INFO,__main__,BALANCE available=$16.66 portfolio_value=$2.10,
2026-01-16T04:07:33.215155+00:00,1768536453.215155,INFO,__main__,04:07:32Z  KXBTC15M-26JAN152315-15  tte=7m27s  spot=$95325.11  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=46.27%  mkt=55.00%  EV_yes=-10.73%  EV_no=5.73%  decision=NO  kelly=1.43%  qty=1,
2026-01-16T04:07:33.215472+00:00,1768536453.215472,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN152315-15 side=NO qty=1 price=46c (risk_block total_abs_contracts=6 > max_total_abs_contracts=5),
2026-01-16T04:07:39.135328+00:00,1768536459.135328,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536459970 now_ms_local=1768536458779 trades_ingested=55 vwap_count=211 vwap_60s=95330.22 vwap_age_ms=0 cb_bid=95342.46 cb_ask=95342.47 cb_mid=95342.46,
2026-01-16T04:07:40.073461+00:00,1768536460.073461,INFO,__main__,BALANCE available=$16.66 portfolio_value=$2.20,
2026-01-16T04:07:40.133657+00:00,1768536460.133657,INFO,__main__,04:07:39Z  KXBTC15M-26JAN152315-15  tte=7m20s  spot=$95342.46  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=60.00%  mkt=62.00%  EV_yes=-4.00%  EV_no=-1.00%  decision=-  kelly=-  qty=-,
2026-01-16T04:07:46.120571+00:00,1768536466.120571,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536465695 now_ms_local=1768536465695 trades_ingested=19 vwap_count=202 vwap_60s=95332.78 vwap_age_ms=990 cb_bid=95354.54 cb_ask=95354.55 cb_mid=95354.54,
2026-01-16T04:07:47.158142+00:00,1768536467.158142,INFO,__main__,BALANCE available=$16.66 portfolio_value=$2.25,
2026-01-16T04:07:47.216307+00:00,1768536467.216307,INFO,__main__,04:07:46Z  KXBTC15M-26JAN152315-15  tte=7m13s  spot=$95354.54  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=67.91%  mkt=71.00%  EV_yes=-5.09%  EV_no=0.09%  decision=NO  kelly=0.30%  qty=1,
2026-01-16T04:07:47.216574+00:00,1768536467.216574,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152315-15 side=NO ev_after_fees=0.0009 <= min_entry_edge=0.0250,
2026-01-16T04:07:53.414171+00:00,1768536473.414171,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536472958 now_ms_local=1768536472936 trades_ingested=21 vwap_count=212 vwap_60s=95335.09 vwap_age_ms=0 cb_bid=95372.00 cb_ask=95372.01 cb_mid=95372.01,
2026-01-16T04:07:54.422449+00:00,1768536474.422449,INFO,__main__,BALANCE available=$16.66 portfolio_value=$1.25,
2026-01-16T04:07:54.480753+00:00,1768536474.480753,INFO,__main__,04:07:53Z  KXBTC15M-26JAN152315-15  tte=7m06s  spot=$95372.01  strike=$95332.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=78.68%  mkt=75.00%  EV_yes=1.68%  EV_no=-6.68%  decision=YES  kelly=1.47%  qty=1,
2026-01-16T04:07:54.481097+00:00,1768536474.481097,INFO,tradebot.tools.order_execution,FLATTEN KXBTC15M-26JAN152315-15 sell_NO qty=5 @ 25c spot=$95372.01 strike=$95332.50 tte=426s,
2026-01-16T04:07:54.534205+00:00,1768536474.534205,INFO,tradebot.tools.order_execution,FLIP_REENTRY_ARMED KXBTC15M-26JAN152315-15 from=NO to=YES until_epoch=1768536900.534 tte=426s,
2026-01-16T04:07:54.598474+00:00,1768536474.598474,WARNING,tradebot.tools.order_execution,FLATTEN_INCOMPLETE KXBTC15M-26JAN152315-15 pos=-5; skipping flip,
2026-01-16T04:08:00.690878+00:00,1768536480.690878,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768536480294 now_ms_local=1768536480294 trades_ingested=28 vwap_count=218 vwap_60s=95337.06 vwap_age_ms=759 cb_bid=95350.00 cb_ask=95350.01 cb_mid=95350.01,
