ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-15T18:30:50.173972+00:00,1768501850.173972,INFO,__main__,18:30:49Z  KXBTC15M-26JAN151345-45  tte=14m10s  spot=$96172.28  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=95.46%  mkt=53.00%  EV_yes=40.46%  EV_no=-45.46%  decision=YES  kelly=9.04%  qty=1,
2026-01-15T18:30:50.174315+00:00,1768501850.174315,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN151345-45 tte=850s > max_tte=840s,
2026-01-15T18:30:56.027135+00:00,1768501856.027135,INFO,__main__,BALANCE available=$9.71 portfolio_value=$3.96,
2026-01-15T18:30:56.079308+00:00,1768501856.079308,INFO,__main__,18:30:55Z  KXBTC15M-26JAN151345-45  tte=14m04s  spot=$96176.17  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=95.46%  mkt=54.00%  EV_yes=39.46%  EV_no=-44.46%  decision=YES  kelly=9.01%  qty=1,
2026-01-15T18:30:56.079624+00:00,1768501856.079624,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN151345-45 tte=844s > max_tte=840s,
2026-01-15T18:31:02.127369+00:00,1768501862.127369,INFO,__main__,BALANCE available=$9.71 portfolio_value=$3.96,
2026-01-15T18:31:02.183491+00:00,1768501862.183491,INFO,__main__,18:31:01Z  KXBTC15M-26JAN151345-45  tte=13m58s  spot=$96183.20  strike=$96145.10  fee_mode=taker  fee/c=-  p_up=57.86%  mkt=60.00%  EV_yes=-4.14%  EV_no=-3.86%  decision=-  kelly=-  qty=-,
2026-01-15T18:31:08.081197+00:00,1768501868.081197,INFO,__main__,BALANCE available=$9.71 portfolio_value=$3.96,
2026-01-15T18:31:08.131757+00:00,1768501868.131757,INFO,__main__,18:31:07Z  KXBTC15M-26JAN151345-45  tte=13m52s  spot=$96191.65  strike=$96145.10  fee_mode=taker  fee/c=-  p_up=60.56%  mkt=63.00%  EV_yes=-4.44%  EV_no=-1.56%  decision=-  kelly=-  qty=-,
2026-01-15T18:31:14.078117+00:00,1768501874.078117,INFO,__main__,BALANCE available=$9.71 portfolio_value=$3.96,
2026-01-15T18:31:14.135399+00:00,1768501874.135399,INFO,__main__,18:31:13Z  KXBTC15M-26JAN151345-45  tte=13m46s  spot=$96195.44  strike=$96145.10  fee_mode=taker  fee/c=-  p_up=62.17%  mkt=63.00%  EV_yes=-2.83%  EV_no=-3.17%  decision=-  kelly=-  qty=-,
2026-01-15T18:31:20.177634+00:00,1768501880.177634,INFO,__main__,BALANCE available=$9.71 portfolio_value=$3.96,
2026-01-15T18:31:20.225963+00:00,1768501880.225963,INFO,__main__,18:31:19Z  KXBTC15M-26JAN151345-45  tte=13m40s  spot=$96183.49  strike=$96145.10  fee_mode=taker  fee/c=$0.0200  p_up=57.86%  mkt=61.00%  EV_yes=-5.14%  EV_no=0.14%  decision=NO  kelly=0.36%  qty=0,
2026-01-15T18:31:26.171229+00:00,1768501886.171229,INFO,__main__,BALANCE available=$9.71 portfolio_value=$3.96,
2026-01-15T18:31:26.223604+00:00,1768501886.223604,INFO,__main__,18:31:25Z  KXBTC15M-26JAN151345-45  tte=13m34s  spot=$96163.84  strike=$96145.10  fee_mode=taker  fee/c=-  p_up=52.89%  mkt=57.00%  EV_yes=-6.11%  EV_no=-0.89%  decision=-  kelly=-  qty=-,
2026-01-15T18:31:32.200952+00:00,1768501892.200952,INFO,__main__,BALANCE available=$9.71 portfolio_value=$3.96,
2026-01-15T18:31:32.253154+00:00,1768501892.253154,INFO,__main__,18:31:31Z  KXBTC15M-26JAN151345-45  tte=13m28s  spot=$96146.02  strike=$96145.10  fee_mode=taker  fee/c=$0.0200  p_up=50.31%  mkt=54.00%  EV_yes=-5.69%  EV_no=0.69%  decision=NO  kelly=0.51%  qty=0,
2026-01-15T18:31:38.206875+00:00,1768501898.206875,INFO,__main__,BALANCE available=$9.71 portfolio_value=$3.96,
2026-01-15T18:31:38.259580+00:00,1768501898.259580,INFO,__main__,18:31:37Z  KXBTC15M-26JAN151345-45  tte=13m22s  spot=$96126.31  strike=$96145.10  fee_mode=taker  fee/c=$0.0200  p_up=42.84%  mkt=51.00%  EV_yes=-10.16%  EV_no=5.16%  decision=NO  kelly=1.43%  qty=0,
2026-01-15T18:31:44.181715+00:00,1768501904.181715,INFO,__main__,BALANCE available=$9.71 portfolio_value=$3.96,
2026-01-15T18:31:44.233877+00:00,1768501904.233877,INFO,__main__,18:31:43Z  KXBTC15M-26JAN151345-45  tte=13m16s  spot=$96117.60  strike=$96145.10  fee_mode=taker  fee/c=$0.0200  p_up=41.24%  mkt=50.00%  EV_yes=-10.76%  EV_no=5.76%  decision=NO  kelly=1.58%  qty=0,
2026-01-15T18:31:50.229879+00:00,1768501910.229879,INFO,__main__,BALANCE available=$9.71 portfolio_value=$3.96,
2026-01-15T18:31:50.281934+00:00,1768501910.281934,INFO,__main__,18:31:49Z  KXBTC15M-26JAN151345-45  tte=13m10s  spot=$96113.26  strike=$96145.10  fee_mode=taker  fee/c=$0.0200  p_up=40.03%  mkt=47.00%  EV_yes=-8.97%  EV_no=2.97%  decision=NO  kelly=1.10%  qty=0,
2026-01-15T18:31:56.390002+00:00,1768501916.390002,INFO,__main__,BALANCE available=$9.71 portfolio_value=$3.96,
2026-01-15T18:31:56.440113+00:00,1768501916.440113,INFO,__main__,18:31:55Z  KXBTC15M-26JAN151345-45  tte=13m04s  spot=$96108.97  strike=$96145.10  fee_mode=taker  fee/c=$0.0200  p_up=39.49%  mkt=45.00%  EV_yes=-7.51%  EV_no=1.51%  decision=NO  kelly=0.82%  qty=0,
2026-01-15T18:32:02.467910+00:00,1768501922.467910,INFO,__main__,BALANCE available=$9.71 portfolio_value=$3.96,
2026-01-15T18:32:02.516047+00:00,1768501922.516047,INFO,__main__,18:32:02Z  KXBTC15M-26JAN151345-45  tte=12m57s  spot=$96087.16  strike=$96145.10  fee_mode=taker  fee/c=$0.0200  p_up=34.64%  mkt=43.00%  EV_yes=-10.36%  EV_no=5.36%  decision=NO  kelly=1.75%  qty=0,
2026-01-15T18:32:08.412139+00:00,1768501928.412139,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:32:08.466319+00:00,1768501928.466319,INFO,__main__,18:32:07Z  KXBTC15M-26JAN151345-45  tte=12m52s  spot=$96052.09  strike=$96145.10  fee_mode=taker  fee/c=$0.0200  p_up=31.79%  mkt=35.00%  EV_yes=-5.21%  EV_no=0.21%  decision=NO  kelly=0.65%  qty=0,
2026-01-15T18:32:14.367880+00:00,1768501934.367880,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:32:14.417728+00:00,1768501934.417728,INFO,__main__,18:32:13Z  KXBTC15M-26JAN151345-45  tte=12m46s  spot=$96034.95  strike=$96145.10  fee_mode=taker  fee/c=-  p_up=28.13%  mkt=30.00%  EV_yes=-3.87%  EV_no=-2.13%  decision=-  kelly=-  qty=-,
2026-01-15T18:32:20.383906+00:00,1768501940.383906,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:32:20.435171+00:00,1768501940.435171,INFO,__main__,18:32:19Z  KXBTC15M-26JAN151345-45  tte=12m40s  spot=$96030.63  strike=$96145.10  fee_mode=taker  fee/c=-  p_up=27.04%  mkt=29.00%  EV_yes=-3.96%  EV_no=-2.04%  decision=-  kelly=-  qty=-,
2026-01-15T18:32:26.362647+00:00,1768501946.362647,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:32:26.412970+00:00,1768501946.412970,INFO,__main__,18:32:25Z  KXBTC15M-26JAN151345-45  tte=12m34s  spot=$96023.97  strike=$96145.10  fee_mode=taker  fee/c=-  p_up=27.41%  mkt=29.00%  EV_yes=-3.59%  EV_no=-2.41%  decision=-  kelly=-  qty=-,
2026-01-15T18:32:32.450672+00:00,1768501952.450672,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:32:32.500622+00:00,1768501952.500622,INFO,__main__,18:32:32Z  KXBTC15M-26JAN151345-45  tte=12m27s  spot=$96037.54  strike=$96145.10  fee_mode=taker  fee/c=-  p_up=28.06%  mkt=30.00%  EV_yes=-3.94%  EV_no=-1.06%  decision=-  kelly=-  qty=-,
2026-01-15T18:32:38.410462+00:00,1768501958.410462,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:32:38.461003+00:00,1768501958.461003,INFO,__main__,18:32:37Z  KXBTC15M-26JAN151345-45  tte=12m22s  spot=$96042.00  strike=$96145.10  fee_mode=taker  fee/c=-  p_up=28.90%  mkt=31.00%  EV_yes=-4.10%  EV_no=-1.90%  decision=-  kelly=-  qty=-,
2026-01-15T18:32:44.405800+00:00,1768501964.405800,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:32:44.462100+00:00,1768501964.462100,INFO,__main__,18:32:43Z  KXBTC15M-26JAN151345-45  tte=12m16s  spot=$96033.99  strike=$96145.10  fee_mode=taker  fee/c=-  p_up=27.87%  mkt=29.00%  EV_yes=-3.13%  EV_no=-1.87%  decision=-  kelly=-  qty=-,
2026-01-15T18:32:50.430425+00:00,1768501970.430425,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:32:50.490484+00:00,1768501970.490484,INFO,__main__,18:32:49Z  KXBTC15M-26JAN151345-45  tte=12m10s  spot=$96030.11  strike=$96145.10  fee_mode=taker  fee/c=-  p_up=27.04%  mkt=29.00%  EV_yes=-3.96%  EV_no=-1.04%  decision=-  kelly=-  qty=-,
2026-01-15T18:32:56.363800+00:00,1768501976.363800,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:32:56.411503+00:00,1768501976.411503,INFO,__main__,18:32:55Z  KXBTC15M-26JAN151345-45  tte=12m04s  spot=$96030.11  strike=$96145.10  fee_mode=taker  fee/c=-  p_up=27.04%  mkt=28.00%  EV_yes=-2.96%  EV_no=-2.04%  decision=-  kelly=-  qty=-,
2026-01-15T18:33:02.283659+00:00,1768501982.283659,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:33:02.335735+00:00,1768501982.335735,INFO,__main__,18:33:01Z  KXBTC15M-26JAN151345-45  tte=11m58s  spot=$96021.01  strike=$96145.10  fee_mode=taker  fee/c=-  p_up=27.26%  mkt=27.00%  EV_yes=-1.74%  EV_no=-4.26%  decision=-  kelly=-  qty=-,
2026-01-15T18:33:08.346615+00:00,1768501988.346615,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:33:08.396213+00:00,1768501988.396213,INFO,__main__,18:33:07Z  KXBTC15M-26JAN151345-45  tte=11m52s  spot=$96017.71  strike=$96145.10  fee_mode=taker  fee/c=-  p_up=27.22%  mkt=26.00%  EV_yes=-0.78%  EV_no=-5.22%  decision=-  kelly=-  qty=-,
2026-01-15T18:33:14.308967+00:00,1768501994.308967,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:33:14.357764+00:00,1768501994.357764,INFO,__main__,18:33:13Z  KXBTC15M-26JAN151345-45  tte=11m46s  spot=$96009.01  strike=$96145.10  fee_mode=taker  fee/c=-  p_up=25.69%  mkt=25.00%  EV_yes=-1.31%  EV_no=-3.69%  decision=-  kelly=-  qty=-,
2026-01-15T18:33:20.224730+00:00,1768502000.224730,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:33:20.279309+00:00,1768502000.279309,INFO,__main__,18:33:19Z  KXBTC15M-26JAN151345-45  tte=11m40s  spot=$95965.67  strike=$96145.10  fee_mode=taker  fee/c=-  p_up=18.14%  mkt=20.00%  EV_yes=-3.86%  EV_no=-1.14%  decision=-  kelly=-  qty=-,
2026-01-15T18:33:26.202578+00:00,1768502006.202578,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:33:26.253598+00:00,1768502006.253598,INFO,__main__,18:33:25Z  KXBTC15M-26JAN151345-45  tte=11m34s  spot=$95970.63  strike=$96145.10  fee_mode=taker  fee/c=$0.0100  p_up=12.01%  mkt=19.00%  EV_yes=-8.99%  EV_no=3.99%  decision=NO  kelly=2.94%  qty=0,
2026-01-15T18:33:32.147317+00:00,1768502012.147317,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:33:32.198230+00:00,1768502012.198230,INFO,__main__,18:33:31Z  KXBTC15M-26JAN151345-45  tte=11m28s  spot=$95987.67  strike=$96145.10  fee_mode=taker  fee/c=$0.0200  p_up=14.25%  mkt=22.00%  EV_yes=-9.75%  EV_no=3.75%  decision=NO  kelly=2.87%  qty=0,
2026-01-15T18:33:38.189559+00:00,1768502018.189559,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:33:38.239517+00:00,1768502018.239517,INFO,__main__,18:33:37Z  KXBTC15M-26JAN151345-45  tte=11m22s  spot=$95982.34  strike=$96145.10  fee_mode=taker  fee/c=$0.0200  p_up=13.98%  mkt=20.00%  EV_yes=-8.02%  EV_no=3.02%  decision=NO  kelly=2.64%  qty=0,
2026-01-15T18:33:44.111912+00:00,1768502024.111912,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:33:44.162101+00:00,1768502024.162101,INFO,__main__,18:33:43Z  KXBTC15M-26JAN151345-45  tte=11m16s  spot=$95974.00  strike=$96145.10  fee_mode=taker  fee/c=$0.0100  p_up=12.41%  mkt=18.00%  EV_yes=-7.59%  EV_no=3.59%  decision=NO  kelly=2.70%  qty=0,
2026-01-15T18:33:50.074068+00:00,1768502030.074068,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:33:50.125845+00:00,1768502030.125845,INFO,__main__,18:33:49Z  KXBTC15M-26JAN151345-45  tte=11m10s  spot=$95972.00  strike=$96145.10  fee_mode=taker  fee/c=$0.0200  p_up=12.41%  mkt=19.00%  EV_yes=-8.59%  EV_no=3.59%  decision=NO  kelly=3.11%  qty=0,
2026-01-15T18:33:56.040195+00:00,1768502036.040195,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:33:56.094375+00:00,1768502036.094375,INFO,__main__,18:33:55Z  KXBTC15M-26JAN151345-45  tte=11m04s  spot=$95978.00  strike=$96145.10  fee_mode=taker  fee/c=$0.0200  p_up=12.53%  mkt=20.00%  EV_yes=-9.47%  EV_no=4.47%  decision=NO  kelly=3.40%  qty=0,
2026-01-15T18:34:01.956227+00:00,1768502041.956227,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:34:02.009010+00:00,1768502042.009010,INFO,__main__,18:34:01Z  KXBTC15M-26JAN151345-45  tte=10m58s  spot=$96018.00  strike=$96145.10  fee_mode=taker  fee/c=$0.0200  p_up=16.03%  mkt=24.00%  EV_yes=-9.97%  EV_no=4.97%  decision=NO  kelly=3.03%  qty=0,
2026-01-15T18:34:08.036935+00:00,1768502048.036935,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:34:08.087168+00:00,1768502048.087168,INFO,__main__,18:34:07Z  KXBTC15M-26JAN151345-45  tte=10m52s  spot=$95987.10  strike=$96145.10  fee_mode=taker  fee/c=$0.0200  p_up=12.92%  mkt=22.00%  EV_yes=-11.08%  EV_no=5.08%  decision=NO  kelly=3.54%  qty=0,
2026-01-15T18:34:14.067466+00:00,1768502054.067466,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:34:14.120624+00:00,1768502054.120624,INFO,__main__,18:34:13Z  KXBTC15M-26JAN151345-45  tte=10m46s  spot=$96002.55  strike=$96145.10  fee_mode=taker  fee/c=$0.0200  p_up=14.01%  mkt=22.00%  EV_yes=-9.99%  EV_no=4.99%  decision=NO  kelly=3.33%  qty=0,
2026-01-15T18:34:19.985337+00:00,1768502059.985337,INFO,__main__,BALANCE available=$13.71 portfolio_value=$0.00,
2026-01-15T18:34:20.035538+00:00,1768502060.035538,INFO,__main__,18:34:19Z  KXBTC15M-26JAN151345-45  tte=10m40s  spot=$96002.15  strike=$96145.10  fee_mode=taker  fee/c=$0.0200  p_up=13.92%  mkt=24.00%  EV_yes=-12.08%  EV_no=7.08%  decision=NO  kelly=3.95%  qty=0,
