ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-14T17:42:11.650917+00:00,1768412531.650917,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141245-45 side=NO ev_after_fees=0.0084 <= min_entry_edge=0.0250,
2026-01-14T17:42:17.795487+00:00,1768412537.795487,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:42:17.847237+00:00,1768412537.847237,INFO,__main__,17:42:17Z  KXBTC15M-26JAN141245-45  tte=2m42s  spot=$97081.87  strike=$97627.70  fee_mode=taker  fee/c=-  p_up=0.16%  mkt=1.00%  EV_yes=-1.84%  EV_no=0.84%  decision=NO  kelly=8.38%  qty=1,
2026-01-14T17:42:17.847541+00:00,1768412537.847541,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141245-45 side=NO ev_after_fees=0.0084 <= min_entry_edge=0.0250,
2026-01-14T17:42:23.798059+00:00,1768412543.798059,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:42:23.855805+00:00,1768412543.855805,INFO,__main__,17:42:23Z  KXBTC15M-26JAN141245-45  tte=2m36s  spot=$97086.61  strike=$97627.70  fee_mode=taker  fee/c=-  p_up=0.16%  mkt=1.00%  EV_yes=-1.84%  EV_no=0.84%  decision=NO  kelly=8.38%  qty=1,
2026-01-14T17:42:23.856146+00:00,1768412543.856146,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141245-45 side=NO ev_after_fees=0.0084 <= min_entry_edge=0.0250,
2026-01-14T17:42:29.781655+00:00,1768412549.781655,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:42:29.834556+00:00,1768412549.834556,INFO,__main__,17:42:29Z  KXBTC15M-26JAN141245-45  tte=2m30s  spot=$97094.35  strike=$97627.70  fee_mode=taker  fee/c=-  p_up=0.16%  mkt=1.00%  EV_yes=-1.84%  EV_no=0.84%  decision=NO  kelly=8.38%  qty=1,
2026-01-14T17:42:29.834900+00:00,1768412549.834900,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141245-45 side=NO ev_after_fees=0.0084 <= min_entry_edge=0.0250,
2026-01-14T17:42:35.875093+00:00,1768412555.875093,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:42:35.930854+00:00,1768412555.930854,INFO,__main__,17:42:35Z  KXBTC15M-26JAN141245-45  tte=2m24s  spot=$97137.01  strike=$97627.70  fee_mode=taker  fee/c=-  p_up=0.27%  mkt=1.00%  EV_yes=-1.73%  EV_no=0.73%  decision=NO  kelly=7.27%  qty=1,
2026-01-14T17:42:35.931176+00:00,1768412555.931176,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141245-45 side=NO ev_after_fees=0.0073 <= min_entry_edge=0.0250,
2026-01-14T17:42:42.229577+00:00,1768412562.229577,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:42:42.281144+00:00,1768412562.281144,INFO,__main__,17:42:41Z  KXBTC15M-26JAN141245-45  tte=2m18s  spot=$97132.09  strike=$97627.70  fee_mode=taker  fee/c=-  p_up=0.21%  mkt=1.00%  EV_yes=-1.79%  EV_no=0.79%  decision=NO  kelly=7.87%  qty=1,
2026-01-14T17:42:42.281413+00:00,1768412562.281413,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141245-45 side=NO ev_after_fees=0.0079 <= min_entry_edge=0.0250,
2026-01-14T17:42:48.222705+00:00,1768412568.222705,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:42:48.287747+00:00,1768412568.287747,INFO,__main__,17:42:47Z  KXBTC15M-26JAN141245-45  tte=2m12s  spot=$97132.09  strike=$97627.70  fee_mode=taker  fee/c=-  p_up=0.21%  mkt=1.00%  EV_yes=-1.79%  EV_no=0.79%  decision=NO  kelly=7.87%  qty=1,
2026-01-14T17:42:48.288147+00:00,1768412568.288147,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141245-45 side=NO ev_after_fees=0.0079 <= min_entry_edge=0.0250,
2026-01-14T17:42:54.210239+00:00,1768412574.210239,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:42:54.267956+00:00,1768412574.267956,INFO,__main__,17:42:53Z  KXBTC15M-26JAN141245-45  tte=2m06s  spot=$97154.00  strike=$97627.70  fee_mode=taker  fee/c=-  p_up=0.29%  mkt=1.00%  EV_yes=-1.71%  EV_no=0.71%  decision=NO  kelly=7.15%  qty=1,
2026-01-14T17:42:54.268275+00:00,1768412574.268275,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141245-45 side=NO ev_after_fees=0.0071 <= min_entry_edge=0.0250,
2026-01-14T17:43:00.202557+00:00,1768412580.202557,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:43:00.259985+00:00,1768412580.259985,INFO,__main__,17:42:59Z  KXBTC15M-26JAN141245-45  tte=2m00s  spot=$97152.30  strike=$97627.70  fee_mode=taker  fee/c=-  p_up=0.29%  mkt=1.00%  EV_yes=-1.71%  EV_no=0.71%  decision=NO  kelly=7.15%  qty=1,
2026-01-14T17:43:00.260327+00:00,1768412580.260327,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141245-45 side=NO ev_after_fees=0.0071 <= min_entry_edge=0.0250,
2026-01-14T17:43:06.403962+00:00,1768412586.403962,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:43:06.461603+00:00,1768412586.461603,INFO,__main__,17:43:05Z  KXBTC15M-26JAN141245-45  tte=1m54s  spot=$97196.03  strike=$97627.70  fee_mode=taker  fee/c=-  p_up=0.01%  mkt=1.00%  EV_yes=-1.99%  EV_no=0.99%  decision=NO  kelly=9.90%  qty=2,
2026-01-14T17:43:06.461922+00:00,1768412586.461922,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141245-45 side=NO ev_after_fees=0.0099 <= min_entry_edge=0.0250,
2026-01-14T17:43:12.459368+00:00,1768412592.459368,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:43:12.512680+00:00,1768412592.512680,INFO,__main__,17:43:11Z  KXBTC15M-26JAN141245-45  tte=1m48s  spot=$97206.01  strike=$97627.70  fee_mode=taker  fee/c=-  p_up=0.01%  mkt=1.00%  EV_yes=-1.99%  EV_no=0.99%  decision=NO  kelly=9.90%  qty=2,
2026-01-14T17:43:12.513040+00:00,1768412592.513040,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141245-45 side=NO ev_after_fees=0.0099 <= min_entry_edge=0.0250,
2026-01-14T17:43:18.568552+00:00,1768412598.568552,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:43:18.625639+00:00,1768412598.625639,INFO,__main__,17:43:18Z  KXBTC15M-26JAN141245-45  tte=1m41s  spot=$97186.79  strike=$97627.70  fee_mode=taker  fee/c=-  p_up=0.01%  mkt=1.00%  EV_yes=-1.99%  EV_no=0.99%  decision=NO  kelly=9.90%  qty=2,
2026-01-14T17:43:18.625987+00:00,1768412598.625987,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141245-45 side=NO ev_after_fees=0.0099 <= min_entry_edge=0.0250,
2026-01-14T17:43:24.566252+00:00,1768412604.566252,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:43:24.619575+00:00,1768412604.619575,INFO,__main__,17:43:24Z  KXBTC15M-26JAN141245-45  tte=1m35s  spot=$97216.09  strike=$97627.70  fee_mode=taker  fee/c=-  p_up=0.01%  mkt=1.00%  EV_yes=-1.99%  EV_no=0.99%  decision=NO  kelly=9.90%  qty=2,
2026-01-14T17:43:24.619922+00:00,1768412604.619922,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141245-45 side=NO ev_after_fees=0.0099 <= min_entry_edge=0.0250,
2026-01-14T17:43:30.593175+00:00,1768412610.593175,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:43:30.651870+00:00,1768412610.651870,INFO,__main__,17:43:30Z  KXBTC15M-26JAN141245-45  tte=1m29s  spot=$97208.39  strike=$97627.70  fee_mode=taker  fee/c=-  p_up=0.01%  mkt=1.00%  EV_yes=-1.99%  EV_no=0.99%  decision=NO  kelly=9.90%  qty=2,
2026-01-14T17:43:30.652208+00:00,1768412610.652208,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141245-45 side=NO ev_after_fees=0.0099 <= min_entry_edge=0.0250,
2026-01-14T17:43:36.719722+00:00,1768412616.719722,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:43:36.776471+00:00,1768412616.776471,INFO,__main__,17:43:36Z  KXBTC15M-26JAN141245-45  tte=1m23s  spot=$97196.56  strike=$97627.70  fee_mode=taker  fee/c=-  p_up=0.01%  mkt=1.00%  EV_yes=-1.99%  EV_no=0.99%  decision=NO  kelly=9.90%  qty=2,
2026-01-14T17:43:36.776767+00:00,1768412616.776767,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141245-45 side=NO ev_after_fees=0.0099 <= min_entry_edge=0.0250,
2026-01-14T17:43:42.791538+00:00,1768412622.791538,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:43:42.844751+00:00,1768412622.844751,INFO,__main__,17:43:42Z  KXBTC15M-26JAN141245-45  tte=1m17s  spot=$97198.54  strike=$97627.70  fee_mode=taker  fee/c=-  p_up=0.01%  mkt=1.00%  EV_yes=-1.99%  EV_no=0.99%  decision=NO  kelly=9.90%  qty=2,
2026-01-14T17:43:42.845082+00:00,1768412622.845082,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141245-45 side=NO ev_after_fees=0.0099 <= min_entry_edge=0.0250,
2026-01-14T17:43:48.881578+00:00,1768412628.881578,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:43:48.935501+00:00,1768412628.935501,INFO,__main__,17:43:48Z  KXBTC15M-26JAN141245-45  tte=1m11s  spot=$97172.02  strike=$97627.70  fee_mode=taker  fee/c=-  p_up=0.01%  mkt=1.00%  EV_yes=-1.99%  EV_no=0.99%  decision=NO  kelly=9.90%  qty=2,
2026-01-14T17:43:48.935852+00:00,1768412628.935852,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141245-45 side=NO ev_after_fees=0.0099 <= min_entry_edge=0.0250,
2026-01-14T17:43:54.959352+00:00,1768412634.959352,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:43:55.013866+00:00,1768412635.013866,INFO,__main__,17:43:54Z  KXBTC15M-26JAN141245-45  tte=1m05s  spot=$97170.58  strike=$97627.70  fee_mode=taker  fee/c=-  p_up=0.01%  mkt=1.00%  EV_yes=-1.99%  EV_no=0.99%  decision=NO  kelly=9.90%  qty=2,
2026-01-14T17:43:55.014147+00:00,1768412635.014147,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN141245-45 side=NO ev_after_fees=0.0099 <= min_entry_edge=0.0250,
2026-01-14T17:44:00.511559+00:00,1768412640.511559,INFO,__main__,No active markets found,
2026-01-14T17:44:05.950311+00:00,1768412645.950311,INFO,__main__,No active markets found,
2026-01-14T17:44:11.530111+00:00,1768412651.530111,INFO,__main__,No active markets found,
2026-01-14T17:44:17.014857+00:00,1768412657.014857,INFO,__main__,No active markets found,
2026-01-14T17:44:22.578419+00:00,1768412662.578419,INFO,__main__,No active markets found,
2026-01-14T17:44:28.071116+00:00,1768412668.071116,INFO,__main__,No active markets found,
2026-01-14T17:44:33.567477+00:00,1768412673.567477,INFO,__main__,No active markets found,
2026-01-14T17:44:39.022740+00:00,1768412679.022740,INFO,__main__,No active markets found,
2026-01-14T17:44:44.639141+00:00,1768412684.639141,INFO,__main__,No active markets found,
2026-01-14T17:44:50.175009+00:00,1768412690.175009,INFO,__main__,No active markets found,
2026-01-14T17:44:55.762016+00:00,1768412695.762016,INFO,__main__,No active markets found,
2026-01-14T17:45:01.338521+00:00,1768412701.338521,INFO,__main__,No active markets found,
2026-01-14T17:45:06.800128+00:00,1768412706.800128,INFO,__main__,No active markets found,
2026-01-14T17:45:12.277864+00:00,1768412712.277864,INFO,__main__,No active markets found,
2026-01-14T17:45:18.366390+00:00,1768412718.366390,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:45:18.419316+00:00,1768412718.419316,INFO,__main__,17:45:17Z  KXBTC15M-26JAN141300-00  tte=14m42s  spot=$97178.00  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=94.82%  mkt=70.00%  EV_yes=22.82%  EV_no=-51.82%  decision=YES  kelly=8.27%  qty=2,
2026-01-14T17:45:18.419690+00:00,1768412718.419690,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN141300-00 tte=882s > max_tte=840s,
2026-01-14T17:45:24.413406+00:00,1768412724.413406,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:45:24.470257+00:00,1768412724.470257,INFO,__main__,17:45:23Z  KXBTC15M-26JAN141300-00  tte=14m36s  spot=$97189.01  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=94.82%  mkt=60.00%  EV_yes=32.82%  EV_no=-56.82%  decision=YES  kelly=8.71%  qty=3,
2026-01-14T17:45:24.470620+00:00,1768412724.470620,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN141300-00 tte=876s > max_tte=840s,
2026-01-14T17:45:30.564427+00:00,1768412730.564427,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:45:30.619189+00:00,1768412730.619189,INFO,__main__,17:45:29Z  KXBTC15M-26JAN141300-00  tte=14m30s  spot=$97229.77  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=94.82%  mkt=59.00%  EV_yes=33.82%  EV_no=-56.82%  decision=YES  kelly=8.74%  qty=3,
2026-01-14T17:45:30.619546+00:00,1768412730.619546,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN141300-00 tte=870s > max_tte=840s,
2026-01-14T17:45:36.779163+00:00,1768412736.779163,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:45:36.832642+00:00,1768412736.832642,INFO,__main__,17:45:36Z  KXBTC15M-26JAN141300-00  tte=14m23s  spot=$97200.01  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=94.82%  mkt=51.00%  EV_yes=41.82%  EV_no=-47.82%  decision=YES  kelly=8.94%  qty=3,
2026-01-14T17:45:36.832908+00:00,1768412736.832908,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN141300-00 tte=863s > max_tte=840s,
2026-01-14T17:45:42.823595+00:00,1768412742.823595,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:45:42.879233+00:00,1768412742.879233,INFO,__main__,17:45:42Z  KXBTC15M-26JAN141300-00  tte=14m17s  spot=$97208.00  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=94.82%  mkt=54.00%  EV_yes=38.82%  EV_no=-43.82%  decision=YES  kelly=8.87%  qty=3,
2026-01-14T17:45:42.879564+00:00,1768412742.879564,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN141300-00 tte=857s > max_tte=840s,
2026-01-14T17:45:48.965130+00:00,1768412748.965130,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:45:49.015129+00:00,1768412749.015129,INFO,__main__,17:45:48Z  KXBTC15M-26JAN141300-00  tte=14m11s  spot=$97230.01  strike=$97193.40  fee_mode=taker  fee/c=-  p_up=57.62%  mkt=56.00%  EV_yes=-0.38%  EV_no=-6.62%  decision=-  kelly=-  qty=-,
2026-01-14T17:45:55.045652+00:00,1768412755.045652,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:45:55.103962+00:00,1768412755.103962,INFO,__main__,17:45:54Z  KXBTC15M-26JAN141300-00  tte=14m05s  spot=$97238.03  strike=$97193.40  fee_mode=taker  fee/c=$0.0200  p_up=60.07%  mkt=58.00%  EV_yes=0.07%  EV_no=-6.07%  decision=YES  kelly=0.49%  qty=0,
2026-01-14T17:46:01.130791+00:00,1768412761.130791,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:46:01.192224+00:00,1768412761.192224,INFO,__main__,17:46:00Z  KXBTC15M-26JAN141300-00  tte=13m59s  spot=$97238.02  strike=$97193.40  fee_mode=taker  fee/c=-  p_up=60.38%  mkt=60.00%  EV_yes=-1.62%  EV_no=-4.38%  decision=-  kelly=-  qty=-,
2026-01-14T17:46:07.160681+00:00,1768412767.160681,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:46:07.216892+00:00,1768412767.216892,INFO,__main__,17:46:06Z  KXBTC15M-26JAN141300-00  tte=13m53s  spot=$97242.01  strike=$97193.40  fee_mode=taker  fee/c=-  p_up=61.40%  mkt=60.00%  EV_yes=-0.60%  EV_no=-5.40%  decision=-  kelly=-  qty=-,
2026-01-14T17:46:13.403149+00:00,1768412773.403149,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:46:13.459419+00:00,1768412773.459419,INFO,__main__,17:46:12Z  KXBTC15M-26JAN141300-00  tte=13m47s  spot=$97246.01  strike=$97193.40  fee_mode=taker  fee/c=-  p_up=61.71%  mkt=60.00%  EV_yes=-0.29%  EV_no=-6.71%  decision=-  kelly=-  qty=-,
2026-01-14T17:46:19.502310+00:00,1768412779.502310,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:46:19.560671+00:00,1768412779.560671,INFO,__main__,17:46:19Z  KXBTC15M-26JAN141300-00  tte=13m40s  spot=$97260.01  strike=$97193.40  fee_mode=taker  fee/c=$0.0200  p_up=63.19%  mkt=60.00%  EV_yes=1.19%  EV_no=-6.19%  decision=YES  kelly=0.80%  qty=0,
2026-01-14T17:46:25.411066+00:00,1768412785.411066,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:46:25.465287+00:00,1768412785.465287,INFO,__main__,17:46:24Z  KXBTC15M-26JAN141300-00  tte=13m35s  spot=$97266.01  strike=$97193.40  fee_mode=taker  fee/c=$0.0200  p_up=64.23%  mkt=61.00%  EV_yes=1.23%  EV_no=-6.23%  decision=YES  kelly=0.83%  qty=0,
2026-01-14T17:46:31.442864+00:00,1768412791.442864,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:46:31.498918+00:00,1768412791.498918,INFO,__main__,17:46:31Z  KXBTC15M-26JAN141300-00  tte=13m28s  spot=$97272.02  strike=$97193.40  fee_mode=taker  fee/c=-  p_up=64.47%  mkt=64.00%  EV_yes=-1.53%  EV_no=-3.47%  decision=-  kelly=-  qty=-,
2026-01-14T17:46:37.494840+00:00,1768412797.494840,INFO,__main__,BALANCE available=$23.24 portfolio_value=$2.97,
2026-01-14T17:46:37.551890+00:00,1768412797.551890,INFO,__main__,17:46:36Z  KXBTC15M-26JAN141300-00  tte=13m23s  spot=$97278.01  strike=$97193.40  fee_mode=taker  fee/c=-  p_up=63.64%  mkt=64.00%  EV_yes=-2.36%  EV_no=-2.64%  decision=-  kelly=-  qty=-,
2026-01-14T17:46:43.411104+00:00,1768412803.411104,INFO,__main__,BALANCE available=$26.24 portfolio_value=$0.00,
2026-01-14T17:46:43.467336+00:00,1768412803.467336,INFO,__main__,17:46:42Z  KXBTC15M-26JAN141300-00  tte=13m17s  spot=$97294.00  strike=$97193.40  fee_mode=taker  fee/c=$0.0200  p_up=69.26%  mkt=64.00%  EV_yes=3.26%  EV_no=-8.26%  decision=YES  kelly=1.46%  qty=0,
2026-01-14T17:46:49.815437+00:00,1768412809.815437,INFO,__main__,BALANCE available=$26.24 portfolio_value=$0.00,
2026-01-14T17:46:49.870270+00:00,1768412809.870270,INFO,__main__,17:46:49Z  KXBTC15M-26JAN141300-00  tte=13m10s  spot=$97360.00  strike=$97193.40  fee_mode=taker  fee/c=$0.0200  p_up=83.26%  mkt=73.00%  EV_yes=8.26%  EV_no=-13.26%  decision=YES  kelly=3.80%  qty=1,
2026-01-14T17:46:49.870572+00:00,1768412809.870572,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN141300-00 YES qty=1 @ 73c ($0.73) mode=taker_ioc fee_assumption=taker spot=$97360.00 strike=$97193.40 EV_after_fees=8.262% exp_profit=$0.08 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.75 tte=790s,
2026-01-14T17:46:49.924020+00:00,1768412809.924020,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN141300-00 side=YES order_id=41a162a0-056c-4d56-a0b9-bc387571fa04,
2026-01-14T17:46:56.360577+00:00,1768412816.360577,INFO,__main__,BALANCE available=$25.49 portfolio_value=$0.61,
2026-01-14T17:46:56.419421+00:00,1768412816.419421,INFO,__main__,17:46:55Z  KXBTC15M-26JAN141300-00  tte=13m04s  spot=$97340.00  strike=$97193.40  fee_mode=taker  fee/c=$0.0200  p_up=78.29%  mkt=75.00%  EV_yes=1.29%  EV_no=-6.29%  decision=YES  kelly=1.31%  qty=0,
2026-01-14T17:47:02.401345+00:00,1768412822.401345,INFO,__main__,BALANCE available=$25.49 portfolio_value=$0.63,
2026-01-14T17:47:02.462090+00:00,1768412822.462090,INFO,__main__,17:47:01Z  KXBTC15M-26JAN141300-00  tte=12m58s  spot=$97300.02  strike=$97193.40  fee_mode=taker  fee/c=-  p_up=69.86%  mkt=71.00%  EV_yes=-3.14%  EV_no=-3.86%  decision=-  kelly=-  qty=-,
2026-01-14T17:47:08.375465+00:00,1768412828.375465,INFO,__main__,BALANCE available=$25.49 portfolio_value=$0.72,
2026-01-14T17:47:08.426521+00:00,1768412828.426521,INFO,__main__,17:47:07Z  KXBTC15M-26JAN141300-00  tte=12m52s  spot=$97304.00  strike=$97193.40  fee_mode=taker  fee/c=-  p_up=71.76%  mkt=70.00%  EV_yes=-0.24%  EV_no=-7.76%  decision=-  kelly=-  qty=-,
2026-01-14T17:47:14.387458+00:00,1768412834.387458,INFO,__main__,BALANCE available=$25.49 portfolio_value=$0.72,
2026-01-14T17:47:14.441340+00:00,1768412834.441340,INFO,__main__,17:47:13Z  KXBTC15M-26JAN141300-00  tte=12m46s  spot=$97287.10  strike=$97193.40  fee_mode=taker  fee/c=-  p_up=67.50%  mkt=69.00%  EV_yes=-3.50%  EV_no=-3.50%  decision=-  kelly=-  qty=-,
2026-01-14T17:47:20.433305+00:00,1768412840.433305,INFO,__main__,BALANCE available=$25.49 portfolio_value=$0.73,
2026-01-14T17:47:20.490884+00:00,1768412840.490884,INFO,__main__,17:47:19Z  KXBTC15M-26JAN141300-00  tte=12m40s  spot=$97252.79  strike=$97193.40  fee_mode=taker  fee/c=$0.0200  p_up=59.43%  mkt=65.00%  EV_yes=-7.57%  EV_no=2.57%  decision=NO  kelly=0.71%  qty=0,
2026-01-14T17:47:26.617061+00:00,1768412846.617061,INFO,__main__,BALANCE available=$25.49 portfolio_value=$0.74,
2026-01-14T17:47:26.671156+00:00,1768412846.671156,INFO,__main__,17:47:26Z  KXBTC15M-26JAN141300-00  tte=12m33s  spot=$97236.99  strike=$97193.40  fee_mode=taker  fee/c=$0.0200  p_up=54.21%  mkt=64.00%  EV_yes=-11.79%  EV_no=6.79%  decision=NO  kelly=1.40%  qty=0,
2026-01-14T17:47:32.575480+00:00,1768412852.575480,INFO,__main__,BALANCE available=$25.49 portfolio_value=$0.70,
2026-01-14T17:47:32.630407+00:00,1768412852.630407,INFO,__main__,17:47:32Z  KXBTC15M-26JAN141300-00  tte=12m27s  spot=$97232.01  strike=$97193.40  fee_mode=taker  fee/c=$0.0200  p_up=52.05%  mkt=63.00%  EV_yes=-12.95%  EV_no=7.95%  decision=NO  kelly=1.60%  qty=1,
2026-01-14T17:47:32.630769+00:00,1768412852.630769,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN141300-00 held=YES want=NO p_held=0.520 >= 0.400 (0.5-exit_delta),
2026-01-14T17:47:38.570577+00:00,1768412858.570577,INFO,__main__,BALANCE available=$25.49 portfolio_value=$0.63,
2026-01-14T17:47:38.631774+00:00,1768412858.631774,INFO,__main__,17:47:38Z  KXBTC15M-26JAN141300-00  tte=12m21s  spot=$97270.40  strike=$97193.40  fee_mode=taker  fee/c=-  p_up=62.97%  mkt=64.00%  EV_yes=-3.03%  EV_no=-1.97%  decision=-  kelly=-  qty=-,
2026-01-14T17:47:44.577094+00:00,1768412864.577094,INFO,__main__,BALANCE available=$25.49 portfolio_value=$0.64,
2026-01-14T17:47:44.637136+00:00,1768412864.637136,INFO,__main__,17:47:44Z  KXBTC15M-26JAN141300-00  tte=12m15s  spot=$97288.00  strike=$97193.40  fee_mode=taker  fee/c=-  p_up=69.34%  mkt=68.00%  EV_yes=-0.66%  EV_no=-6.34%  decision=-  kelly=-  qty=-,
2026-01-14T17:47:50.630322+00:00,1768412870.630322,INFO,__main__,BALANCE available=$25.49 portfolio_value=$0.65,
2026-01-14T17:47:50.690719+00:00,1768412870.690719,INFO,__main__,17:47:50Z  KXBTC15M-26JAN141300-00  tte=12m09s  spot=$97318.00  strike=$97193.40  fee_mode=taker  fee/c=$0.0200  p_up=75.20%  mkt=70.00%  EV_yes=3.20%  EV_no=-8.20%  decision=YES  kelly=1.73%  qty=0,
2026-01-14T17:47:56.610209+00:00,1768412876.610209,INFO,__main__,BALANCE available=$25.49 portfolio_value=$0.63,
2026-01-14T17:47:56.664438+00:00,1768412876.664438,INFO,__main__,17:47:56Z  KXBTC15M-26JAN141300-00  tte=12m03s  spot=$97368.00  strike=$97193.40  fee_mode=taker  fee/c=$0.0200  p_up=84.12%  mkt=78.00%  EV_yes=4.12%  EV_no=-11.12%  decision=YES  kelly=2.78%  qty=0,
2026-01-14T17:48:02.814473+00:00,1768412882.814473,INFO,__main__,BALANCE available=$25.49 portfolio_value=$0.65,
2026-01-14T17:48:02.869530+00:00,1768412882.869530,INFO,__main__,17:48:02Z  KXBTC15M-26JAN141300-00  tte=11m57s  spot=$97371.99  strike=$97193.40  fee_mode=taker  fee/c=$0.0200  p_up=84.73%  mkt=77.00%  EV_yes=5.73%  EV_no=-10.73%  decision=YES  kelly=3.36%  qty=1,
2026-01-14T17:48:02.869833+00:00,1768412882.869833,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN141300-00 YES qty=1 @ 77c ($0.77) mode=taker_ioc fee_assumption=taker spot=$97371.99 strike=$97193.40 EV_after_fees=5.726% exp_profit=$0.06 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.79 tte=717s,
2026-01-14T17:48:02.921945+00:00,1768412882.921945,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN141300-00 side=YES order_id=ff350f8a-51b2-4093-bd7e-9edf168c5ccf,
2026-01-14T17:48:09.230345+00:00,1768412889.230345,INFO,__main__,BALANCE available=$24.70 portfolio_value=$1.26,
