ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-14T21:47:21.303795+00:00,1768427241.303795,INFO,__main__,21:47:20Z  KXBTC15M-26JAN141700-00  tte=12m39s  spot=$97502.02  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=43.29%  mkt=46.00%  EV_yes=-4.71%  EV_no=-1.29%  decision=-  kelly=-  qty=-,
2026-01-14T21:47:27.274109+00:00,1768427247.274109,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:47:27.325735+00:00,1768427247.325735,INFO,__main__,21:47:26Z  KXBTC15M-26JAN141700-00  tte=12m33s  spot=$97507.11  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=44.41%  mkt=46.00%  EV_yes=-3.59%  EV_no=-1.41%  decision=-  kelly=-  qty=-,
2026-01-14T21:47:33.227000+00:00,1768427253.227000,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:47:33.277320+00:00,1768427253.277320,INFO,__main__,21:47:32Z  KXBTC15M-26JAN141700-00  tte=12m27s  spot=$97506.01  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=44.33%  mkt=46.00%  EV_yes=-3.67%  EV_no=-1.33%  decision=-  kelly=-  qty=-,
2026-01-14T21:47:39.442269+00:00,1768427259.442269,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:47:39.501222+00:00,1768427259.501222,INFO,__main__,21:47:38Z  KXBTC15M-26JAN141700-00  tte=12m21s  spot=$97506.01  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=44.33%  mkt=46.00%  EV_yes=-3.67%  EV_no=-1.33%  decision=-  kelly=-  qty=-,
2026-01-14T21:47:45.563657+00:00,1768427265.563657,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:47:45.617444+00:00,1768427265.617444,INFO,__main__,21:47:45Z  KXBTC15M-26JAN141700-00  tte=12m14s  spot=$97506.02  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=44.33%  mkt=46.00%  EV_yes=-3.67%  EV_no=-2.33%  decision=-  kelly=-  qty=-,
2026-01-14T21:47:51.501098+00:00,1768427271.501098,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:47:51.557662+00:00,1768427271.557662,INFO,__main__,21:47:51Z  KXBTC15M-26JAN141700-00  tte=12m08s  spot=$97518.82  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=50.02%  mkt=48.00%  EV_yes=0.02%  EV_no=-6.02%  decision=YES  kelly=0.39%  qty=0,
2026-01-14T21:47:57.473984+00:00,1768427277.473984,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:47:57.527520+00:00,1768427277.527520,INFO,__main__,21:47:57Z  KXBTC15M-26JAN141700-00  tte=12m02s  spot=$97518.82  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=50.02%  mkt=48.00%  EV_yes=0.02%  EV_no=-6.02%  decision=YES  kelly=0.39%  qty=0,
2026-01-14T21:48:03.462405+00:00,1768427283.462405,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:48:03.514084+00:00,1768427283.514084,INFO,__main__,21:48:03Z  KXBTC15M-26JAN141700-00  tte=11m56s  spot=$97523.26  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=50.16%  mkt=49.00%  EV_yes=-0.84%  EV_no=-5.16%  decision=-  kelly=-  qty=-,
2026-01-14T21:48:09.438140+00:00,1768427289.438140,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:48:09.487949+00:00,1768427289.487949,INFO,__main__,21:48:08Z  KXBTC15M-26JAN141700-00  tte=11m51s  spot=$97525.44  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=49.22%  mkt=50.00%  EV_yes=-2.78%  EV_no=-4.22%  decision=-  kelly=-  qty=-,
2026-01-14T21:48:15.703600+00:00,1768427295.703600,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:48:15.758595+00:00,1768427295.758595,INFO,__main__,21:48:15Z  KXBTC15M-26JAN141700-00  tte=11m44s  spot=$97530.00  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=52.56%  mkt=50.00%  EV_yes=0.56%  EV_no=-5.56%  decision=YES  kelly=0.51%  qty=0,
2026-01-14T21:48:21.646112+00:00,1768427301.646112,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:48:21.696970+00:00,1768427301.696970,INFO,__main__,21:48:21Z  KXBTC15M-26JAN141700-00  tte=11m38s  spot=$97524.02  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=50.16%  mkt=50.00%  EV_yes=-1.84%  EV_no=-3.16%  decision=-  kelly=-  qty=-,
2026-01-14T21:48:27.615676+00:00,1768427307.615676,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:48:27.670817+00:00,1768427307.670817,INFO,__main__,21:48:27Z  KXBTC15M-26JAN141700-00  tte=11m32s  spot=$97522.00  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=50.82%  mkt=50.00%  EV_yes=-1.18%  EV_no=-3.82%  decision=-  kelly=-  qty=-,
2026-01-14T21:48:33.579596+00:00,1768427313.579596,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:48:33.629852+00:00,1768427313.629852,INFO,__main__,21:48:33Z  KXBTC15M-26JAN141700-00  tte=11m26s  spot=$97522.03  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=50.82%  mkt=50.00%  EV_yes=-1.18%  EV_no=-3.82%  decision=-  kelly=-  qty=-,
2026-01-14T21:48:39.556568+00:00,1768427319.556568,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:48:39.606945+00:00,1768427319.606945,INFO,__main__,21:48:39Z  KXBTC15M-26JAN141700-00  tte=11m20s  spot=$97530.00  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=52.56%  mkt=51.00%  EV_yes=-0.44%  EV_no=-4.56%  decision=-  kelly=-  qty=-,
2026-01-14T21:48:45.690798+00:00,1768427325.690798,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:48:45.743680+00:00,1768427325.743680,INFO,__main__,21:48:45Z  KXBTC15M-26JAN141700-00  tte=11m14s  spot=$97534.02  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=53.49%  mkt=53.00%  EV_yes=-1.51%  EV_no=-3.49%  decision=-  kelly=-  qty=-,
2026-01-14T21:48:51.927598+00:00,1768427331.927598,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:48:51.980343+00:00,1768427331.980343,INFO,__main__,21:48:51Z  KXBTC15M-26JAN141700-00  tte=11m08s  spot=$97534.02  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=53.49%  mkt=53.00%  EV_yes=-1.51%  EV_no=-3.49%  decision=-  kelly=-  qty=-,
2026-01-14T21:48:58.213348+00:00,1768427338.213348,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:48:58.262368+00:00,1768427338.262368,INFO,__main__,21:48:57Z  KXBTC15M-26JAN141700-00  tte=11m02s  spot=$97539.40  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=55.69%  mkt=55.00%  EV_yes=-1.31%  EV_no=-4.69%  decision=-  kelly=-  qty=-,
2026-01-14T21:49:04.143536+00:00,1768427344.143536,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:49:04.201879+00:00,1768427344.201879,INFO,__main__,21:49:03Z  KXBTC15M-26JAN141700-00  tte=10m56s  spot=$97542.03  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=56.99%  mkt=56.00%  EV_yes=-1.01%  EV_no=-3.99%  decision=-  kelly=-  qty=-,
2026-01-14T21:49:10.103214+00:00,1768427350.103214,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:49:10.159185+00:00,1768427350.159185,INFO,__main__,21:49:09Z  KXBTC15M-26JAN141700-00  tte=10m50s  spot=$97542.03  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=56.99%  mkt=55.00%  EV_yes=-0.01%  EV_no=-4.99%  decision=-  kelly=-  qty=-,
2026-01-14T21:49:16.176219+00:00,1768427356.176219,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:49:16.230253+00:00,1768427356.230253,INFO,__main__,21:49:15Z  KXBTC15M-26JAN141700-00  tte=10m44s  spot=$97536.18  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=54.43%  mkt=54.00%  EV_yes=-1.57%  EV_no=-3.43%  decision=-  kelly=-  qty=-,
2026-01-14T21:49:22.180746+00:00,1768427362.180746,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:49:22.231323+00:00,1768427362.231323,INFO,__main__,21:49:21Z  KXBTC15M-26JAN141700-00  tte=10m38s  spot=$97536.91  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=55.02%  mkt=53.00%  EV_yes=0.02%  EV_no=-5.02%  decision=YES  kelly=0.43%  qty=0,
2026-01-14T21:49:28.375768+00:00,1768427368.375768,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:49:28.429980+00:00,1768427368.429980,INFO,__main__,21:49:27Z  KXBTC15M-26JAN141700-00  tte=10m32s  spot=$97535.01  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=53.27%  mkt=53.00%  EV_yes=-1.73%  EV_no=-3.27%  decision=-  kelly=-  qty=-,
2026-01-14T21:49:34.372147+00:00,1768427374.372147,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:49:34.423409+00:00,1768427374.423409,INFO,__main__,21:49:33Z  KXBTC15M-26JAN141700-00  tte=10m26s  spot=$97535.01  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=53.27%  mkt=54.00%  EV_yes=-2.73%  EV_no=-3.27%  decision=-  kelly=-  qty=-,
2026-01-14T21:49:40.387122+00:00,1768427380.387122,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:49:40.439734+00:00,1768427380.439734,INFO,__main__,21:49:39Z  KXBTC15M-26JAN141700-00  tte=10m20s  spot=$97547.72  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=58.38%  mkt=57.00%  EV_yes=-0.62%  EV_no=-5.38%  decision=-  kelly=-  qty=-,
2026-01-14T21:49:46.420213+00:00,1768427386.420213,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:49:46.474405+00:00,1768427386.474405,INFO,__main__,21:49:45Z  KXBTC15M-26JAN141700-00  tte=10m14s  spot=$97535.11  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=54.17%  mkt=57.00%  EV_yes=-4.83%  EV_no=-1.17%  decision=-  kelly=-  qty=-,
2026-01-14T21:49:52.405684+00:00,1768427392.405684,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:49:52.470081+00:00,1768427392.470081,INFO,__main__,21:49:51Z  KXBTC15M-26JAN141700-00  tte=10m08s  spot=$97539.99  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=56.52%  mkt=57.00%  EV_yes=-2.48%  EV_no=-3.52%  decision=-  kelly=-  qty=-,
2026-01-14T21:49:58.321225+00:00,1768427398.321225,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:49:58.378488+00:00,1768427398.378488,INFO,__main__,21:49:57Z  KXBTC15M-26JAN141700-00  tte=10m02s  spot=$97539.98  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=56.52%  mkt=57.00%  EV_yes=-2.48%  EV_no=-3.52%  decision=-  kelly=-  qty=-,
2026-01-14T21:50:04.364472+00:00,1768427404.364472,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:50:04.416185+00:00,1768427404.416185,INFO,__main__,21:50:03Z  KXBTC15M-26JAN141700-00  tte=9m56s  spot=$97539.99  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=55.24%  mkt=57.00%  EV_yes=-3.76%  EV_no=-2.24%  decision=-  kelly=-  qty=-,
2026-01-14T21:50:10.393506+00:00,1768427410.393506,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:50:10.442489+00:00,1768427410.442489,INFO,__main__,21:50:09Z  KXBTC15M-26JAN141700-00  tte=9m50s  spot=$97546.69  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=57.38%  mkt=65.00%  EV_yes=-9.62%  EV_no=4.62%  decision=NO  kelly=1.03%  qty=0,
2026-01-14T21:50:16.597934+00:00,1768427416.597934,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:50:16.645647+00:00,1768427416.645647,INFO,__main__,21:50:16Z  KXBTC15M-26JAN141700-00  tte=9m43s  spot=$97577.46  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=76.02%  mkt=69.00%  EV_yes=5.02%  EV_no=-10.02%  decision=YES  kelly=2.26%  qty=0,
2026-01-14T21:50:22.702018+00:00,1768427422.702018,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:50:22.820903+00:00,1768427422.820903,INFO,__main__,21:50:22Z  KXBTC15M-26JAN141700-00  tte=9m37s  spot=$97580.17  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=77.74%  mkt=72.00%  EV_yes=3.74%  EV_no=-8.74%  decision=YES  kelly=2.05%  qty=0,
2026-01-14T21:50:28.773848+00:00,1768427428.773848,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:50:28.830185+00:00,1768427428.830185,INFO,__main__,21:50:28Z  KXBTC15M-26JAN141700-00  tte=9m31s  spot=$97593.90  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=78.74%  mkt=76.00%  EV_yes=0.74%  EV_no=-5.74%  decision=YES  kelly=1.14%  qty=0,
2026-01-14T21:50:34.982508+00:00,1768427434.982508,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:50:35.034882+00:00,1768427435.034882,INFO,__main__,21:50:34Z  KXBTC15M-26JAN141700-00  tte=9m25s  spot=$97593.89  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=78.74%  mkt=77.00%  EV_yes=-0.26%  EV_no=-4.74%  decision=-  kelly=-  qty=-,
2026-01-14T21:50:40.979686+00:00,1768427440.979686,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:50:41.034227+00:00,1768427441.034227,INFO,__main__,21:50:40Z  KXBTC15M-26JAN141700-00  tte=9m19s  spot=$97599.66  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=80.91%  mkt=78.00%  EV_yes=0.91%  EV_no=-6.91%  decision=YES  kelly=1.32%  qty=0,
2026-01-14T21:50:47.033404+00:00,1768427447.033404,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:50:47.084499+00:00,1768427447.084499,INFO,__main__,21:50:46Z  KXBTC15M-26JAN141700-00  tte=9m13s  spot=$97605.37  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=81.27%  mkt=80.00%  EV_yes=-0.73%  EV_no=-4.27%  decision=-  kelly=-  qty=-,
2026-01-14T21:50:52.942640+00:00,1768427452.942640,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:50:52.992805+00:00,1768427452.992805,INFO,__main__,21:50:52Z  KXBTC15M-26JAN141700-00  tte=9m07s  spot=$97608.89  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=81.41%  mkt=80.00%  EV_yes=-0.59%  EV_no=-4.41%  decision=-  kelly=-  qty=-,
2026-01-14T21:50:58.870797+00:00,1768427458.870797,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:50:58.923240+00:00,1768427458.923240,INFO,__main__,21:50:58Z  KXBTC15M-26JAN141700-00  tte=9m01s  spot=$97608.90  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=81.41%  mkt=80.00%  EV_yes=-0.59%  EV_no=-4.41%  decision=-  kelly=-  qty=-,
2026-01-14T21:51:04.875714+00:00,1768427464.875714,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:51:04.924948+00:00,1768427464.924948,INFO,__main__,21:51:04Z  KXBTC15M-26JAN141700-00  tte=8m55s  spot=$97608.91  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=82.97%  mkt=80.00%  EV_yes=0.97%  EV_no=-5.97%  decision=YES  kelly=1.49%  qty=0,
2026-01-14T21:51:10.949200+00:00,1768427470.949200,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:51:11.000818+00:00,1768427471.000818,INFO,__main__,21:51:10Z  KXBTC15M-26JAN141700-00  tte=8m49s  spot=$97608.90  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=82.97%  mkt=81.00%  EV_yes=-0.03%  EV_no=-4.97%  decision=-  kelly=-  qty=-,
2026-01-14T21:51:17.000407+00:00,1768427477.000407,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:51:17.057226+00:00,1768427477.057226,INFO,__main__,21:51:16Z  KXBTC15M-26JAN141700-00  tte=8m43s  spot=$97609.11  strike=$97526.64  fee_mode=taker  fee/c=-  p_up=82.97%  mkt=81.00%  EV_yes=-0.03%  EV_no=-4.97%  decision=-  kelly=-  qty=-,
2026-01-14T21:51:23.061041+00:00,1768427483.061041,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:51:23.118120+00:00,1768427483.118120,INFO,__main__,21:51:22Z  KXBTC15M-26JAN141700-00  tte=8m37s  spot=$97592.00  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=80.37%  mkt=78.00%  EV_yes=0.37%  EV_no=-6.37%  decision=YES  kelly=1.08%  qty=0,
2026-01-14T21:51:29.075288+00:00,1768427489.075288,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:51:29.125269+00:00,1768427489.125269,INFO,__main__,21:51:28Z  KXBTC15M-26JAN141700-00  tte=8m31s  spot=$97574.48  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=77.94%  mkt=74.00%  EV_yes=1.94%  EV_no=-6.94%  decision=YES  kelly=1.52%  qty=0,
2026-01-14T21:51:35.006655+00:00,1768427495.006655,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:51:35.087487+00:00,1768427495.087487,INFO,__main__,21:51:34Z  KXBTC15M-26JAN141700-00  tte=8m25s  spot=$97578.88  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=79.42%  mkt=74.00%  EV_yes=3.42%  EV_no=-8.42%  decision=YES  kelly=2.08%  qty=0,
2026-01-14T21:51:41.030290+00:00,1768427501.030290,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:51:41.085456+00:00,1768427501.085456,INFO,__main__,21:51:40Z  KXBTC15M-26JAN141700-00  tte=8m19s  spot=$97578.88  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=79.42%  mkt=74.00%  EV_yes=3.42%  EV_no=-8.42%  decision=YES  kelly=2.08%  qty=0,
2026-01-14T21:51:47.414925+00:00,1768427507.414925,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:51:47.479077+00:00,1768427507.479077,INFO,__main__,21:51:46Z  KXBTC15M-26JAN141700-00  tte=8m13s  spot=$97578.87  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=79.42%  mkt=72.00%  EV_yes=5.42%  EV_no=-10.42%  decision=YES  kelly=2.65%  qty=0,
2026-01-14T21:51:53.508061+00:00,1768427513.508061,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:51:53.559890+00:00,1768427513.559890,INFO,__main__,21:51:52Z  KXBTC15M-26JAN141700-00  tte=8m07s  spot=$97578.87  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=79.42%  mkt=72.00%  EV_yes=5.42%  EV_no=-10.42%  decision=YES  kelly=2.65%  qty=0,
2026-01-14T21:51:59.543497+00:00,1768427519.543497,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:51:59.612539+00:00,1768427519.612539,INFO,__main__,21:51:59Z  KXBTC15M-26JAN141700-00  tte=8m00s  spot=$97575.48  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=77.94%  mkt=72.00%  EV_yes=3.94%  EV_no=-8.94%  decision=YES  kelly=2.12%  qty=0,
2026-01-14T21:52:05.694668+00:00,1768427525.694668,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:52:05.748004+00:00,1768427525.748004,INFO,__main__,21:52:05Z  KXBTC15M-26JAN141700-00  tte=7m54s  spot=$97586.01  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=81.50%  mkt=74.00%  EV_yes=5.50%  EV_no=-10.50%  decision=YES  kelly=2.89%  qty=0,
2026-01-14T21:52:11.632211+00:00,1768427531.632211,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:52:11.685025+00:00,1768427531.685025,INFO,__main__,21:52:11Z  KXBTC15M-26JAN141700-00  tte=7m48s  spot=$97583.84  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=81.40%  mkt=75.00%  EV_yes=4.40%  EV_no=-10.40%  decision=YES  kelly=2.56%  qty=0,
2026-01-14T21:52:17.693217+00:00,1768427537.693217,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:52:17.757547+00:00,1768427537.757547,INFO,__main__,21:52:17Z  KXBTC15M-26JAN141700-00  tte=7m42s  spot=$97586.00  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=81.50%  mkt=76.00%  EV_yes=3.50%  EV_no=-9.50%  decision=YES  kelly=2.29%  qty=0,
2026-01-14T21:52:23.941532+00:00,1768427543.941532,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:52:23.994665+00:00,1768427543.994665,INFO,__main__,21:52:23Z  KXBTC15M-26JAN141700-00  tte=7m36s  spot=$97581.67  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=81.37%  mkt=76.00%  EV_yes=3.37%  EV_no=-10.37%  decision=YES  kelly=2.24%  qty=0,
2026-01-14T21:52:29.964769+00:00,1768427549.964769,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:52:30.019654+00:00,1768427550.019654,INFO,__main__,21:52:29Z  KXBTC15M-26JAN141700-00  tte=7m30s  spot=$97579.97  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=81.26%  mkt=76.00%  EV_yes=3.26%  EV_no=-9.26%  decision=YES  kelly=2.19%  qty=0,
2026-01-14T21:52:35.970170+00:00,1768427555.970170,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:52:36.021267+00:00,1768427556.021267,INFO,__main__,21:52:35Z  KXBTC15M-26JAN141700-00  tte=7m24s  spot=$97580.99  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=81.26%  mkt=75.00%  EV_yes=4.26%  EV_no=-9.26%  decision=YES  kelly=2.50%  qty=0,
2026-01-14T21:52:41.933864+00:00,1768427561.933864,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:52:41.985195+00:00,1768427561.985195,INFO,__main__,21:52:41Z  KXBTC15M-26JAN141700-00  tte=7m18s  spot=$97580.04  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=81.26%  mkt=75.00%  EV_yes=4.26%  EV_no=-9.26%  decision=YES  kelly=2.50%  qty=0,
2026-01-14T21:52:48.034637+00:00,1768427568.034637,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:52:48.084998+00:00,1768427568.084998,INFO,__main__,21:52:47Z  KXBTC15M-26JAN141700-00  tte=7m12s  spot=$97579.98  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=81.26%  mkt=75.00%  EV_yes=4.26%  EV_no=-9.26%  decision=YES  kelly=2.50%  qty=0,
2026-01-14T21:52:54.133660+00:00,1768427574.133660,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:52:54.188933+00:00,1768427574.188933,INFO,__main__,21:52:53Z  KXBTC15M-26JAN141700-00  tte=7m06s  spot=$97577.00  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=79.47%  mkt=75.00%  EV_yes=2.47%  EV_no=-7.47%  decision=YES  kelly=1.79%  qty=0,
2026-01-14T21:53:00.248075+00:00,1768427580.248075,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:53:00.300334+00:00,1768427580.300334,INFO,__main__,21:52:59Z  KXBTC15M-26JAN141700-00  tte=7m00s  spot=$97571.90  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=77.83%  mkt=73.00%  EV_yes=2.83%  EV_no=-8.83%  decision=YES  kelly=1.79%  qty=0,
2026-01-14T21:53:06.279691+00:00,1768427586.279691,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:53:06.332319+00:00,1768427586.332319,INFO,__main__,21:53:05Z  KXBTC15M-26JAN141700-00  tte=6m54s  spot=$97572.01  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=79.27%  mkt=73.00%  EV_yes=4.27%  EV_no=-9.27%  decision=YES  kelly=2.32%  qty=0,
2026-01-14T21:53:12.259842+00:00,1768427592.259842,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:53:12.319502+00:00,1768427592.319502,INFO,__main__,21:53:11Z  KXBTC15M-26JAN141700-00  tte=6m48s  spot=$97571.38  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=78.97%  mkt=73.00%  EV_yes=3.97%  EV_no=-8.97%  decision=YES  kelly=2.21%  qty=0,
2026-01-14T21:53:18.347442+00:00,1768427598.347442,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
2026-01-14T21:53:18.398641+00:00,1768427598.398641,INFO,__main__,21:53:17Z  KXBTC15M-26JAN141700-00  tte=6m42s  spot=$97579.42  strike=$97526.64  fee_mode=taker  fee/c=$0.0200  p_up=83.07%  mkt=74.00%  EV_yes=7.07%  EV_no=-12.07%  decision=YES  kelly=3.49%  qty=1,
2026-01-14T21:53:18.398920+00:00,1768427598.398920,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN141700-00 YES qty=1 @ 74c ($0.74) mode=taker_ioc fee_assumption=taker spot=$97579.42 strike=$97526.64 EV_after_fees=7.066% exp_profit=$0.07 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.76 tte=402s,
2026-01-14T21:53:18.453103+00:00,1768427598.453103,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN141700-00 side=YES order_id=3dfc2c03-cfe4-4d2e-af77-e652110d9b5e,
2026-01-14T21:53:20.119618+00:00,1768427600.119618,INFO,tradebot.tools.order_execution,ENTRY_NOT_FILLED KXBTC15M-26JAN141700-00 side=YES order_id=3dfc2c03-cfe4-4d2e-af77-e652110d9b5e,
2026-01-14T21:53:26.096434+00:00,1768427606.096434,INFO,__main__,BALANCE available=$22.11 portfolio_value=$0.00,
