ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-13T02:06:43.912014+00:00,1768270003.912014,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:06:43.967887+00:00,1768270003.967887,INFO,__main__,02:06:43Z  KXBTC15M-26JAN122115-15  tte=8m16s  spot=$91223.12  strike=$91082.25  fee_mode=taker  fee/c=$0.0100  p_up=91.12%  mkt=95.00%  EV_yes=-4.88%  EV_no=1.88%  decision=NO  kelly=0.31%  qty=2,
2026-01-13T02:06:43.968118+00:00,1768270003.968118,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN122115-15 side=NO ev_after_fees=0.0188 <= min_entry_edge=0.0250,
2026-01-13T02:06:49.978472+00:00,1768270009.978472,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:06:50.036263+00:00,1768270010.036263,INFO,__main__,02:06:49Z  KXBTC15M-26JAN122115-15  tte=8m10s  spot=$91218.60  strike=$91082.25  fee_mode=taker  fee/c=$0.0100  p_up=90.84%  mkt=95.00%  EV_yes=-5.16%  EV_no=1.16%  decision=NO  kelly=0.23%  qty=1,
2026-01-13T02:06:50.036468+00:00,1768270010.036468,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN122115-15 side=NO ev_after_fees=0.0116 <= min_entry_edge=0.0250,
2026-01-13T02:06:55.872705+00:00,1768270015.872705,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:06:55.925341+00:00,1768270015.925341,INFO,__main__,02:06:55Z  KXBTC15M-26JAN122115-15  tte=8m04s  spot=$91218.61  strike=$91082.25  fee_mode=taker  fee/c=$0.0100  p_up=90.84%  mkt=95.00%  EV_yes=-5.16%  EV_no=1.16%  decision=NO  kelly=0.23%  qty=1,
2026-01-13T02:06:55.925547+00:00,1768270015.925547,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN122115-15 side=NO ev_after_fees=0.0116 <= min_entry_edge=0.0250,
2026-01-13T02:07:02.219946+00:00,1768270022.219946,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:07:02.271957+00:00,1768270022.271957,INFO,__main__,02:07:01Z  KXBTC15M-26JAN122115-15  tte=7m58s  spot=$91219.76  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=92.97%  mkt=95.00%  EV_yes=-3.03%  EV_no=-0.97%  decision=-  kelly=-  qty=-,
2026-01-13T02:07:08.168550+00:00,1768270028.168550,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:07:08.220737+00:00,1768270028.220737,INFO,__main__,02:07:07Z  KXBTC15M-26JAN122115-15  tte=7m52s  spot=$91218.96  strike=$91082.25  fee_mode=taker  fee/c=$0.0100  p_up=92.97%  mkt=96.00%  EV_yes=-4.03%  EV_no=0.03%  decision=NO  kelly=0.11%  qty=0,
2026-01-13T02:07:14.290888+00:00,1768270034.290888,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:07:14.345215+00:00,1768270034.345215,INFO,__main__,02:07:13Z  KXBTC15M-26JAN122115-15  tte=7m46s  spot=$91194.81  strike=$91082.25  fee_mode=taker  fee/c=$0.0100  p_up=91.40%  mkt=94.00%  EV_yes=-3.60%  EV_no=0.60%  decision=NO  kelly=0.17%  qty=1,
2026-01-13T02:07:14.345440+00:00,1768270034.345440,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN122115-15 side=NO ev_after_fees=0.0060 <= min_entry_edge=0.0250,
2026-01-13T02:07:20.337121+00:00,1768270040.337121,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:07:20.394937+00:00,1768270040.394937,INFO,__main__,02:07:19Z  KXBTC15M-26JAN122115-15  tte=7m40s  spot=$91199.12  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=91.55%  mkt=93.00%  EV_yes=-2.45%  EV_no=-1.55%  decision=-  kelly=-  qty=-,
2026-01-13T02:07:26.323538+00:00,1768270046.323538,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:07:26.379736+00:00,1768270046.379736,INFO,__main__,02:07:25Z  KXBTC15M-26JAN122115-15  tte=7m34s  spot=$91216.52  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=92.78%  mkt=95.00%  EV_yes=-3.22%  EV_no=-0.78%  decision=-  kelly=-  qty=-,
2026-01-13T02:07:32.353879+00:00,1768270052.353879,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:07:32.406805+00:00,1768270052.406805,INFO,__main__,02:07:31Z  KXBTC15M-26JAN122115-15  tte=7m28s  spot=$91216.52  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=92.78%  mkt=95.00%  EV_yes=-3.22%  EV_no=-0.78%  decision=-  kelly=-  qty=-,
2026-01-13T02:07:38.357234+00:00,1768270058.357234,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:07:38.412149+00:00,1768270058.412149,INFO,__main__,02:07:37Z  KXBTC15M-26JAN122115-15  tte=7m22s  spot=$91216.52  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=92.78%  mkt=95.00%  EV_yes=-3.22%  EV_no=-0.78%  decision=-  kelly=-  qty=-,
2026-01-13T02:07:44.333409+00:00,1768270064.333409,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:07:44.391996+00:00,1768270064.391996,INFO,__main__,02:07:43Z  KXBTC15M-26JAN122115-15  tte=7m16s  spot=$91216.52  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=92.78%  mkt=95.00%  EV_yes=-3.22%  EV_no=-0.78%  decision=-  kelly=-  qty=-,
2026-01-13T02:07:50.319288+00:00,1768270070.319288,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:07:50.384175+00:00,1768270070.384175,INFO,__main__,02:07:49Z  KXBTC15M-26JAN122115-15  tte=7m10s  spot=$91210.95  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=92.76%  mkt=95.00%  EV_yes=-3.24%  EV_no=-0.76%  decision=-  kelly=-  qty=-,
2026-01-13T02:07:56.301851+00:00,1768270076.301851,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:07:56.361271+00:00,1768270076.361271,INFO,__main__,02:07:55Z  KXBTC15M-26JAN122115-15  tte=7m04s  spot=$91200.36  strike=$91082.25  fee_mode=taker  fee/c=$0.0100  p_up=91.55%  mkt=94.00%  EV_yes=-3.45%  EV_no=0.45%  decision=NO  kelly=0.16%  qty=1,
2026-01-13T02:07:56.361552+00:00,1768270076.361552,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN122115-15 side=NO ev_after_fees=0.0045 <= min_entry_edge=0.0250,
2026-01-13T02:08:02.385380+00:00,1768270082.385380,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:08:02.441026+00:00,1768270082.441026,INFO,__main__,02:08:01Z  KXBTC15M-26JAN122115-15  tte=6m58s  spot=$91187.23  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=91.52%  mkt=93.00%  EV_yes=-2.48%  EV_no=-0.52%  decision=-  kelly=-  qty=-,
2026-01-13T02:08:08.478425+00:00,1768270088.478425,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:08:08.534530+00:00,1768270088.534530,INFO,__main__,02:08:07Z  KXBTC15M-26JAN122115-15  tte=6m52s  spot=$91187.23  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=91.52%  mkt=93.00%  EV_yes=-2.48%  EV_no=-1.52%  decision=-  kelly=-  qty=-,
2026-01-13T02:08:14.527409+00:00,1768270094.527409,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:08:14.582810+00:00,1768270094.582810,INFO,__main__,02:08:13Z  KXBTC15M-26JAN122115-15  tte=6m46s  spot=$91184.65  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=92.24%  mkt=92.00%  EV_yes=-0.76%  EV_no=-2.24%  decision=-  kelly=-  qty=-,
2026-01-13T02:08:20.433321+00:00,1768270100.433321,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:08:20.487280+00:00,1768270100.487280,INFO,__main__,02:08:19Z  KXBTC15M-26JAN122115-15  tte=6m40s  spot=$91185.53  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=92.24%  mkt=92.00%  EV_yes=-0.76%  EV_no=-2.24%  decision=-  kelly=-  qty=-,
2026-01-13T02:08:26.399552+00:00,1768270106.399552,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:08:26.451741+00:00,1768270106.451741,INFO,__main__,02:08:25Z  KXBTC15M-26JAN122115-15  tte=6m34s  spot=$91178.87  strike=$91082.25  fee_mode=taker  fee/c=$0.0100  p_up=92.08%  mkt=91.00%  EV_yes=0.08%  EV_no=-3.08%  decision=YES  kelly=1.20%  qty=0,
2026-01-13T02:08:32.451310+00:00,1768270112.451310,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:08:32.506675+00:00,1768270112.506675,INFO,__main__,02:08:32Z  KXBTC15M-26JAN122115-15  tte=6m27s  spot=$91192.10  strike=$91082.25  fee_mode=taker  fee/c=$0.0100  p_up=93.35%  mkt=92.00%  EV_yes=0.35%  EV_no=-3.35%  decision=YES  kelly=1.69%  qty=1,
2026-01-13T02:08:32.506896+00:00,1768270112.506896,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN122115-15 side=YES ev_after_fees=0.0035 <= min_entry_edge=0.0250,
2026-01-13T02:08:38.468714+00:00,1768270118.468714,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:08:38.522756+00:00,1768270118.522756,INFO,__main__,02:08:37Z  KXBTC15M-26JAN122115-15  tte=6m22s  spot=$91193.86  strike=$91082.25  fee_mode=taker  fee/c=$0.0100  p_up=93.35%  mkt=92.00%  EV_yes=0.35%  EV_no=-3.35%  decision=YES  kelly=1.69%  qty=1,
2026-01-13T02:08:38.522995+00:00,1768270118.522995,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN122115-15 side=YES ev_after_fees=0.0035 <= min_entry_edge=0.0250,
2026-01-13T02:08:44.408368+00:00,1768270124.408368,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:08:44.459984+00:00,1768270124.459984,INFO,__main__,02:08:43Z  KXBTC15M-26JAN122115-15  tte=6m16s  spot=$91200.36  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=93.80%  mkt=94.00%  EV_yes=-1.20%  EV_no=-2.80%  decision=-  kelly=-  qty=-,
2026-01-13T02:08:50.354664+00:00,1768270130.354664,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:08:50.413759+00:00,1768270130.413759,INFO,__main__,02:08:49Z  KXBTC15M-26JAN122115-15  tte=6m10s  spot=$91204.00  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=93.80%  mkt=94.00%  EV_yes=-1.20%  EV_no=-2.80%  decision=-  kelly=-  qty=-,
2026-01-13T02:08:56.347288+00:00,1768270136.347288,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:08:56.398922+00:00,1768270136.398922,INFO,__main__,02:08:55Z  KXBTC15M-26JAN122115-15  tte=6m04s  spot=$91192.31  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=93.35%  mkt=94.00%  EV_yes=-1.65%  EV_no=-2.35%  decision=-  kelly=-  qty=-,
2026-01-13T02:09:02.468531+00:00,1768270142.468531,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:09:02.522157+00:00,1768270142.522157,INFO,__main__,02:09:01Z  KXBTC15M-26JAN122115-15  tte=5m58s  spot=$91192.30  strike=$91082.25  fee_mode=taker  fee/c=$0.0100  p_up=95.00%  mkt=93.00%  EV_yes=1.00%  EV_no=-4.00%  decision=YES  kelly=2.85%  qty=1,
2026-01-13T02:09:02.522418+00:00,1768270142.522418,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN122115-15 side=YES ev_after_fees=0.0100 <= min_entry_edge=0.0250,
2026-01-13T02:09:08.442916+00:00,1768270148.442916,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:09:08.496275+00:00,1768270148.496275,INFO,__main__,02:09:07Z  KXBTC15M-26JAN122115-15  tte=5m52s  spot=$91179.41  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=93.99%  mkt=93.00%  EV_yes=-0.01%  EV_no=-2.99%  decision=-  kelly=-  qty=-,
2026-01-13T02:09:14.600303+00:00,1768270154.600303,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:09:14.657151+00:00,1768270154.657151,INFO,__main__,02:09:14Z  KXBTC15M-26JAN122115-15  tte=5m45s  spot=$91178.88  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=93.85%  mkt=93.00%  EV_yes=-0.15%  EV_no=-2.85%  decision=-  kelly=-  qty=-,
2026-01-13T02:09:20.680873+00:00,1768270160.680873,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:09:20.738397+00:00,1768270160.738397,INFO,__main__,02:09:20Z  KXBTC15M-26JAN122115-15  tte=5m39s  spot=$91200.36  strike=$91082.25  fee_mode=taker  fee/c=$0.0100  p_up=95.32%  mkt=94.00%  EV_yes=0.32%  EV_no=-3.32%  decision=YES  kelly=2.19%  qty=1,
2026-01-13T02:09:20.738685+00:00,1768270160.738685,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN122115-15 side=YES ev_after_fees=0.0032 <= min_entry_edge=0.0250,
2026-01-13T02:09:26.675534+00:00,1768270166.675534,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:09:26.727422+00:00,1768270166.727422,INFO,__main__,02:09:26Z  KXBTC15M-26JAN122115-15  tte=5m33s  spot=$91200.35  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=95.32%  mkt=95.00%  EV_yes=-0.68%  EV_no=-3.32%  decision=-  kelly=-  qty=-,
2026-01-13T02:09:32.672343+00:00,1768270172.672343,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:09:32.728270+00:00,1768270172.728270,INFO,__main__,02:09:32Z  KXBTC15M-26JAN122115-15  tte=5m27s  spot=$91200.36  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=95.32%  mkt=96.00%  EV_yes=-1.68%  EV_no=-2.32%  decision=-  kelly=-  qty=-,
2026-01-13T02:09:38.519464+00:00,1768270178.519464,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:09:38.573300+00:00,1768270178.573300,INFO,__main__,02:09:38Z  KXBTC15M-26JAN122115-15  tte=5m21s  spot=$91202.79  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=95.37%  mkt=97.00%  EV_yes=-2.63%  EV_no=-1.37%  decision=-  kelly=-  qty=-,
2026-01-13T02:09:44.612521+00:00,1768270184.612521,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:09:44.675331+00:00,1768270184.675331,INFO,__main__,02:09:44Z  KXBTC15M-26JAN122115-15  tte=5m15s  spot=$91179.98  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=93.99%  mkt=95.00%  EV_yes=-2.01%  EV_no=-0.99%  decision=-  kelly=-  qty=-,
2026-01-13T02:09:50.642523+00:00,1768270190.642523,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:09:50.698927+00:00,1768270190.698927,INFO,__main__,02:09:50Z  KXBTC15M-26JAN122115-15  tte=5m09s  spot=$91166.55  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=91.51%  mkt=93.00%  EV_yes=-2.49%  EV_no=-1.51%  decision=-  kelly=-  qty=-,
2026-01-13T02:09:56.567074+00:00,1768270196.567074,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:09:56.623854+00:00,1768270196.623854,INFO,__main__,02:09:56Z  KXBTC15M-26JAN122115-15  tte=5m03s  spot=$91178.46  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=93.85%  mkt=95.00%  EV_yes=-2.15%  EV_no=-1.85%  decision=-  kelly=-  qty=-,
2026-01-13T02:10:02.873125+00:00,1768270202.873125,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:10:02.924093+00:00,1768270202.924093,INFO,__main__,02:10:02Z  KXBTC15M-26JAN122115-15  tte=4m57s  spot=$91174.50  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=95.68%  mkt=95.00%  EV_yes=-0.32%  EV_no=-3.68%  decision=-  kelly=-  qty=-,
2026-01-13T02:10:08.797795+00:00,1768270208.797795,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:10:08.852272+00:00,1768270208.852272,INFO,__main__,02:10:08Z  KXBTC15M-26JAN122115-15  tte=4m51s  spot=$91169.89  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=94.90%  mkt=94.00%  EV_yes=-0.10%  EV_no=-2.90%  decision=-  kelly=-  qty=-,
2026-01-13T02:10:14.824303+00:00,1768270214.824303,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:10:14.876830+00:00,1768270214.876830,INFO,__main__,02:10:14Z  KXBTC15M-26JAN122115-15  tte=4m45s  spot=$91174.40  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=95.68%  mkt=96.00%  EV_yes=-1.32%  EV_no=-3.68%  decision=-  kelly=-  qty=-,
2026-01-13T02:10:20.883144+00:00,1768270220.883144,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:10:20.942705+00:00,1768270220.942705,INFO,__main__,02:10:20Z  KXBTC15M-26JAN122115-15  tte=4m39s  spot=$91166.00  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=94.03%  mkt=96.00%  EV_yes=-2.97%  EV_no=-2.03%  decision=-  kelly=-  qty=-,
2026-01-13T02:10:26.881174+00:00,1768270226.881174,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:10:26.932088+00:00,1768270226.932088,INFO,__main__,02:10:26Z  KXBTC15M-26JAN122115-15  tte=4m33s  spot=$91169.91  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=94.90%  mkt=96.00%  EV_yes=-2.10%  EV_no=-2.90%  decision=-  kelly=-  qty=-,
2026-01-13T02:10:32.869277+00:00,1768270232.869277,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:10:32.925006+00:00,1768270232.925006,INFO,__main__,02:10:32Z  KXBTC15M-26JAN122115-15  tte=4m27s  spot=$91168.54  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=94.76%  mkt=96.00%  EV_yes=-2.24%  EV_no=-1.76%  decision=-  kelly=-  qty=-,
2026-01-13T02:10:38.973901+00:00,1768270238.973901,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:10:39.024614+00:00,1768270239.024614,INFO,__main__,02:10:38Z  KXBTC15M-26JAN122115-15  tte=4m21s  spot=$91168.54  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=94.76%  mkt=96.00%  EV_yes=-2.24%  EV_no=-1.76%  decision=-  kelly=-  qty=-,
2026-01-13T02:10:44.839286+00:00,1768270244.839286,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:10:44.888370+00:00,1768270244.888370,INFO,__main__,02:10:44Z  KXBTC15M-26JAN122115-15  tte=4m15s  spot=$91168.54  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=94.76%  mkt=96.00%  EV_yes=-2.24%  EV_no=-1.76%  decision=-  kelly=-  qty=-,
2026-01-13T02:10:50.751714+00:00,1768270250.751714,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:10:50.820649+00:00,1768270250.820649,INFO,__main__,02:10:50Z  KXBTC15M-26JAN122115-15  tte=4m09s  spot=$91178.00  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=95.81%  mkt=96.00%  EV_yes=-1.19%  EV_no=-2.81%  decision=-  kelly=-  qty=-,
2026-01-13T02:10:56.677499+00:00,1768270256.677499,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:10:56.728413+00:00,1768270256.728413,INFO,__main__,02:10:56Z  KXBTC15M-26JAN122115-15  tte=4m03s  spot=$91177.99  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=95.81%  mkt=96.00%  EV_yes=-1.19%  EV_no=-1.81%  decision=-  kelly=-  qty=-,
2026-01-13T02:11:02.695347+00:00,1768270262.695347,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:11:02.746760+00:00,1768270262.746760,INFO,__main__,02:11:02Z  KXBTC15M-26JAN122115-15  tte=3m57s  spot=$91155.87  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=94.46%  mkt=95.00%  EV_yes=-1.54%  EV_no=-3.46%  decision=-  kelly=-  qty=-,
2026-01-13T02:11:08.640318+00:00,1768270268.640318,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:11:08.698011+00:00,1768270268.698011,INFO,__main__,02:11:08Z  KXBTC15M-26JAN122115-15  tte=3m51s  spot=$91164.35  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=95.88%  mkt=95.00%  EV_yes=-0.12%  EV_no=-3.88%  decision=-  kelly=-  qty=-,
2026-01-13T02:11:14.678578+00:00,1768270274.678578,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:11:14.746341+00:00,1768270274.746341,INFO,__main__,02:11:14Z  KXBTC15M-26JAN122115-15  tte=3m45s  spot=$91174.08  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=96.97%  mkt=97.00%  EV_yes=-1.03%  EV_no=-2.97%  decision=-  kelly=-  qty=-,
2026-01-13T02:11:20.624647+00:00,1768270280.624647,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:11:20.676454+00:00,1768270280.676454,INFO,__main__,02:11:20Z  KXBTC15M-26JAN122115-15  tte=3m39s  spot=$91178.44  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=97.08%  mkt=98.00%  EV_yes=-1.92%  EV_no=-3.08%  decision=-  kelly=-  qty=-,
2026-01-13T02:11:26.631731+00:00,1768270286.631731,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:11:26.688611+00:00,1768270286.688611,INFO,__main__,02:11:26Z  KXBTC15M-26JAN122115-15  tte=3m33s  spot=$91178.44  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=97.08%  mkt=98.00%  EV_yes=-1.92%  EV_no=-2.08%  decision=-  kelly=-  qty=-,
2026-01-13T02:11:32.598106+00:00,1768270292.598106,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:11:32.649112+00:00,1768270292.649112,INFO,__main__,02:11:32Z  KXBTC15M-26JAN122115-15  tte=3m27s  spot=$91178.45  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=97.08%  mkt=98.00%  EV_yes=-1.92%  EV_no=-2.08%  decision=-  kelly=-  qty=-,
2026-01-13T02:11:38.450711+00:00,1768270298.450711,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:11:38.509695+00:00,1768270298.509695,INFO,__main__,02:11:38Z  KXBTC15M-26JAN122115-15  tte=3m21s  spot=$91165.99  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=95.88%  mkt=98.00%  EV_yes=-3.12%  EV_no=-0.88%  decision=-  kelly=-  qty=-,
2026-01-13T02:11:44.357984+00:00,1768270304.357984,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:11:44.412957+00:00,1768270304.412957,INFO,__main__,02:11:43Z  KXBTC15M-26JAN122115-15  tte=3m16s  spot=$91171.99  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=96.91%  mkt=98.00%  EV_yes=-2.09%  EV_no=-1.91%  decision=-  kelly=-  qty=-,
2026-01-13T02:11:50.230225+00:00,1768270310.230225,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:11:50.282147+00:00,1768270310.282147,INFO,__main__,02:11:49Z  KXBTC15M-26JAN122115-15  tte=3m10s  spot=$91171.99  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=96.91%  mkt=99.00%  EV_yes=-3.09%  EV_no=-0.91%  decision=-  kelly=-  qty=-,
2026-01-13T02:11:56.165295+00:00,1768270316.165295,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:11:56.218013+00:00,1768270316.218013,INFO,__main__,02:11:55Z  KXBTC15M-26JAN122115-15  tte=3m04s  spot=$91171.99  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=96.91%  mkt=99.00%  EV_yes=-3.09%  EV_no=-0.91%  decision=-  kelly=-  qty=-,
2026-01-13T02:12:02.216334+00:00,1768270322.216334,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:12:02.269775+00:00,1768270322.269775,INFO,__main__,02:12:01Z  KXBTC15M-26JAN122115-15  tte=2m58s  spot=$91171.98  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=98.62%  mkt=99.00%  EV_yes=-1.38%  EV_no=-2.62%  decision=-  kelly=-  qty=-,
2026-01-13T02:12:08.216825+00:00,1768270328.216825,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:12:08.274359+00:00,1768270328.274359,INFO,__main__,02:12:07Z  KXBTC15M-26JAN122115-15  tte=2m52s  spot=$91171.99  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=98.62%  mkt=99.00%  EV_yes=-1.38%  EV_no=-2.62%  decision=-  kelly=-  qty=-,
2026-01-13T02:12:14.193895+00:00,1768270334.193895,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:12:14.247044+00:00,1768270334.247044,INFO,__main__,02:12:13Z  KXBTC15M-26JAN122115-15  tte=2m46s  spot=$91171.98  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=98.62%  mkt=99.00%  EV_yes=-1.38%  EV_no=-2.62%  decision=-  kelly=-  qty=-,
2026-01-13T02:12:20.076297+00:00,1768270340.076297,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:12:20.132067+00:00,1768270340.132067,INFO,__main__,02:12:19Z  KXBTC15M-26JAN122115-15  tte=2m40s  spot=$91170.16  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=98.40%  mkt=99.00%  EV_yes=-1.60%  EV_no=-2.40%  decision=-  kelly=-  qty=-,
2026-01-13T02:12:25.985967+00:00,1768270345.985967,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
2026-01-13T02:12:26.042462+00:00,1768270346.042462,INFO,__main__,02:12:25Z  KXBTC15M-26JAN122115-15  tte=2m34s  spot=$91170.16  strike=$91082.25  fee_mode=taker  fee/c=-  p_up=98.40%  mkt=99.00%  EV_yes=-1.60%  EV_no=-1.40%  decision=-  kelly=-  qty=-,
2026-01-13T02:12:31.860657+00:00,1768270351.860657,INFO,__main__,BALANCE available=$56.31 portfolio_value=$0.00,
