ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-12T21:49:48.669103+00:00,1768254588.669103,INFO,__main__,21:49:48Z  KXBTC15M-26JAN121700-00  tte=10m11s  spot=$91109.36  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=23.89%  mkt=16.00%  EV_yes=6.89%  EV_no=-10.89%  decision=YES  kelly=0.94%  qty=2,
2026-01-12T21:49:48.669342+00:00,1768254588.669342,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.761 >= 0.400 (0.5-exit_delta),
2026-01-12T21:49:54.719078+00:00,1768254594.719078,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.72,
2026-01-12T21:49:54.778017+00:00,1768254594.778017,INFO,__main__,21:49:54Z  KXBTC15M-26JAN121700-00  tte=10m05s  spot=$91106.51  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=21.75%  mkt=16.00%  EV_yes=4.75%  EV_no=-8.75%  decision=YES  kelly=0.68%  qty=2,
2026-01-12T21:49:54.778259+00:00,1768254594.778259,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.783 >= 0.400 (0.5-exit_delta),
2026-01-12T21:50:00.692775+00:00,1768254600.692775,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.84,
2026-01-12T21:50:00.747486+00:00,1768254600.747486,INFO,__main__,21:50:00Z  KXBTC15M-26JAN121700-00  tte=9m59s  spot=$91086.48  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=16.68%  mkt=11.00%  EV_yes=4.68%  EV_no=-10.68%  decision=YES  kelly=0.64%  qty=2,
2026-01-12T21:50:00.747782+00:00,1768254600.747782,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.833 >= 0.400 (0.5-exit_delta),
2026-01-12T21:50:07.026154+00:00,1768254607.026154,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.84,
2026-01-12T21:50:07.087203+00:00,1768254607.087203,INFO,__main__,21:50:06Z  KXBTC15M-26JAN121700-00  tte=9m53s  spot=$91094.01  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=17.09%  mkt=12.00%  EV_yes=4.09%  EV_no=-8.09%  decision=YES  kelly=0.58%  qty=2,
2026-01-12T21:50:07.087438+00:00,1768254607.087438,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.829 >= 0.400 (0.5-exit_delta),
2026-01-12T21:50:13.029922+00:00,1768254613.029922,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.68,
2026-01-12T21:50:13.089391+00:00,1768254613.089391,INFO,__main__,21:50:12Z  KXBTC15M-26JAN121700-00  tte=9m47s  spot=$91094.02  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=17.09%  mkt=12.00%  EV_yes=4.09%  EV_no=-8.09%  decision=YES  kelly=0.58%  qty=2,
2026-01-12T21:50:13.089637+00:00,1768254613.089637,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.829 >= 0.400 (0.5-exit_delta),
2026-01-12T21:50:19.076627+00:00,1768254619.076627,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.84,
2026-01-12T21:50:19.130718+00:00,1768254619.130718,INFO,__main__,21:50:18Z  KXBTC15M-26JAN121700-00  tte=9m41s  spot=$91096.65  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=17.24%  mkt=12.00%  EV_yes=4.24%  EV_no=-11.24%  decision=YES  kelly=0.60%  qty=2,
2026-01-12T21:50:19.131033+00:00,1768254619.131033,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.828 >= 0.400 (0.5-exit_delta),
2026-01-12T21:50:25.180123+00:00,1768254625.180123,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.80,
2026-01-12T21:50:25.237957+00:00,1768254625.237957,INFO,__main__,21:50:24Z  KXBTC15M-26JAN121700-00  tte=9m35s  spot=$91072.03  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=13.66%  mkt=9.00%  EV_yes=3.66%  EV_no=-6.66%  decision=YES  kelly=0.51%  qty=2,
2026-01-12T21:50:25.238251+00:00,1768254625.238251,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.863 >= 0.400 (0.5-exit_delta),
2026-01-12T21:50:31.060624+00:00,1768254631.060624,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.80,
2026-01-12T21:50:31.120685+00:00,1768254631.120685,INFO,__main__,21:50:30Z  KXBTC15M-26JAN121700-00  tte=9m29s  spot=$91072.02  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=13.66%  mkt=9.00%  EV_yes=3.66%  EV_no=-6.66%  decision=YES  kelly=0.51%  qty=2,
2026-01-12T21:50:31.120933+00:00,1768254631.120933,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.863 >= 0.400 (0.5-exit_delta),
2026-01-12T21:50:37.320195+00:00,1768254637.320195,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.80,
2026-01-12T21:50:37.377027+00:00,1768254637.377027,INFO,__main__,21:50:36Z  KXBTC15M-26JAN121700-00  tte=9m23s  spot=$91066.03  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=13.26%  mkt=9.00%  EV_yes=3.26%  EV_no=-6.26%  decision=YES  kelly=0.47%  qty=2,
2026-01-12T21:50:37.377284+00:00,1768254637.377284,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.867 >= 0.400 (0.5-exit_delta),
2026-01-12T21:50:43.332990+00:00,1768254643.332990,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.80,
2026-01-12T21:50:43.386238+00:00,1768254643.386238,INFO,__main__,21:50:42Z  KXBTC15M-26JAN121700-00  tte=9m17s  spot=$91066.03  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=13.26%  mkt=9.00%  EV_yes=3.26%  EV_no=-6.26%  decision=YES  kelly=0.47%  qty=2,
2026-01-12T21:50:43.386541+00:00,1768254643.386541,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.867 >= 0.400 (0.5-exit_delta),
2026-01-12T21:50:49.573993+00:00,1768254649.573993,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.80,
2026-01-12T21:50:49.626533+00:00,1768254649.626533,INFO,__main__,21:50:49Z  KXBTC15M-26JAN121700-00  tte=9m10s  spot=$91042.69  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=12.00%  mkt=7.00%  EV_yes=4.00%  EV_no=-9.00%  decision=YES  kelly=0.54%  qty=3,
2026-01-12T21:50:49.626810+00:00,1768254649.626810,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.880 >= 0.400 (0.5-exit_delta),
2026-01-12T21:50:55.709307+00:00,1768254655.709307,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.80,
2026-01-12T21:50:55.768124+00:00,1768254655.768124,INFO,__main__,21:50:55Z  KXBTC15M-26JAN121700-00  tte=9m04s  spot=$91013.41  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=9.80%  mkt=6.00%  EV_yes=2.80%  EV_no=-7.80%  decision=YES  kelly=0.40%  qty=3,
2026-01-12T21:50:55.768348+00:00,1768254655.768348,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.902 >= 0.400 (0.5-exit_delta),
2026-01-12T21:51:01.818610+00:00,1768254661.818610,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.88,
2026-01-12T21:51:01.879168+00:00,1768254661.879168,INFO,__main__,21:51:01Z  KXBTC15M-26JAN121700-00  tte=8m58s  spot=$90970.00  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=4.52%  mkt=5.00%  EV_yes=-1.48%  EV_no=-2.52%  decision=-  kelly=-  qty=-,
2026-01-12T21:51:08.005280+00:00,1768254668.005280,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.88,
2026-01-12T21:51:08.059989+00:00,1768254668.059989,INFO,__main__,21:51:07Z  KXBTC15M-26JAN121700-00  tte=8m52s  spot=$90963.47  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=4.52%  mkt=4.00%  EV_yes=-0.48%  EV_no=-2.52%  decision=-  kelly=-  qty=-,
2026-01-12T21:51:14.043161+00:00,1768254674.043161,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.88,
2026-01-12T21:51:14.106013+00:00,1768254674.106013,INFO,__main__,21:51:13Z  KXBTC15M-26JAN121700-00  tte=8m46s  spot=$90972.04  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=4.52%  mkt=4.00%  EV_yes=-0.48%  EV_no=-2.52%  decision=-  kelly=-  qty=-,
2026-01-12T21:51:20.068888+00:00,1768254680.068888,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.88,
2026-01-12T21:51:20.135046+00:00,1768254680.135046,INFO,__main__,21:51:19Z  KXBTC15M-26JAN121700-00  tte=8m40s  spot=$90985.74  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=6.13%  mkt=4.00%  EV_yes=1.13%  EV_no=-4.13%  decision=YES  kelly=0.22%  qty=2,
2026-01-12T21:51:20.135275+00:00,1768254680.135275,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.939 >= 0.400 (0.5-exit_delta),
2026-01-12T21:51:26.004981+00:00,1768254686.004981,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.88,
2026-01-12T21:51:26.065769+00:00,1768254686.065769,INFO,__main__,21:51:25Z  KXBTC15M-26JAN121700-00  tte=8m34s  spot=$90972.61  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=4.52%  mkt=4.00%  EV_yes=-0.48%  EV_no=-2.52%  decision=-  kelly=-  qty=-,
2026-01-12T21:51:44.244073+00:00,1768254704.244073,WARNING,__main__,BALANCE error=RetryError[<Future at 0x2bbee4d3d50 state=finished raised HTTPStatusError>],
2026-01-12T21:51:44.305113+00:00,1768254704.305113,INFO,__main__,21:51:31Z  KXBTC15M-26JAN121700-00  tte=8m28s  spot=$90990.00  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=6.20%  mkt=4.00%  EV_yes=1.20%  EV_no=-4.20%  decision=YES  kelly=0.23%  qty=-,
2026-01-12T21:51:50.304931+00:00,1768254710.304931,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:51:50.356022+00:00,1768254710.356022,INFO,__main__,21:51:49Z  KXBTC15M-26JAN121700-00  tte=8m10s  spot=$90988.72  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=6.20%  mkt=4.00%  EV_yes=1.20%  EV_no=-4.20%  decision=YES  kelly=0.23%  qty=2,
2026-01-12T21:51:50.356262+00:00,1768254710.356262,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.938 >= 0.400 (0.5-exit_delta),
2026-01-12T21:51:56.416185+00:00,1768254716.416185,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:51:56.479279+00:00,1768254716.479279,INFO,__main__,21:51:55Z  KXBTC15M-26JAN121700-00  tte=8m04s  spot=$90988.71  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=6.20%  mkt=4.00%  EV_yes=1.20%  EV_no=-4.20%  decision=YES  kelly=0.23%  qty=2,
2026-01-12T21:51:56.479532+00:00,1768254716.479532,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.938 >= 0.400 (0.5-exit_delta),
2026-01-12T21:52:02.432442+00:00,1768254722.432442,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:52:02.495232+00:00,1768254722.495232,INFO,__main__,21:52:01Z  KXBTC15M-26JAN121700-00  tte=7m58s  spot=$90996.27  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=5.31%  mkt=4.00%  EV_yes=0.31%  EV_no=-3.31%  decision=YES  kelly=0.14%  qty=1,
2026-01-12T21:52:02.495503+00:00,1768254722.495503,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.947 >= 0.400 (0.5-exit_delta),
2026-01-12T21:52:08.437078+00:00,1768254728.437078,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:52:08.489121+00:00,1768254728.489121,INFO,__main__,21:52:08Z  KXBTC15M-26JAN121700-00  tte=7m51s  spot=$90974.60  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=4.08%  mkt=4.00%  EV_yes=-0.92%  EV_no=-2.08%  decision=-  kelly=-  qty=-,
2026-01-12T21:52:14.491127+00:00,1768254734.491127,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:52:14.548289+00:00,1768254734.548289,INFO,__main__,21:52:14Z  KXBTC15M-26JAN121700-00  tte=7m45s  spot=$90990.00  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=5.36%  mkt=4.00%  EV_yes=0.36%  EV_no=-3.36%  decision=YES  kelly=0.14%  qty=1,
2026-01-12T21:52:14.548534+00:00,1768254734.548534,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.946 >= 0.400 (0.5-exit_delta),
2026-01-12T21:52:20.566521+00:00,1768254740.566521,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.92,
2026-01-12T21:52:20.619687+00:00,1768254740.619687,INFO,__main__,21:52:20Z  KXBTC15M-26JAN121700-00  tte=7m39s  spot=$90988.00  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=5.30%  mkt=4.00%  EV_yes=0.30%  EV_no=-3.30%  decision=YES  kelly=0.14%  qty=1,
2026-01-12T21:52:20.619928+00:00,1768254740.619928,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.947 >= 0.400 (0.5-exit_delta),
2026-01-12T21:52:26.546686+00:00,1768254746.546686,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.92,
2026-01-12T21:52:26.604988+00:00,1768254746.604988,INFO,__main__,21:52:26Z  KXBTC15M-26JAN121700-00  tte=7m33s  spot=$90985.43  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=5.30%  mkt=4.00%  EV_yes=0.30%  EV_no=-3.30%  decision=YES  kelly=0.14%  qty=1,
2026-01-12T21:52:26.605236+00:00,1768254746.605236,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.947 >= 0.400 (0.5-exit_delta),
2026-01-12T21:52:32.627339+00:00,1768254752.627339,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:52:32.708703+00:00,1768254752.708703,INFO,__main__,21:52:32Z  KXBTC15M-26JAN121700-00  tte=7m27s  spot=$90985.41  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=5.30%  mkt=4.00%  EV_yes=0.30%  EV_no=-3.30%  decision=YES  kelly=0.14%  qty=1,
2026-01-12T21:52:32.709129+00:00,1768254752.709129,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.947 >= 0.400 (0.5-exit_delta),
2026-01-12T21:52:38.606014+00:00,1768254758.606014,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.92,
2026-01-12T21:52:38.672302+00:00,1768254758.672302,INFO,__main__,21:52:38Z  KXBTC15M-26JAN121700-00  tte=7m21s  spot=$90985.42  strike=$91232.70  fee_mode=taker  fee/c=$0.0100  p_up=5.30%  mkt=4.00%  EV_yes=0.30%  EV_no=-3.30%  decision=YES  kelly=0.14%  qty=1,
2026-01-12T21:52:38.672676+00:00,1768254758.672676,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN121700-00 held=NO want=YES p_held=0.947 >= 0.400 (0.5-exit_delta),
2026-01-12T21:52:44.608973+00:00,1768254764.608973,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.92,
2026-01-12T21:52:44.675098+00:00,1768254764.675098,INFO,__main__,21:52:44Z  KXBTC15M-26JAN121700-00  tte=7m15s  spot=$90957.32  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=3.89%  mkt=4.00%  EV_yes=-1.11%  EV_no=-1.89%  decision=-  kelly=-  qty=-,
2026-01-12T21:52:50.713260+00:00,1768254770.713260,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.92,
2026-01-12T21:52:50.765373+00:00,1768254770.765373,INFO,__main__,21:52:50Z  KXBTC15M-26JAN121700-00  tte=7m09s  spot=$90953.49  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=3.89%  mkt=3.00%  EV_yes=-0.11%  EV_no=-2.89%  decision=-  kelly=-  qty=-,
2026-01-12T21:52:56.706292+00:00,1768254776.706292,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.92,
2026-01-12T21:52:56.767109+00:00,1768254776.767109,INFO,__main__,21:52:56Z  KXBTC15M-26JAN121700-00  tte=7m03s  spot=$90953.49  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=3.89%  mkt=3.00%  EV_yes=-0.11%  EV_no=-0.89%  decision=-  kelly=-  qty=-,
2026-01-12T21:53:02.697598+00:00,1768254782.697598,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.92,
2026-01-12T21:53:02.755155+00:00,1768254782.755155,INFO,__main__,21:53:02Z  KXBTC15M-26JAN121700-00  tte=6m57s  spot=$90953.49  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=2.67%  mkt=3.00%  EV_yes=-1.33%  EV_no=0.33%  decision=NO  kelly=1.10%  qty=0,
2026-01-12T21:53:08.632617+00:00,1768254788.632617,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.98,
2026-01-12T21:53:08.688904+00:00,1768254788.688904,INFO,__main__,21:53:08Z  KXBTC15M-26JAN121700-00  tte=6m51s  spot=$90953.49  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=2.67%  mkt=2.00%  EV_yes=-0.33%  EV_no=-0.67%  decision=-  kelly=-  qty=-,
2026-01-12T21:53:14.640034+00:00,1768254794.640034,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.98,
2026-01-12T21:53:14.690867+00:00,1768254794.690867,INFO,__main__,21:53:14Z  KXBTC15M-26JAN121700-00  tte=6m45s  spot=$90960.00  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=2.67%  mkt=3.00%  EV_yes=-1.33%  EV_no=0.33%  decision=NO  kelly=1.10%  qty=0,
2026-01-12T21:53:20.909856+00:00,1768254800.909856,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:53:20.965687+00:00,1768254800.965687,INFO,__main__,21:53:20Z  KXBTC15M-26JAN121700-00  tte=6m39s  spot=$90962.00  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=2.70%  mkt=3.00%  EV_yes=-1.30%  EV_no=0.30%  decision=NO  kelly=0.98%  qty=0,
2026-01-12T21:53:26.973595+00:00,1768254806.973595,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:53:27.035951+00:00,1768254807.035951,INFO,__main__,21:53:26Z  KXBTC15M-26JAN121700-00  tte=6m33s  spot=$90961.99  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=2.70%  mkt=3.00%  EV_yes=-1.30%  EV_no=0.30%  decision=NO  kelly=0.98%  qty=0,
2026-01-12T21:53:32.971834+00:00,1768254812.971834,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:53:33.032447+00:00,1768254813.032447,INFO,__main__,21:53:32Z  KXBTC15M-26JAN121700-00  tte=6m27s  spot=$90964.65  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=2.70%  mkt=3.00%  EV_yes=-1.30%  EV_no=0.30%  decision=NO  kelly=0.98%  qty=0,
2026-01-12T21:53:39.053467+00:00,1768254819.053467,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:53:39.105896+00:00,1768254819.105896,INFO,__main__,21:53:38Z  KXBTC15M-26JAN121700-00  tte=6m21s  spot=$90965.97  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=2.70%  mkt=3.00%  EV_yes=-1.30%  EV_no=0.30%  decision=NO  kelly=0.98%  qty=0,
2026-01-12T21:53:45.039844+00:00,1768254825.039844,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:53:45.095088+00:00,1768254825.095088,INFO,__main__,21:53:44Z  KXBTC15M-26JAN121700-00  tte=6m15s  spot=$90967.98  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=2.70%  mkt=4.00%  EV_yes=-2.30%  EV_no=-2.70%  decision=-  kelly=-  qty=-,
2026-01-12T21:53:51.035031+00:00,1768254831.035031,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:53:51.086563+00:00,1768254831.086563,INFO,__main__,21:53:50Z  KXBTC15M-26JAN121700-00  tte=6m09s  spot=$90964.17  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=2.70%  mkt=4.00%  EV_yes=-2.30%  EV_no=-2.70%  decision=-  kelly=-  qty=-,
2026-01-12T21:53:57.113016+00:00,1768254837.113016,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:53:57.169990+00:00,1768254837.169990,INFO,__main__,21:53:56Z  KXBTC15M-26JAN121700-00  tte=6m03s  spot=$90972.59  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=3.58%  mkt=4.00%  EV_yes=-1.42%  EV_no=-3.58%  decision=-  kelly=-  qty=-,
2026-01-12T21:54:03.077024+00:00,1768254843.077024,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:54:03.131551+00:00,1768254843.131551,INFO,__main__,21:54:02Z  KXBTC15M-26JAN121700-00  tte=5m57s  spot=$90963.84  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=2.92%  mkt=5.00%  EV_yes=-3.08%  EV_no=-2.92%  decision=-  kelly=-  qty=-,
2026-01-12T21:54:09.084566+00:00,1768254849.084566,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:54:09.143008+00:00,1768254849.143008,INFO,__main__,21:54:08Z  KXBTC15M-26JAN121700-00  tte=5m51s  spot=$90962.63  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=2.92%  mkt=4.00%  EV_yes=-2.08%  EV_no=1.08%  decision=NO  kelly=2.70%  qty=1,
2026-01-12T21:54:09.143252+00:00,1768254849.143252,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN121700-00 side=NO ev_after_fees=0.0108 <= min_entry_edge=0.0250,
2026-01-12T21:54:15.046026+00:00,1768254855.046026,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:54:15.098675+00:00,1768254855.098675,INFO,__main__,21:54:14Z  KXBTC15M-26JAN121700-00  tte=5m45s  spot=$90955.52  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=2.88%  mkt=4.00%  EV_yes=-2.12%  EV_no=1.12%  decision=NO  kelly=2.79%  qty=1,
2026-01-12T21:54:15.098912+00:00,1768254855.098912,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN121700-00 side=NO ev_after_fees=0.0112 <= min_entry_edge=0.0250,
2026-01-12T21:54:21.063814+00:00,1768254861.063814,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:54:21.116961+00:00,1768254861.116961,INFO,__main__,21:54:20Z  KXBTC15M-26JAN121700-00  tte=5m39s  spot=$90910.07  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=1.67%  mkt=5.00%  EV_yes=-4.33%  EV_no=3.33%  decision=NO  kelly=6.66%  qty=3,
2026-01-12T21:54:21.117301+00:00,1768254861.117301,WARNING,tradebot.tools.order_execution,ORDER_BLOCK KXBTC15M-26JAN121700-00 side=NO reason=missing_best_ask best_yes_ask=5 best_no_ask=None best_yes_bid=None best_no_bid=95,
2026-01-12T21:54:26.970740+00:00,1768254866.970740,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:54:27.035402+00:00,1768254867.035402,INFO,__main__,21:54:26Z  KXBTC15M-26JAN121700-00  tte=5m33s  spot=$90909.63  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=1.67%  mkt=4.00%  EV_yes=-3.33%  EV_no=2.33%  decision=NO  kelly=5.83%  qty=3,
2026-01-12T21:54:27.035718+00:00,1768254867.035718,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN121700-00 side=NO ev_after_fees=0.0233 <= min_entry_edge=0.0250,
2026-01-12T21:54:32.942256+00:00,1768254872.942256,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:54:33.006465+00:00,1768254873.006465,INFO,__main__,21:54:32Z  KXBTC15M-26JAN121700-00  tte=5m27s  spot=$90867.49  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=1.50%  mkt=4.00%  EV_yes=-3.50%  EV_no=2.50%  decision=NO  kelly=6.24%  qty=3,
2026-01-12T21:54:33.006726+00:00,1768254873.006726,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN121700-00 side=NO ev_after_fees=0.0250 <= min_entry_edge=0.0250,
2026-01-12T21:54:38.889097+00:00,1768254878.889097,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.92,
2026-01-12T21:54:38.945141+00:00,1768254878.945141,INFO,__main__,21:54:38Z  KXBTC15M-26JAN121700-00  tte=5m21s  spot=$90866.03  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=1.50%  mkt=1.00%  EV_yes=-0.50%  EV_no=-0.50%  decision=-  kelly=-  qty=-,
2026-01-12T21:54:44.955644+00:00,1768254884.955644,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.94,
2026-01-12T21:54:45.010316+00:00,1768254885.010316,INFO,__main__,21:54:44Z  KXBTC15M-26JAN121700-00  tte=5m15s  spot=$90871.87  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=1.50%  mkt=1.00%  EV_yes=-0.50%  EV_no=-0.50%  decision=-  kelly=-  qty=-,
2026-01-12T21:54:51.233355+00:00,1768254891.233355,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.92,
2026-01-12T21:54:51.285026+00:00,1768254891.285026,INFO,__main__,21:54:50Z  KXBTC15M-26JAN121700-00  tte=5m09s  spot=$90871.86  strike=$91232.70  fee_mode=taker  fee/c=-  p_up=1.50%  mkt=1.00%  EV_yes=-0.50%  EV_no=-0.50%  decision=-  kelly=-  qty=-,
2026-01-12T21:54:57.176293+00:00,1768254897.176293,INFO,__main__,BALANCE available=$53.22 portfolio_value=$1.92,
