ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-14T15:46:07.751900+00:00,1768405567.751900,INFO,__main__,15:46:07Z  KXBTC15M-26JAN141100-00  tte=13m52s  spot=$96400.00  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=48.63%  mkt=50.00%  EV_yes=-3.37%  EV_no=-14.63%  decision=-  kelly=-  qty=-,
2026-01-14T15:46:13.968192+00:00,1768405573.968192,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:46:14.033208+00:00,1768405574.033208,INFO,__main__,15:46:13Z  KXBTC15M-26JAN141100-00  tte=13m46s  spot=$96399.47  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=48.63%  mkt=49.00%  EV_yes=-2.37%  EV_no=-4.63%  decision=-  kelly=-  qty=-,
2026-01-14T15:46:19.956346+00:00,1768405579.956346,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:46:20.009117+00:00,1768405580.009117,INFO,__main__,15:46:19Z  KXBTC15M-26JAN141100-00  tte=13m40s  spot=$96402.00  strike=$96439.08  fee_mode=taker  fee/c=$0.0200  p_up=49.39%  mkt=47.00%  EV_yes=0.39%  EV_no=-6.39%  decision=YES  kelly=0.45%  qty=0,
2026-01-14T15:46:26.097879+00:00,1768405586.097879,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:46:26.156586+00:00,1768405586.156586,INFO,__main__,15:46:25Z  KXBTC15M-26JAN141100-00  tte=13m34s  spot=$96412.02  strike=$96439.08  fee_mode=taker  fee/c=$0.0200  p_up=52.57%  mkt=47.00%  EV_yes=3.57%  EV_no=-10.57%  decision=YES  kelly=1.05%  qty=0,
2026-01-14T15:46:32.273628+00:00,1768405592.273628,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:46:32.343617+00:00,1768405592.343617,INFO,__main__,15:46:31Z  KXBTC15M-26JAN141100-00  tte=13m28s  spot=$96458.40  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=55.38%  mkt=54.00%  EV_yes=-0.62%  EV_no=-4.38%  decision=-  kelly=-  qty=-,
2026-01-14T15:46:38.385184+00:00,1768405598.385184,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:46:38.435446+00:00,1768405598.435446,INFO,__main__,15:46:37Z  KXBTC15M-26JAN141100-00  tte=13m22s  spot=$96459.91  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=55.51%  mkt=54.00%  EV_yes=-0.49%  EV_no=-6.51%  decision=-  kelly=-  qty=-,
2026-01-14T15:46:44.522860+00:00,1768405604.522860,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:46:44.583179+00:00,1768405604.583179,INFO,__main__,15:46:43Z  KXBTC15M-26JAN141100-00  tte=13m16s  spot=$96493.98  strike=$96439.08  fee_mode=taker  fee/c=$0.0200  p_up=64.44%  mkt=56.00%  EV_yes=6.44%  EV_no=-11.44%  decision=YES  kelly=1.92%  qty=0,
2026-01-14T15:46:50.541276+00:00,1768405610.541276,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:46:50.592449+00:00,1768405610.592449,INFO,__main__,15:46:50Z  KXBTC15M-26JAN141100-00  tte=13m09s  spot=$96510.01  strike=$96439.08  fee_mode=taker  fee/c=$0.0200  p_up=66.43%  mkt=60.00%  EV_yes=4.43%  EV_no=-9.43%  decision=YES  kelly=1.61%  qty=0,
2026-01-14T15:46:56.671145+00:00,1768405616.671145,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:46:56.721241+00:00,1768405616.721241,INFO,__main__,15:46:56Z  KXBTC15M-26JAN141100-00  tte=13m03s  spot=$96522.16  strike=$96439.08  fee_mode=taker  fee/c=$0.0200  p_up=66.66%  mkt=63.00%  EV_yes=1.66%  EV_no=-7.66%  decision=YES  kelly=0.99%  qty=0,
2026-01-14T15:47:02.681175+00:00,1768405622.681175,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:47:02.733779+00:00,1768405622.733779,INFO,__main__,15:47:02Z  KXBTC15M-26JAN141100-00  tte=12m57s  spot=$96506.00  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=64.45%  mkt=63.00%  EV_yes=-0.55%  EV_no=-5.45%  decision=-  kelly=-  qty=-,
2026-01-14T15:47:08.640537+00:00,1768405628.640537,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:47:08.690030+00:00,1768405628.690030,INFO,__main__,15:47:08Z  KXBTC15M-26JAN141100-00  tte=12m51s  spot=$96549.99  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=67.89%  mkt=66.00%  EV_yes=-0.11%  EV_no=-4.89%  decision=-  kelly=-  qty=-,
2026-01-14T15:47:14.730683+00:00,1768405634.730683,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:47:14.779918+00:00,1768405634.779918,INFO,__main__,15:47:14Z  KXBTC15M-26JAN141100-00  tte=12m45s  spot=$96580.06  strike=$96439.08  fee_mode=taker  fee/c=$0.0200  p_up=72.19%  mkt=68.00%  EV_yes=2.19%  EV_no=-7.19%  decision=YES  kelly=1.31%  qty=0,
2026-01-14T15:47:20.720590+00:00,1768405640.720590,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:47:20.774305+00:00,1768405640.774305,INFO,__main__,15:47:20Z  KXBTC15M-26JAN141100-00  tte=12m39s  spot=$96585.83  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=72.77%  mkt=73.00%  EV_yes=-2.23%  EV_no=-2.77%  decision=-  kelly=-  qty=-,
2026-01-14T15:47:26.683553+00:00,1768405646.683553,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:47:26.733198+00:00,1768405646.733198,INFO,__main__,15:47:26Z  KXBTC15M-26JAN141100-00  tte=12m33s  spot=$96610.00  strike=$96439.08  fee_mode=taker  fee/c=$0.0200  p_up=77.83%  mkt=73.00%  EV_yes=2.83%  EV_no=-7.83%  decision=YES  kelly=1.79%  qty=0,
2026-01-14T15:47:32.837201+00:00,1768405652.837201,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:47:32.891991+00:00,1768405652.891991,INFO,__main__,15:47:32Z  KXBTC15M-26JAN141100-00  tte=12m27s  spot=$96644.02  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=79.53%  mkt=79.00%  EV_yes=-1.47%  EV_no=-3.53%  decision=-  kelly=-  qty=-,
2026-01-14T15:47:38.778863+00:00,1768405658.778863,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:47:38.829952+00:00,1768405658.829952,INFO,__main__,15:47:38Z  KXBTC15M-26JAN141100-00  tte=12m21s  spot=$96594.46  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=75.48%  mkt=75.00%  EV_yes=-1.52%  EV_no=-4.48%  decision=-  kelly=-  qty=-,
2026-01-14T15:47:44.824642+00:00,1768405664.824642,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:47:44.874669+00:00,1768405664.874669,INFO,__main__,15:47:44Z  KXBTC15M-26JAN141100-00  tte=12m15s  spot=$96594.57  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=75.48%  mkt=75.00%  EV_yes=-1.52%  EV_no=-5.48%  decision=-  kelly=-  qty=-,
2026-01-14T15:47:50.791072+00:00,1768405670.791072,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:47:50.846833+00:00,1768405670.846833,INFO,__main__,15:47:50Z  KXBTC15M-26JAN141100-00  tte=12m09s  spot=$96586.00  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=72.77%  mkt=73.00%  EV_yes=-2.23%  EV_no=-2.77%  decision=-  kelly=-  qty=-,
2026-01-14T15:47:56.762885+00:00,1768405676.762885,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:47:56.816435+00:00,1768405676.816435,INFO,__main__,15:47:56Z  KXBTC15M-26JAN141100-00  tte=12m03s  spot=$96582.01  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=72.36%  mkt=73.00%  EV_yes=-2.64%  EV_no=-2.36%  decision=-  kelly=-  qty=-,
2026-01-14T15:48:02.762585+00:00,1768405682.762585,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:48:02.812176+00:00,1768405682.812176,INFO,__main__,15:48:02Z  KXBTC15M-26JAN141100-00  tte=11m57s  spot=$96587.14  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=72.82%  mkt=73.00%  EV_yes=-2.18%  EV_no=-2.82%  decision=-  kelly=-  qty=-,
2026-01-14T15:48:09.103297+00:00,1768405689.103297,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:48:09.152588+00:00,1768405689.152588,INFO,__main__,15:48:08Z  KXBTC15M-26JAN141100-00  tte=11m51s  spot=$96581.77  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=72.28%  mkt=75.00%  EV_yes=-4.72%  EV_no=-1.28%  decision=-  kelly=-  qty=-,
2026-01-14T15:48:15.134531+00:00,1768405695.134531,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:48:15.182603+00:00,1768405695.182603,INFO,__main__,15:48:14Z  KXBTC15M-26JAN141100-00  tte=11m45s  spot=$96581.77  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=72.28%  mkt=75.00%  EV_yes=-4.72%  EV_no=-1.28%  decision=-  kelly=-  qty=-,
2026-01-14T15:48:21.145731+00:00,1768405701.145731,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:48:21.268157+00:00,1768405701.268157,INFO,__main__,15:48:20Z  KXBTC15M-26JAN141100-00  tte=11m39s  spot=$96592.03  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=75.53%  mkt=75.00%  EV_yes=-1.47%  EV_no=-3.53%  decision=-  kelly=-  qty=-,
2026-01-14T15:48:27.287830+00:00,1768405707.287830,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:48:27.340727+00:00,1768405707.340727,INFO,__main__,15:48:26Z  KXBTC15M-26JAN141100-00  tte=11m33s  spot=$96628.00  strike=$96439.08  fee_mode=taker  fee/c=$0.0200  p_up=79.02%  mkt=77.00%  EV_yes=0.02%  EV_no=-5.02%  decision=YES  kelly=0.88%  qty=0,
2026-01-14T15:48:33.216146+00:00,1768405713.216146,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:48:33.269224+00:00,1768405713.269224,INFO,__main__,15:48:32Z  KXBTC15M-26JAN141100-00  tte=11m27s  spot=$96629.22  strike=$96439.08  fee_mode=taker  fee/c=$0.0200  p_up=79.72%  mkt=77.00%  EV_yes=0.72%  EV_no=-5.72%  decision=YES  kelly=1.18%  qty=0,
2026-01-14T15:48:39.213702+00:00,1768405719.213702,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:48:39.267744+00:00,1768405719.267744,INFO,__main__,15:48:38Z  KXBTC15M-26JAN141100-00  tte=11m21s  spot=$96656.00  strike=$96439.08  fee_mode=taker  fee/c=$0.0200  p_up=85.87%  mkt=80.00%  EV_yes=3.87%  EV_no=-8.87%  decision=YES  kelly=2.93%  qty=0,
2026-01-14T15:48:45.423044+00:00,1768405725.423044,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:48:45.475084+00:00,1768405725.475084,INFO,__main__,15:48:44Z  KXBTC15M-26JAN141100-00  tte=11m15s  spot=$96607.45  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=77.54%  mkt=76.00%  EV_yes=-0.46%  EV_no=-4.54%  decision=-  kelly=-  qty=-,
2026-01-14T15:48:51.351927+00:00,1768405731.351927,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:48:51.407240+00:00,1768405731.407240,INFO,__main__,15:48:50Z  KXBTC15M-26JAN141100-00  tte=11m09s  spot=$96579.01  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=72.51%  mkt=74.00%  EV_yes=-3.49%  EV_no=-2.51%  decision=-  kelly=-  qty=-,
2026-01-14T15:48:57.433911+00:00,1768405737.433911,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:48:57.495354+00:00,1768405737.495354,INFO,__main__,15:48:56Z  KXBTC15M-26JAN141100-00  tte=11m03s  spot=$96626.00  strike=$96439.08  fee_mode=taker  fee/c=$0.0200  p_up=79.02%  mkt=76.00%  EV_yes=1.02%  EV_no=-6.02%  decision=YES  kelly=1.26%  qty=0,
2026-01-14T15:49:03.499387+00:00,1768405743.499387,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:49:03.605702+00:00,1768405743.605702,INFO,__main__,15:49:03Z  KXBTC15M-26JAN141100-00  tte=10m56s  spot=$96609.14  strike=$96439.08  fee_mode=taker  fee/c=$0.0200  p_up=79.38%  mkt=76.00%  EV_yes=1.38%  EV_no=-6.38%  decision=YES  kelly=1.41%  qty=0,
2026-01-14T15:49:09.629382+00:00,1768405749.629382,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:49:09.688301+00:00,1768405749.688301,INFO,__main__,15:49:09Z  KXBTC15M-26JAN141100-00  tte=10m50s  spot=$96622.00  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=80.47%  mkt=79.00%  EV_yes=-0.53%  EV_no=-4.47%  decision=-  kelly=-  qty=-,
2026-01-14T15:49:15.688941+00:00,1768405755.688941,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:49:15.737605+00:00,1768405755.737605,INFO,__main__,15:49:15Z  KXBTC15M-26JAN141100-00  tte=10m44s  spot=$96660.03  strike=$96439.08  fee_mode=taker  fee/c=$0.0100  p_up=86.95%  mkt=83.00%  EV_yes=2.95%  EV_no=-7.95%  decision=YES  kelly=2.32%  qty=0,
2026-01-14T15:49:21.866161+00:00,1768405761.866161,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:49:21.917520+00:00,1768405761.917520,INFO,__main__,15:49:21Z  KXBTC15M-26JAN141100-00  tte=10m38s  spot=$96633.88  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=81.30%  mkt=82.00%  EV_yes=-2.70%  EV_no=-5.30%  decision=-  kelly=-  qty=-,
2026-01-14T15:49:27.854724+00:00,1768405767.854724,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:49:27.914477+00:00,1768405767.914477,INFO,__main__,15:49:27Z  KXBTC15M-26JAN141100-00  tte=10m32s  spot=$96660.75  strike=$96439.08  fee_mode=taker  fee/c=$0.0100  p_up=86.95%  mkt=83.00%  EV_yes=2.95%  EV_no=-7.95%  decision=YES  kelly=2.32%  qty=0,
2026-01-14T15:49:33.740381+00:00,1768405773.740381,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:49:33.790255+00:00,1768405773.790255,INFO,__main__,15:49:33Z  KXBTC15M-26JAN141100-00  tte=10m26s  spot=$96668.01  strike=$96439.08  fee_mode=taker  fee/c=$0.0100  p_up=86.95%  mkt=83.00%  EV_yes=2.95%  EV_no=-6.95%  decision=YES  kelly=2.32%  qty=0,
2026-01-14T15:49:39.726909+00:00,1768405779.726909,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:49:39.780034+00:00,1768405779.780034,INFO,__main__,15:49:39Z  KXBTC15M-26JAN141100-00  tte=10m20s  spot=$96643.50  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=81.12%  mkt=82.00%  EV_yes=-2.88%  EV_no=-2.12%  decision=-  kelly=-  qty=-,
2026-01-14T15:49:45.781898+00:00,1768405785.781898,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:49:45.875096+00:00,1768405785.875096,INFO,__main__,15:49:45Z  KXBTC15M-26JAN141100-00  tte=10m14s  spot=$96670.00  strike=$96439.08  fee_mode=taker  fee/c=$0.0100  p_up=86.95%  mkt=85.00%  EV_yes=0.95%  EV_no=-6.95%  decision=YES  kelly=1.30%  qty=0,
2026-01-14T15:49:51.762755+00:00,1768405791.762755,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:49:51.809686+00:00,1768405791.809686,INFO,__main__,15:49:51Z  KXBTC15M-26JAN141100-00  tte=10m08s  spot=$96678.33  strike=$96439.08  fee_mode=taker  fee/c=-  p_up=86.95%  mkt=86.00%  EV_yes=-0.05%  EV_no=-3.95%  decision=-  kelly=-  qty=-,
2026-01-14T15:49:57.915975+00:00,1768405797.915975,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:49:57.977149+00:00,1768405797.977149,INFO,__main__,15:49:57Z  KXBTC15M-26JAN141100-00  tte=10m02s  spot=$96691.38  strike=$96439.08  fee_mode=taker  fee/c=$0.0100  p_up=87.95%  mkt=86.00%  EV_yes=0.95%  EV_no=-3.95%  decision=YES  kelly=1.39%  qty=0,
2026-01-14T15:50:03.994063+00:00,1768405803.994063,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:50:04.049498+00:00,1768405804.049498,INFO,__main__,15:50:03Z  KXBTC15M-26JAN141100-00  tte=9m56s  spot=$96676.00  strike=$96439.08  fee_mode=taker  fee/c=$0.0100  p_up=88.39%  mkt=86.00%  EV_yes=1.39%  EV_no=-4.39%  decision=YES  kelly=1.70%  qty=0,
2026-01-14T15:50:10.067003+00:00,1768405810.067003,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:50:10.120294+00:00,1768405810.120294,INFO,__main__,15:50:09Z  KXBTC15M-26JAN141100-00  tte=9m50s  spot=$96676.00  strike=$96439.08  fee_mode=taker  fee/c=$0.0100  p_up=88.39%  mkt=87.00%  EV_yes=0.39%  EV_no=-5.39%  decision=YES  kelly=1.07%  qty=0,
2026-01-14T15:50:16.152747+00:00,1768405816.152747,INFO,__main__,BALANCE available=$24.04 portfolio_value=$0.00,
2026-01-14T15:50:16.210041+00:00,1768405816.210041,INFO,__main__,15:50:15Z  KXBTC15M-26JAN141100-00  tte=9m44s  spot=$96675.49  strike=$96439.08  fee_mode=taker  fee/c=$0.0100  p_up=91.23%  mkt=86.00%  EV_yes=4.23%  EV_no=-8.23%  decision=YES  kelly=3.74%  qty=1,
2026-01-14T15:50:16.210320+00:00,1768405816.210320,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN141100-00 YES qty=1 @ 86c ($0.86) mode=taker_ioc fee_assumption=taker spot=$96675.49 strike=$96439.08 EV_after_fees=4.235% exp_profit=$0.04 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.87 tte=584s,
2026-01-14T15:50:16.265713+00:00,1768405816.265713,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN141100-00 side=YES order_id=4a1b4bce-4160-495d-9691-7543e6468442,
2026-01-14T15:50:22.512166+00:00,1768405822.512166,INFO,__main__,BALANCE available=$23.17 portfolio_value=$0.86,
2026-01-14T15:50:22.567045+00:00,1768405822.567045,INFO,__main__,15:50:22Z  KXBTC15M-26JAN141100-00  tte=9m37s  spot=$96692.01  strike=$96439.08  fee_mode=taker  fee/c=$0.0100  p_up=91.82%  mkt=86.00%  EV_yes=4.82%  EV_no=-8.82%  decision=YES  kelly=4.16%  qty=1,
2026-01-14T15:50:22.567333+00:00,1768405822.567333,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN141100-00 YES qty=1 @ 86c ($0.86) mode=taker_ioc fee_assumption=taker spot=$96692.01 strike=$96439.08 EV_after_fees=4.817% exp_profit=$0.05 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.87 tte=577s,
2026-01-14T15:50:22.622249+00:00,1768405822.622249,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN141100-00 side=YES order_id=a316a797-e735-4312-a87e-dbb53dfc1295,
2026-01-14T15:50:29.044478+00:00,1768405829.044478,INFO,__main__,BALANCE available=$22.30 portfolio_value=$1.68,
2026-01-14T15:50:29.102005+00:00,1768405829.102005,INFO,__main__,15:50:28Z  KXBTC15M-26JAN141100-00  tte=9m31s  spot=$96673.99  strike=$96439.08  fee_mode=taker  fee/c=$0.0100  p_up=91.23%  mkt=87.00%  EV_yes=3.23%  EV_no=-7.23%  decision=YES  kelly=3.26%  qty=0,
2026-01-14T15:50:35.210422+00:00,1768405835.210422,INFO,__main__,BALANCE available=$22.30 portfolio_value=$1.72,
2026-01-14T15:50:35.261701+00:00,1768405835.261701,INFO,__main__,15:50:34Z  KXBTC15M-26JAN141100-00  tte=9m25s  spot=$96662.06  strike=$96439.08  fee_mode=taker  fee/c=$0.0100  p_up=91.23%  mkt=86.00%  EV_yes=4.23%  EV_no=-8.23%  decision=YES  kelly=3.74%  qty=0,
2026-01-14T15:50:41.207774+00:00,1768405841.207774,INFO,__main__,BALANCE available=$22.30 portfolio_value=$1.72,
2026-01-14T15:50:41.259235+00:00,1768405841.259235,INFO,__main__,15:50:40Z  KXBTC15M-26JAN141100-00  tte=9m19s  spot=$96642.00  strike=$96439.08  fee_mode=taker  fee/c=$0.0100  p_up=86.97%  mkt=83.00%  EV_yes=2.97%  EV_no=-8.97%  decision=YES  kelly=2.34%  qty=0,
2026-01-14T15:50:47.242929+00:00,1768405847.242929,INFO,__main__,BALANCE available=$22.30 portfolio_value=$1.72,
2026-01-14T15:50:47.298956+00:00,1768405847.298956,INFO,__main__,15:50:46Z  KXBTC15M-26JAN141100-00  tte=9m13s  spot=$96653.45  strike=$96439.08  fee_mode=taker  fee/c=$0.0100  p_up=91.11%  mkt=83.00%  EV_yes=7.11%  EV_no=-13.11%  decision=YES  kelly=4.77%  qty=1,
2026-01-14T15:50:47.299239+00:00,1768405847.299239,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN141100-00 YES qty=1 @ 83c ($0.83) mode=taker_ioc fee_assumption=taker spot=$96653.45 strike=$96439.08 EV_after_fees=7.110% exp_profit=$0.07 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.84 tte=553s,
2026-01-14T15:50:47.355851+00:00,1768405847.355851,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN141100-00 side=YES order_id=82dc4c37-7cc5-4335-97d5-ba3cc247374d,
2026-01-14T15:50:53.685873+00:00,1768405853.685873,INFO,__main__,BALANCE available=$21.46 portfolio_value=$2.58,
2026-01-14T15:50:53.738697+00:00,1768405853.738697,INFO,__main__,15:50:53Z  KXBTC15M-26JAN141100-00  tte=9m06s  spot=$96646.32  strike=$96439.08  fee_mode=taker  fee/c=$0.0100  p_up=88.55%  mkt=84.00%  EV_yes=3.55%  EV_no=-8.55%  decision=YES  kelly=2.84%  qty=0,
2026-01-14T15:50:59.646339+00:00,1768405859.646339,INFO,__main__,BALANCE available=$21.46 portfolio_value=$2.40,
2026-01-14T15:50:59.698670+00:00,1768405859.698670,INFO,__main__,15:50:59Z  KXBTC15M-26JAN141100-00  tte=9m00s  spot=$96674.01  strike=$96439.08  fee_mode=taker  fee/c=$0.0100  p_up=91.23%  mkt=85.00%  EV_yes=5.23%  EV_no=-8.23%  decision=YES  kelly=4.16%  qty=1,
2026-01-14T15:50:59.698967+00:00,1768405859.698967,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN141100-00 side=YES qty=1 price=85c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T15:51:05.783578+00:00,1768405865.783578,INFO,__main__,BALANCE available=$21.46 portfolio_value=$2.49,
2026-01-14T15:51:05.839711+00:00,1768405865.839711,INFO,__main__,15:51:05Z  KXBTC15M-26JAN141100-00  tte=8m54s  spot=$96688.00  strike=$96439.08  fee_mode=taker  fee/c=$0.0100  p_up=93.45%  mkt=86.00%  EV_yes=6.45%  EV_no=-9.45%  decision=YES  kelly=5.32%  qty=1,
2026-01-14T15:51:05.840073+00:00,1768405865.840073,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN141100-00 side=YES qty=1 price=86c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T15:51:11.813854+00:00,1768405871.813854,INFO,__main__,BALANCE available=$21.46 portfolio_value=$2.55,
2026-01-14T15:51:11.870746+00:00,1768405871.870746,INFO,__main__,15:51:11Z  KXBTC15M-26JAN141100-00  tte=8m48s  spot=$96681.99  strike=$96439.08  fee_mode=taker  fee/c=$0.0100  p_up=92.97%  mkt=86.00%  EV_yes=5.97%  EV_no=-9.97%  decision=YES  kelly=4.98%  qty=1,
2026-01-14T15:51:11.871021+00:00,1768405871.871021,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN141100-00 side=YES qty=1 price=86c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T15:51:17.883870+00:00,1768405877.883870,INFO,__main__,BALANCE available=$21.46 portfolio_value=$2.49,
2026-01-14T15:51:17.954460+00:00,1768405877.954460,INFO,__main__,15:51:17Z  KXBTC15M-26JAN141100-00  tte=8m42s  spot=$96644.00  strike=$96439.08  fee_mode=taker  fee/c=$0.0100  p_up=88.38%  mkt=84.00%  EV_yes=3.38%  EV_no=-6.38%  decision=YES  kelly=2.73%  qty=0,
2026-01-14T15:51:23.852889+00:00,1768405883.852889,INFO,__main__,BALANCE available=$21.46 portfolio_value=$2.55,
2026-01-14T15:51:23.908158+00:00,1768405883.908158,INFO,__main__,15:51:23Z  KXBTC15M-26JAN141100-00  tte=8m36s  spot=$96643.92  strike=$96439.08  fee_mode=taker  fee/c=$0.0100  p_up=88.38%  mkt=84.00%  EV_yes=3.38%  EV_no=-9.38%  decision=YES  kelly=2.73%  qty=0,
2026-01-14T15:51:29.798476+00:00,1768405889.798476,INFO,__main__,BALANCE available=$21.46 portfolio_value=$2.55,
2026-01-14T15:51:29.854053+00:00,1768405889.854053,INFO,__main__,15:51:29Z  KXBTC15M-26JAN141100-00  tte=8m30s  spot=$96618.55  strike=$96439.08  fee_mode=taker  fee/c=$0.0200  p_up=87.71%  mkt=80.00%  EV_yes=5.71%  EV_no=-12.71%  decision=YES  kelly=3.85%  qty=1,
2026-01-14T15:51:29.854364+00:00,1768405889.854364,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN141100-00 side=YES qty=1 price=80c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T15:51:35.970908+00:00,1768405895.970908,INFO,__main__,BALANCE available=$21.46 portfolio_value=$2.55,
2026-01-14T15:51:36.025089+00:00,1768405896.025089,INFO,__main__,15:51:35Z  KXBTC15M-26JAN141100-00  tte=8m24s  spot=$96587.29  strike=$96439.08  fee_mode=taker  fee/c=$0.0200  p_up=82.53%  mkt=80.00%  EV_yes=0.53%  EV_no=-8.53%  decision=YES  kelly=1.27%  qty=0,
2026-01-14T15:51:42.179311+00:00,1768405902.179311,INFO,__main__,BALANCE available=$21.46 portfolio_value=$2.34,
2026-01-14T15:51:42.232295+00:00,1768405902.232295,INFO,__main__,15:51:41Z  KXBTC15M-26JAN141100-00  tte=8m18s  spot=$96602.00  strike=$96439.08  fee_mode=taker  fee/c=$0.0200  p_up=86.86%  mkt=80.00%  EV_yes=4.86%  EV_no=-12.86%  decision=YES  kelly=3.43%  qty=0,
