ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-13T23:14:16.680435+00:00,1768346056.680435,INFO,__main__,No active markets found,
2026-01-13T23:14:22.138782+00:00,1768346062.138782,INFO,__main__,No active markets found,
2026-01-13T23:14:27.582835+00:00,1768346067.582835,INFO,__main__,No active markets found,
2026-01-13T23:14:33.117737+00:00,1768346073.117737,INFO,__main__,No active markets found,
2026-01-13T23:14:38.559748+00:00,1768346078.559748,INFO,__main__,No active markets found,
2026-01-13T23:14:44.151050+00:00,1768346084.151050,INFO,__main__,No active markets found,
2026-01-13T23:14:49.591348+00:00,1768346089.591348,INFO,__main__,No active markets found,
2026-01-13T23:14:55.045885+00:00,1768346095.045885,INFO,__main__,No active markets found,
2026-01-13T23:15:00.490972+00:00,1768346100.490972,INFO,__main__,No active markets found,
2026-01-13T23:15:05.915873+00:00,1768346105.915873,INFO,__main__,No active markets found,
2026-01-13T23:15:11.478047+00:00,1768346111.478047,INFO,__main__,No active markets found,
2026-01-13T23:15:17.755289+00:00,1768346117.755289,INFO,__main__,BALANCE available=$46.10 portfolio_value=$0.00,
2026-01-13T23:15:17.807574+00:00,1768346117.807574,INFO,__main__,23:15:17Z  KXBTC15M-26JAN131830-30  tte=14m42s  spot=$95712.01  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=85.27%  mkt=50.00%  EV_yes=33.27%  EV_no=-47.27%  decision=YES  kelly=7.05%  qty=6,
2026-01-13T23:15:17.807823+00:00,1768346117.807823,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN131830-30 tte=882s > max_tte=840s,
2026-01-13T23:15:23.703313+00:00,1768346123.703313,INFO,__main__,BALANCE available=$46.10 portfolio_value=$0.00,
2026-01-13T23:15:23.752725+00:00,1768346123.752725,INFO,__main__,23:15:23Z  KXBTC15M-26JAN131830-30  tte=14m36s  spot=$95712.02  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=85.27%  mkt=50.00%  EV_yes=33.27%  EV_no=-47.27%  decision=YES  kelly=7.05%  qty=6,
2026-01-13T23:15:23.752966+00:00,1768346123.752966,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN131830-30 tte=876s > max_tte=840s,
2026-01-13T23:15:29.694349+00:00,1768346129.694349,INFO,__main__,BALANCE available=$46.10 portfolio_value=$0.00,
2026-01-13T23:15:29.747989+00:00,1768346129.747989,INFO,__main__,23:15:29Z  KXBTC15M-26JAN131830-30  tte=14m30s  spot=$95694.63  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=85.27%  mkt=50.00%  EV_yes=33.27%  EV_no=-47.27%  decision=YES  kelly=7.05%  qty=6,
2026-01-13T23:15:29.748315+00:00,1768346129.748315,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN131830-30 tte=870s > max_tte=840s,
2026-01-13T23:15:36.238843+00:00,1768346136.238843,INFO,__main__,BALANCE available=$46.10 portfolio_value=$0.00,
2026-01-13T23:15:36.289619+00:00,1768346136.289619,INFO,__main__,23:15:35Z  KXBTC15M-26JAN131830-30  tte=14m24s  spot=$95679.55  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=97.17%  mkt=48.00%  EV_yes=47.17%  EV_no=-52.17%  decision=YES  kelly=9.46%  qty=8,
2026-01-13T23:15:36.289957+00:00,1768346136.289957,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN131830-30 tte=864s > max_tte=840s,
2026-01-13T23:15:42.433995+00:00,1768346142.433995,INFO,__main__,BALANCE available=$46.10 portfolio_value=$0.00,
2026-01-13T23:15:42.483005+00:00,1768346142.483005,INFO,__main__,23:15:41Z  KXBTC15M-26JAN131830-30  tte=14m18s  spot=$95650.00  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=97.17%  mkt=41.00%  EV_yes=54.17%  EV_no=-59.17%  decision=YES  kelly=9.52%  qty=10,
2026-01-13T23:15:42.483270+00:00,1768346142.483270,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN131830-30 tte=858s > max_tte=840s,
2026-01-13T23:15:48.520679+00:00,1768346148.520679,INFO,__main__,BALANCE available=$46.10 portfolio_value=$0.00,
2026-01-13T23:15:48.575152+00:00,1768346148.575152,INFO,__main__,23:15:48Z  KXBTC15M-26JAN131830-30  tte=14m11s  spot=$95646.43  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=30.88%  mkt=42.00%  EV_yes=-13.12%  EV_no=7.12%  decision=NO  kelly=2.28%  qty=1,
2026-01-13T23:15:48.575410+00:00,1768346148.575410,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN131830-30 tte=851s > max_tte=840s,
2026-01-13T23:15:54.613020+00:00,1768346154.613020,INFO,__main__,BALANCE available=$46.10 portfolio_value=$0.00,
2026-01-13T23:15:54.664237+00:00,1768346154.664237,INFO,__main__,23:15:54Z  KXBTC15M-26JAN131830-30  tte=14m05s  spot=$95626.00  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=27.81%  mkt=41.00%  EV_yes=-15.19%  EV_no=10.19%  decision=NO  kelly=3.05%  qty=2,
2026-01-13T23:15:54.664498+00:00,1768346154.664498,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN131830-30 tte=845s > max_tte=840s,
2026-01-13T23:16:00.588669+00:00,1768346160.588669,INFO,__main__,BALANCE available=$46.10 portfolio_value=$0.00,
2026-01-13T23:16:00.641547+00:00,1768346160.641547,INFO,__main__,23:16:00Z  KXBTC15M-26JAN131830-30  tte=13m59s  spot=$95629.62  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=27.92%  mkt=41.00%  EV_yes=-15.08%  EV_no=10.08%  decision=NO  kelly=3.02%  qty=2,
2026-01-13T23:16:00.641830+00:00,1768346160.641830,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN131830-30 NO qty=2 @ 60c ($0.60) mode=taker_ioc fee_assumption=taker spot=$95629.62 strike=$95697.85 EV_after_fees=10.076% exp_profit=$0.20 exp_fee_total=$0.04 exp_fee_per_contract=$0.0200 exp_cost=$1.24 tte=839s,
2026-01-13T23:16:00.699786+00:00,1768346160.699786,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN131830-30 side=NO order_id=a99aed39-bd47-42e8-a937-358d6f6bf88c,
2026-01-13T23:16:06.959235+00:00,1768346166.959235,INFO,__main__,BALANCE available=$44.86 portfolio_value=$1.20,
2026-01-13T23:16:07.010124+00:00,1768346167.010124,INFO,__main__,23:16:06Z  KXBTC15M-26JAN131830-30  tte=13m53s  spot=$95644.42  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=30.66%  mkt=41.00%  EV_yes=-12.34%  EV_no=7.34%  decision=NO  kelly=2.34%  qty=1,
2026-01-13T23:16:07.010390+00:00,1768346167.010390,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN131830-30 NO qty=1 @ 60c ($0.60) mode=taker_ioc fee_assumption=taker spot=$95644.42 strike=$95697.85 EV_after_fees=7.342% exp_profit=$0.07 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.62 tte=833s,
2026-01-13T23:16:07.065006+00:00,1768346167.065006,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN131830-30 side=NO order_id=da1f6dc6-24a0-472d-bb03-0dd24517c07e,
2026-01-13T23:16:13.400158+00:00,1768346173.400158,INFO,__main__,BALANCE available=$44.24 portfolio_value=$1.80,
2026-01-13T23:16:13.468856+00:00,1768346173.468856,INFO,__main__,23:16:12Z  KXBTC15M-26JAN131830-30  tte=13m47s  spot=$95642.27  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=30.65%  mkt=43.00%  EV_yes=-14.35%  EV_no=7.35%  decision=NO  kelly=2.34%  qty=1,
2026-01-13T23:16:13.469117+00:00,1768346173.469117,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=60c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:16:19.566309+00:00,1768346179.566309,INFO,__main__,BALANCE available=$44.24 portfolio_value=$1.80,
2026-01-13T23:16:19.618543+00:00,1768346179.618543,INFO,__main__,23:16:19Z  KXBTC15M-26JAN131830-30  tte=13m40s  spot=$95622.59  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=26.52%  mkt=40.00%  EV_yes=-15.48%  EV_no=10.48%  decision=NO  kelly=3.20%  qty=2,
2026-01-13T23:16:19.618792+00:00,1768346179.618792,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=2 price=61c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T23:16:25.511561+00:00,1768346185.511561,INFO,__main__,BALANCE available=$44.24 portfolio_value=$1.80,
2026-01-13T23:16:25.563359+00:00,1768346185.563359,INFO,__main__,23:16:25Z  KXBTC15M-26JAN131830-30  tte=13m34s  spot=$95633.03  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=28.66%  mkt=40.00%  EV_yes=-13.34%  EV_no=8.34%  decision=NO  kelly=2.65%  qty=1,
2026-01-13T23:16:25.563607+00:00,1768346185.563607,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=61c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:16:31.481672+00:00,1768346191.481672,INFO,__main__,BALANCE available=$44.24 portfolio_value=$1.83,
2026-01-13T23:16:31.534089+00:00,1768346191.534089,INFO,__main__,23:16:31Z  KXBTC15M-26JAN131830-30  tte=13m28s  spot=$95595.91  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=22.80%  mkt=36.00%  EV_yes=-15.20%  EV_no=10.20%  decision=NO  kelly=3.48%  qty=2,
2026-01-13T23:16:31.534339+00:00,1768346191.534339,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=2 price=65c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T23:16:37.459378+00:00,1768346197.459378,INFO,__main__,BALANCE available=$44.24 portfolio_value=$1.71,
2026-01-13T23:16:37.513365+00:00,1768346197.513365,INFO,__main__,23:16:36Z  KXBTC15M-26JAN131830-30  tte=13m23s  spot=$95612.63  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=26.20%  mkt=39.00%  EV_yes=-14.80%  EV_no=6.80%  decision=NO  kelly=2.51%  qty=1,
2026-01-13T23:16:37.513622+00:00,1768346197.513622,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=65c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:16:43.413861+00:00,1768346203.413861,INFO,__main__,BALANCE available=$44.24 portfolio_value=$1.83,
2026-01-13T23:16:43.463743+00:00,1768346203.463743,INFO,__main__,23:16:42Z  KXBTC15M-26JAN131830-30  tte=13m17s  spot=$95620.11  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=26.65%  mkt=39.00%  EV_yes=-14.35%  EV_no=7.35%  decision=NO  kelly=2.60%  qty=1,
2026-01-13T23:16:43.464011+00:00,1768346203.464011,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=64c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:16:49.401130+00:00,1768346209.401130,INFO,__main__,BALANCE available=$44.24 portfolio_value=$1.95,
2026-01-13T23:16:49.455703+00:00,1768346209.455703,INFO,__main__,23:16:48Z  KXBTC15M-26JAN131830-30  tte=13m11s  spot=$95618.68  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=26.65%  mkt=39.00%  EV_yes=-14.35%  EV_no=7.35%  decision=NO  kelly=2.60%  qty=1,
2026-01-13T23:16:49.455968+00:00,1768346209.455968,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=64c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:16:55.325526+00:00,1768346215.325526,INFO,__main__,BALANCE available=$44.24 portfolio_value=$1.83,
2026-01-13T23:16:55.374830+00:00,1768346215.374830,INFO,__main__,23:16:54Z  KXBTC15M-26JAN131830-30  tte=13m05s  spot=$95614.03  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=26.20%  mkt=39.00%  EV_yes=-14.80%  EV_no=7.80%  decision=NO  kelly=2.72%  qty=1,
2026-01-13T23:16:55.375078+00:00,1768346215.375078,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=64c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:17:01.364903+00:00,1768346221.364903,INFO,__main__,BALANCE available=$44.24 portfolio_value=$1.92,
2026-01-13T23:17:01.424394+00:00,1768346221.424394,INFO,__main__,23:17:00Z  KXBTC15M-26JAN131830-30  tte=12m59s  spot=$95604.04  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=23.09%  mkt=37.00%  EV_yes=-15.91%  EV_no=7.91%  decision=NO  kelly=3.00%  qty=1,
2026-01-13T23:17:01.424648+00:00,1768346221.424648,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=67c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:17:07.373390+00:00,1768346227.373390,INFO,__main__,BALANCE available=$44.24 portfolio_value=$1.98,
2026-01-13T23:17:07.432666+00:00,1768346227.432666,INFO,__main__,23:17:06Z  KXBTC15M-26JAN131830-30  tte=12m53s  spot=$95596.74  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=22.73%  mkt=35.00%  EV_yes=-14.27%  EV_no=6.27%  decision=NO  kelly=2.67%  qty=1,
2026-01-13T23:17:07.432936+00:00,1768346227.432936,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=69c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:17:13.435046+00:00,1768346233.435046,INFO,__main__,BALANCE available=$44.24 portfolio_value=$1.92,
2026-01-13T23:17:13.496765+00:00,1768346233.496765,INFO,__main__,23:17:12Z  KXBTC15M-26JAN131830-30  tte=12m47s  spot=$95596.79  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=22.73%  mkt=32.00%  EV_yes=-11.27%  EV_no=6.27%  decision=NO  kelly=2.67%  qty=1,
2026-01-13T23:17:13.497049+00:00,1768346233.497049,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=69c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:17:19.532561+00:00,1768346239.532561,INFO,__main__,BALANCE available=$44.24 portfolio_value=$1.83,
2026-01-13T23:17:19.585999+00:00,1768346239.585999,INFO,__main__,23:17:19Z  KXBTC15M-26JAN131830-30  tte=12m40s  spot=$95608.07  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=26.03%  mkt=35.00%  EV_yes=-10.97%  EV_no=4.97%  decision=NO  kelly=2.11%  qty=1,
2026-01-13T23:17:19.586242+00:00,1768346239.586242,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=67c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:17:25.514505+00:00,1768346245.514505,INFO,__main__,BALANCE available=$44.24 portfolio_value=$2.04,
2026-01-13T23:17:25.568517+00:00,1768346245.568517,INFO,__main__,23:17:25Z  KXBTC15M-26JAN131830-30  tte=12m34s  spot=$95614.00  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=26.12%  mkt=35.00%  EV_yes=-10.88%  EV_no=4.88%  decision=NO  kelly=2.09%  qty=1,
2026-01-13T23:17:25.568846+00:00,1768346245.568846,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=67c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:17:31.417326+00:00,1768346251.417326,INFO,__main__,BALANCE available=$44.24 portfolio_value=$2.04,
2026-01-13T23:17:31.472272+00:00,1768346251.472272,INFO,__main__,23:17:30Z  KXBTC15M-26JAN131830-30  tte=12m29s  spot=$95628.61  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=27.72%  mkt=35.00%  EV_yes=-9.28%  EV_no=4.28%  decision=NO  kelly=1.85%  qty=1,
2026-01-13T23:17:31.472550+00:00,1768346251.472550,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=66c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:17:37.352086+00:00,1768346257.352086,INFO,__main__,BALANCE available=$44.24 portfolio_value=$2.04,
2026-01-13T23:17:37.408854+00:00,1768346257.408854,INFO,__main__,23:17:36Z  KXBTC15M-26JAN131830-30  tte=12m23s  spot=$95659.99  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=35.36%  mkt=42.00%  EV_yes=-8.64%  EV_no=2.64%  decision=NO  kelly=1.16%  qty=0,
2026-01-13T23:17:43.276960+00:00,1768346263.276960,INFO,__main__,BALANCE available=$44.24 portfolio_value=$2.04,
2026-01-13T23:17:43.331539+00:00,1768346263.331539,INFO,__main__,23:17:42Z  KXBTC15M-26JAN131830-30  tte=12m17s  spot=$95638.15  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=30.37%  mkt=39.00%  EV_yes=-10.63%  EV_no=3.63%  decision=NO  kelly=1.57%  qty=1,
2026-01-13T23:17:43.331803+00:00,1768346263.331803,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=64c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:17:49.226387+00:00,1768346269.226387,INFO,__main__,BALANCE available=$44.24 portfolio_value=$1.95,
2026-01-13T23:17:49.280349+00:00,1768346269.280349,INFO,__main__,23:17:48Z  KXBTC15M-26JAN131830-30  tte=12m11s  spot=$95638.14  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=30.37%  mkt=39.00%  EV_yes=-10.63%  EV_no=5.63%  decision=NO  kelly=2.01%  qty=1,
2026-01-13T23:17:49.280662+00:00,1768346269.280662,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=62c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:17:55.339399+00:00,1768346275.339399,INFO,__main__,BALANCE available=$44.24 portfolio_value=$2.01,
2026-01-13T23:17:55.395020+00:00,1768346275.395020,INFO,__main__,23:17:54Z  KXBTC15M-26JAN131830-30  tte=12m05s  spot=$95638.14  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=30.37%  mkt=38.00%  EV_yes=-9.63%  EV_no=3.63%  decision=NO  kelly=1.57%  qty=1,
2026-01-13T23:17:55.395263+00:00,1768346275.395263,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=64c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:18:01.397065+00:00,1768346281.397065,INFO,__main__,BALANCE available=$44.24 portfolio_value=$1.77,
2026-01-13T23:18:01.453278+00:00,1768346281.453278,INFO,__main__,23:18:00Z  KXBTC15M-26JAN131830-30  tte=11m59s  spot=$95613.30  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=25.93%  mkt=33.00%  EV_yes=-9.07%  EV_no=4.07%  decision=NO  kelly=1.90%  qty=1,
2026-01-13T23:18:01.453511+00:00,1768346281.453511,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=68c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:18:07.517968+00:00,1768346287.517968,INFO,__main__,BALANCE available=$44.24 portfolio_value=$1.92,
2026-01-13T23:18:07.582200+00:00,1768346287.582200,INFO,__main__,23:18:07Z  KXBTC15M-26JAN131830-30  tte=11m52s  spot=$95601.41  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=22.66%  mkt=32.00%  EV_yes=-11.34%  EV_no=5.34%  decision=NO  kelly=2.45%  qty=1,
2026-01-13T23:18:07.582475+00:00,1768346287.582475,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=70c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:18:13.543844+00:00,1768346293.543844,INFO,__main__,BALANCE available=$44.24 portfolio_value=$1.89,
2026-01-13T23:18:13.604257+00:00,1768346293.604257,INFO,__main__,23:18:13Z  KXBTC15M-26JAN131830-30  tte=11m46s  spot=$95601.44  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=22.66%  mkt=31.00%  EV_yes=-10.34%  EV_no=4.34%  decision=NO  kelly=2.19%  qty=1,
2026-01-13T23:18:13.604523+00:00,1768346293.604523,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=71c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:18:19.506559+00:00,1768346299.506559,INFO,__main__,BALANCE available=$44.24 portfolio_value=$1.92,
2026-01-13T23:18:19.558460+00:00,1768346299.558460,INFO,__main__,23:18:19Z  KXBTC15M-26JAN131830-30  tte=11m40s  spot=$95578.88  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=19.75%  mkt=29.00%  EV_yes=-11.25%  EV_no=5.25%  decision=NO  kelly=2.69%  qty=1,
2026-01-13T23:18:19.558704+00:00,1768346299.558704,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=73c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:18:25.594935+00:00,1768346305.594935,INFO,__main__,BALANCE available=$44.24 portfolio_value=$2.10,
2026-01-13T23:18:25.647684+00:00,1768346305.647684,INFO,__main__,23:18:25Z  KXBTC15M-26JAN131830-30  tte=11m34s  spot=$95584.20  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=20.90%  mkt=28.00%  EV_yes=-9.10%  EV_no=4.10%  decision=NO  kelly=2.26%  qty=1,
2026-01-13T23:18:25.647926+00:00,1768346305.647926,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=73c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:18:31.575055+00:00,1768346311.575055,INFO,__main__,BALANCE available=$44.24 portfolio_value=$2.10,
2026-01-13T23:18:31.631752+00:00,1768346311.631752,INFO,__main__,23:18:31Z  KXBTC15M-26JAN131830-30  tte=11m28s  spot=$95574.02  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=20.93%  mkt=27.00%  EV_yes=-8.07%  EV_no=3.07%  decision=NO  kelly=1.95%  qty=1,
2026-01-13T23:18:31.632010+00:00,1768346311.632010,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=74c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:18:37.565848+00:00,1768346317.565848,INFO,__main__,BALANCE available=$44.24 portfolio_value=$2.25,
2026-01-13T23:18:37.618988+00:00,1768346317.618988,INFO,__main__,23:18:37Z  KXBTC15M-26JAN131830-30  tte=11m22s  spot=$95562.00  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=19.48%  mkt=24.00%  EV_yes=-6.52%  EV_no=1.52%  decision=NO  kelly=1.53%  qty=0,
2026-01-13T23:18:43.659075+00:00,1768346323.659075,INFO,__main__,BALANCE available=$44.24 portfolio_value=$2.07,
2026-01-13T23:18:43.718404+00:00,1768346323.718404,INFO,__main__,23:18:43Z  KXBTC15M-26JAN131830-30  tte=11m16s  spot=$95566.79  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=19.90%  mkt=24.00%  EV_yes=-6.10%  EV_no=1.10%  decision=NO  kelly=1.35%  qty=0,
2026-01-13T23:18:49.823400+00:00,1768346329.823400,INFO,__main__,BALANCE available=$44.24 portfolio_value=$2.16,
2026-01-13T23:18:49.931204+00:00,1768346329.931204,INFO,__main__,23:18:49Z  KXBTC15M-26JAN131830-30  tte=11m10s  spot=$95599.43  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=22.62%  mkt=30.00%  EV_yes=-9.38%  EV_no=3.38%  decision=NO  kelly=1.92%  qty=1,
2026-01-13T23:18:49.931495+00:00,1768346329.931495,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=72c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:18:55.962562+00:00,1768346335.962562,INFO,__main__,BALANCE available=$44.24 portfolio_value=$2.19,
2026-01-13T23:18:56.016344+00:00,1768346336.016344,INFO,__main__,23:18:55Z  KXBTC15M-26JAN131830-30  tte=11m04s  spot=$95596.74  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=22.55%  mkt=29.00%  EV_yes=-8.45%  EV_no=3.45%  decision=NO  kelly=1.95%  qty=1,
2026-01-13T23:18:56.016614+00:00,1768346336.016614,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131830-30 side=NO qty=1 price=72c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T23:19:02.275924+00:00,1768346342.275924,INFO,__main__,BALANCE available=$44.24 portfolio_value=$2.22,
2026-01-13T23:19:02.342591+00:00,1768346342.342591,INFO,__main__,23:19:01Z  KXBTC15M-26JAN131830-30  tte=10m58s  spot=$95605.01  strike=$95697.85  fee_mode=taker  fee/c=-  p_up=25.02%  mkt=28.00%  EV_yes=-4.98%  EV_no=-2.02%  decision=-  kelly=-  qty=-,
2026-01-13T23:19:08.308096+00:00,1768346348.308096,INFO,__main__,BALANCE available=$44.24 portfolio_value=$2.22,
2026-01-13T23:19:08.369068+00:00,1768346348.369068,INFO,__main__,23:19:07Z  KXBTC15M-26JAN131830-30  tte=10m52s  spot=$95596.74  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=21.01%  mkt=26.00%  EV_yes=-6.99%  EV_no=1.99%  decision=NO  kelly=1.60%  qty=0,
2026-01-13T23:19:14.270824+00:00,1768346354.270824,INFO,__main__,BALANCE available=$44.24 portfolio_value=$2.19,
2026-01-13T23:19:14.332982+00:00,1768346354.332982,INFO,__main__,23:19:13Z  KXBTC15M-26JAN131830-30  tte=10m46s  spot=$95596.74  strike=$95697.85  fee_mode=taker  fee/c=$0.0200  p_up=21.01%  mkt=26.00%  EV_yes=-6.99%  EV_no=1.99%  decision=NO  kelly=1.60%  qty=0,
2026-01-13T23:19:20.296636+00:00,1768346360.296636,INFO,__main__,BALANCE available=$44.24 portfolio_value=$2.10,
2026-01-13T23:19:20.354667+00:00,1768346360.354667,INFO,__main__,23:19:19Z  KXBTC15M-26JAN131830-30  tte=10m40s  spot=$95574.01  strike=$95697.85  fee_mode=taker  fee/c=-  p_up=19.47%  mkt=22.00%  EV_yes=-4.53%  EV_no=-0.47%  decision=-  kelly=-  qty=-,
