ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-13T05:50:25.356554+00:00,1768283425.356554,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.92,
2026-01-13T05:50:25.407961+00:00,1768283425.407961,INFO,__main__,05:50:24Z  KXBTC15M-26JAN130100-00  tte=9m35s  spot=$91983.36  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=91.15%  mkt=92.00%  EV_yes=-1.85%  EV_no=-3.15%  decision=-  kelly=-  qty=-,
2026-01-13T05:50:31.272647+00:00,1768283431.272647,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.92,
2026-01-13T05:50:31.378107+00:00,1768283431.378107,INFO,__main__,05:50:30Z  KXBTC15M-26JAN130100-00  tte=9m29s  spot=$91971.42  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=88.48%  mkt=90.00%  EV_yes=-2.52%  EV_no=-2.48%  decision=-  kelly=-  qty=-,
2026-01-13T05:50:37.187093+00:00,1768283437.187093,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.90,
2026-01-13T05:50:37.236321+00:00,1768283437.236321,INFO,__main__,05:50:36Z  KXBTC15M-26JAN130100-00  tte=9m23s  spot=$91982.86  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=91.15%  mkt=91.00%  EV_yes=-0.85%  EV_no=-4.15%  decision=-  kelly=-  qty=-,
2026-01-13T05:50:43.160014+00:00,1768283443.160014,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.92,
2026-01-13T05:50:43.210366+00:00,1768283443.210366,INFO,__main__,05:50:42Z  KXBTC15M-26JAN130100-00  tte=9m17s  spot=$91966.86  strike=$91827.90  fee_mode=taker  fee/c=$0.0100  p_up=88.10%  mkt=84.00%  EV_yes=3.10%  EV_no=-9.10%  decision=YES  kelly=2.56%  qty=1,
2026-01-13T05:50:43.210728+00:00,1768283443.210728,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN130100-00 YES qty=1 @ 84c ($0.84) mode=taker_ioc fee_assumption=taker spot=$91966.86 strike=$91827.90 EV_after_fees=3.099% exp_profit=$0.03 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.85 tte=557s,
2026-01-13T05:50:43.263396+00:00,1768283443.263396,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN130100-00 side=YES order_id=e7b3dcc5-5d45-4dd3-930f-24e7578f3db4,
2026-01-13T05:50:44.929826+00:00,1768283444.929826,INFO,tradebot.tools.order_execution,ENTRY_NOT_FILLED KXBTC15M-26JAN130100-00 side=YES order_id=e7b3dcc5-5d45-4dd3-930f-24e7578f3db4,
2026-01-13T05:50:50.807773+00:00,1768283450.807773,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.80,
2026-01-13T05:50:50.863737+00:00,1768283450.863737,INFO,__main__,05:50:50Z  KXBTC15M-26JAN130100-00  tte=9m09s  spot=$91923.06  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=82.85%  mkt=83.00%  EV_yes=-1.15%  EV_no=-4.85%  decision=-  kelly=-  qty=-,
2026-01-13T05:50:56.770032+00:00,1768283456.770032,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.90,
2026-01-13T05:50:56.826320+00:00,1768283456.826320,INFO,__main__,05:50:56Z  KXBTC15M-26JAN130100-00  tte=9m03s  spot=$91910.37  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=79.40%  mkt=82.00%  EV_yes=-4.60%  EV_no=-1.40%  decision=-  kelly=-  qty=-,
2026-01-13T05:51:02.697202+00:00,1768283462.697202,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.89,
2026-01-13T05:51:02.758094+00:00,1768283462.758094,INFO,__main__,05:51:02Z  KXBTC15M-26JAN130100-00  tte=8m57s  spot=$91922.64  strike=$91827.90  fee_mode=taker  fee/c=$0.0200  p_up=84.64%  mkt=82.00%  EV_yes=0.64%  EV_no=-6.64%  decision=YES  kelly=1.47%  qty=0,
2026-01-13T05:51:08.585369+00:00,1768283468.585369,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.80,
2026-01-13T05:51:08.642436+00:00,1768283468.642436,INFO,__main__,05:51:08Z  KXBTC15M-26JAN130100-00  tte=8m51s  spot=$91913.06  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=80.82%  mkt=82.00%  EV_yes=-3.18%  EV_no=-3.82%  decision=-  kelly=-  qty=-,
2026-01-13T05:51:14.430800+00:00,1768283474.430800,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.80,
2026-01-13T05:51:14.489912+00:00,1768283474.489912,INFO,__main__,05:51:14Z  KXBTC15M-26JAN130100-00  tte=8m45s  spot=$91901.86  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=78.97%  mkt=79.00%  EV_yes=-2.03%  EV_no=-5.97%  decision=-  kelly=-  qty=-,
2026-01-13T05:51:20.322704+00:00,1768283480.322704,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.79,
2026-01-13T05:51:20.376669+00:00,1768283480.376669,INFO,__main__,05:51:19Z  KXBTC15M-26JAN130100-00  tte=8m40s  spot=$91894.10  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=78.38%  mkt=80.00%  EV_yes=-3.62%  EV_no=-2.38%  decision=-  kelly=-  qty=-,
2026-01-13T05:51:26.216453+00:00,1768283486.216453,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.79,
2026-01-13T05:51:26.317552+00:00,1768283486.317552,INFO,__main__,05:51:25Z  KXBTC15M-26JAN130100-00  tte=8m34s  spot=$91879.21  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=74.88%  mkt=77.00%  EV_yes=-4.12%  EV_no=-2.88%  decision=-  kelly=-  qty=-,
2026-01-13T05:51:32.196297+00:00,1768283492.196297,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.79,
2026-01-13T05:51:32.253178+00:00,1768283492.253178,INFO,__main__,05:51:31Z  KXBTC15M-26JAN130100-00  tte=8m28s  spot=$91873.74  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=72.99%  mkt=75.00%  EV_yes=-4.01%  EV_no=-2.99%  decision=-  kelly=-  qty=-,
2026-01-13T05:51:38.134869+00:00,1768283498.134869,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.79,
2026-01-13T05:51:38.188077+00:00,1768283498.188077,INFO,__main__,05:51:37Z  KXBTC15M-26JAN130100-00  tte=8m22s  spot=$91870.51  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=70.28%  mkt=71.00%  EV_yes=-2.72%  EV_no=-4.28%  decision=-  kelly=-  qty=-,
2026-01-13T05:51:43.973140+00:00,1768283503.973140,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.79,
2026-01-13T05:51:44.028185+00:00,1768283504.028185,INFO,__main__,05:51:43Z  KXBTC15M-26JAN130100-00  tte=8m16s  spot=$91849.10  strike=$91827.90  fee_mode=taker  fee/c=$0.0200  p_up=59.60%  mkt=64.00%  EV_yes=-6.40%  EV_no=1.40%  decision=NO  kelly=0.54%  qty=0,
2026-01-13T05:51:49.957397+00:00,1768283509.957397,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.63,
2026-01-13T05:51:50.012859+00:00,1768283510.012859,INFO,__main__,05:51:49Z  KXBTC15M-26JAN130100-00  tte=8m10s  spot=$91860.00  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=66.16%  mkt=69.00%  EV_yes=-4.84%  EV_no=-2.16%  decision=-  kelly=-  qty=-,
2026-01-13T05:51:55.959391+00:00,1768283515.959391,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.69,
2026-01-13T05:51:56.013364+00:00,1768283516.013364,INFO,__main__,05:51:55Z  KXBTC15M-26JAN130100-00  tte=8m04s  spot=$91867.44  strike=$91827.90  fee_mode=taker  fee/c=$0.0200  p_up=60.41%  mkt=69.00%  EV_yes=-10.59%  EV_no=5.59%  decision=NO  kelly=1.12%  qty=1,
2026-01-13T05:51:56.013710+00:00,1768283516.013710,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN130100-00 held=YES want=NO p_held=0.604 >= 0.400 (0.5-exit_delta),
2026-01-13T05:52:01.956921+00:00,1768283521.956921,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.69,
2026-01-13T05:52:02.056112+00:00,1768283522.056112,INFO,__main__,05:52:01Z  KXBTC15M-26JAN130100-00  tte=7m58s  spot=$91867.89  strike=$91827.90  fee_mode=taker  fee/c=$0.0200  p_up=64.56%  mkt=73.00%  EV_yes=-10.44%  EV_no=0.44%  decision=NO  kelly=0.36%  qty=0,
2026-01-13T05:52:07.856166+00:00,1768283527.856166,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.68,
2026-01-13T05:52:07.916685+00:00,1768283527.916685,INFO,__main__,05:52:07Z  KXBTC15M-26JAN130100-00  tte=7m52s  spot=$91892.79  strike=$91827.90  fee_mode=taker  fee/c=$0.0200  p_up=74.09%  mkt=79.00%  EV_yes=-6.91%  EV_no=0.91%  decision=NO  kelly=0.38%  qty=0,
2026-01-13T05:52:13.681149+00:00,1768283533.681149,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.63,
2026-01-13T05:52:13.738888+00:00,1768283533.738888,INFO,__main__,05:52:13Z  KXBTC15M-26JAN130100-00  tte=7m46s  spot=$91893.31  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=74.09%  mkt=78.00%  EV_yes=-5.91%  EV_no=-2.09%  decision=-  kelly=-  qty=-,
2026-01-13T05:52:19.591610+00:00,1768283539.591610,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.74,
2026-01-13T05:52:19.640703+00:00,1768283539.640703,INFO,__main__,05:52:19Z  KXBTC15M-26JAN130100-00  tte=7m40s  spot=$91893.31  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=74.09%  mkt=77.00%  EV_yes=-4.91%  EV_no=-4.09%  decision=-  kelly=-  qty=-,
2026-01-13T05:52:25.433006+00:00,1768283545.433006,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.77,
2026-01-13T05:52:25.484388+00:00,1768283545.484388,INFO,__main__,05:52:25Z  KXBTC15M-26JAN130100-00  tte=7m34s  spot=$91895.99  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=74.59%  mkt=77.00%  EV_yes=-4.41%  EV_no=-2.59%  decision=-  kelly=-  qty=-,
2026-01-13T05:52:31.364158+00:00,1768283551.364158,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.77,
2026-01-13T05:52:31.418862+00:00,1768283551.418862,INFO,__main__,05:52:30Z  KXBTC15M-26JAN130100-00  tte=7m29s  spot=$91895.99  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=74.59%  mkt=78.00%  EV_yes=-5.41%  EV_no=-2.59%  decision=-  kelly=-  qty=-,
2026-01-13T05:52:37.350228+00:00,1768283557.350228,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.77,
2026-01-13T05:52:37.416846+00:00,1768283557.416846,INFO,__main__,05:52:36Z  KXBTC15M-26JAN130100-00  tte=7m23s  spot=$91896.00  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=74.59%  mkt=78.00%  EV_yes=-5.41%  EV_no=-2.59%  decision=-  kelly=-  qty=-,
2026-01-13T05:52:43.348963+00:00,1768283563.348963,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.77,
2026-01-13T05:52:43.409274+00:00,1768283563.409274,INFO,__main__,05:52:42Z  KXBTC15M-26JAN130100-00  tte=7m17s  spot=$91892.58  strike=$91827.90  fee_mode=taker  fee/c=$0.0200  p_up=72.53%  mkt=77.00%  EV_yes=-6.47%  EV_no=0.47%  decision=NO  kelly=0.33%  qty=0,
2026-01-13T05:52:49.238444+00:00,1768283569.238444,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.77,
2026-01-13T05:52:49.294395+00:00,1768283569.294395,INFO,__main__,05:52:48Z  KXBTC15M-26JAN130100-00  tte=7m11s  spot=$91893.26  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=74.09%  mkt=78.00%  EV_yes=-5.91%  EV_no=-1.09%  decision=-  kelly=-  qty=-,
2026-01-13T05:52:55.096992+00:00,1768283575.096992,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.77,
2026-01-13T05:52:55.151276+00:00,1768283575.151276,INFO,__main__,05:52:54Z  KXBTC15M-26JAN130100-00  tte=7m05s  spot=$91904.26  strike=$91827.90  fee_mode=taker  fee/c=$0.0200  p_up=75.34%  mkt=79.00%  EV_yes=-5.66%  EV_no=0.66%  decision=NO  kelly=0.34%  qty=0,
2026-01-13T05:53:00.964993+00:00,1768283580.964993,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.73,
2026-01-13T05:53:01.016850+00:00,1768283581.016850,INFO,__main__,05:53:00Z  KXBTC15M-26JAN130100-00  tte=6m59s  spot=$91930.00  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=85.41%  mkt=89.00%  EV_yes=-4.59%  EV_no=-2.41%  decision=-  kelly=-  qty=-,
2026-01-13T05:53:06.818523+00:00,1768283586.818523,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.77,
2026-01-13T05:53:06.870135+00:00,1768283586.870135,INFO,__main__,05:53:06Z  KXBTC15M-26JAN130100-00  tte=6m53s  spot=$91930.51  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=85.73%  mkt=91.00%  EV_yes=-6.27%  EV_no=-2.73%  decision=-  kelly=-  qty=-,
2026-01-13T05:53:12.779614+00:00,1768283592.779614,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.82,
2026-01-13T05:53:12.837841+00:00,1768283592.837841,INFO,__main__,05:53:12Z  KXBTC15M-26JAN130100-00  tte=6m47s  spot=$91946.20  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=88.61%  mkt=89.00%  EV_yes=-1.39%  EV_no=-1.61%  decision=-  kelly=-  qty=-,
2026-01-13T05:53:18.671413+00:00,1768283598.671413,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.79,
2026-01-13T05:53:18.727978+00:00,1768283598.727978,INFO,__main__,05:53:18Z  KXBTC15M-26JAN130100-00  tte=6m41s  spot=$91949.30  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=88.61%  mkt=91.00%  EV_yes=-3.39%  EV_no=-2.61%  decision=-  kelly=-  qty=-,
2026-01-13T05:53:24.525640+00:00,1768283604.525640,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.90,
2026-01-13T05:53:24.582393+00:00,1768283604.582393,INFO,__main__,05:53:24Z  KXBTC15M-26JAN130100-00  tte=6m35s  spot=$91976.07  strike=$91827.90  fee_mode=taker  fee/c=$0.0100  p_up=93.39%  mkt=92.00%  EV_yes=0.39%  EV_no=-3.39%  decision=YES  kelly=1.73%  qty=0,
2026-01-13T05:53:30.598463+00:00,1768283610.598463,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.90,
2026-01-13T05:53:30.655746+00:00,1768283610.655746,INFO,__main__,05:53:30Z  KXBTC15M-26JAN130100-00  tte=6m29s  spot=$91976.07  strike=$91827.90  fee_mode=taker  fee/c=$0.0100  p_up=93.39%  mkt=92.00%  EV_yes=0.39%  EV_no=-3.39%  decision=YES  kelly=1.73%  qty=0,
2026-01-13T05:53:36.757211+00:00,1768283616.757211,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.89,
2026-01-13T05:53:36.813538+00:00,1768283616.813538,INFO,__main__,05:53:36Z  KXBTC15M-26JAN130100-00  tte=6m23s  spot=$91969.34  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=91.53%  mkt=92.00%  EV_yes=-1.47%  EV_no=-3.53%  decision=-  kelly=-  qty=-,
2026-01-13T05:53:42.720643+00:00,1768283622.720643,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.89,
2026-01-13T05:53:42.772624+00:00,1768283622.772624,INFO,__main__,05:53:42Z  KXBTC15M-26JAN130100-00  tte=6m17s  spot=$91943.01  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=88.61%  mkt=90.00%  EV_yes=-2.39%  EV_no=-3.61%  decision=-  kelly=-  qty=-,
2026-01-13T05:53:48.607902+00:00,1768283628.607902,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.90,
2026-01-13T05:53:48.665761+00:00,1768283628.665761,INFO,__main__,05:53:48Z  KXBTC15M-26JAN130100-00  tte=6m11s  spot=$91918.68  strike=$91827.90  fee_mode=taker  fee/c=$0.0100  p_up=84.69%  mkt=83.00%  EV_yes=0.69%  EV_no=-6.69%  decision=YES  kelly=1.00%  qty=0,
2026-01-13T05:53:54.484895+00:00,1768283634.484895,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.93,
2026-01-13T05:53:54.539778+00:00,1768283634.539778,INFO,__main__,05:53:54Z  KXBTC15M-26JAN130100-00  tte=6m05s  spot=$91911.63  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=80.40%  mkt=84.00%  EV_yes=-4.60%  EV_no=-1.40%  decision=-  kelly=-  qty=-,
2026-01-13T05:54:00.347856+00:00,1768283640.347856,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.90,
2026-01-13T05:54:00.406830+00:00,1768283640.406830,INFO,__main__,05:53:59Z  KXBTC15M-26JAN130100-00  tte=6m00s  spot=$91910.01  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=80.40%  mkt=84.00%  EV_yes=-4.60%  EV_no=-1.40%  decision=-  kelly=-  qty=-,
2026-01-13T05:54:06.225846+00:00,1768283646.225846,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.83,
2026-01-13T05:54:06.292107+00:00,1768283646.292107,INFO,__main__,05:54:05Z  KXBTC15M-26JAN130100-00  tte=5m54s  spot=$91910.00  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=83.58%  mkt=85.00%  EV_yes=-2.42%  EV_no=-4.58%  decision=-  kelly=-  qty=-,
2026-01-13T05:54:12.145373+00:00,1768283652.145373,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.84,
2026-01-13T05:54:12.200487+00:00,1768283652.200487,INFO,__main__,05:54:11Z  KXBTC15M-26JAN130100-00  tte=5m48s  spot=$91910.01  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=83.58%  mkt=86.00%  EV_yes=-3.42%  EV_no=-0.58%  decision=-  kelly=-  qty=-,
2026-01-13T05:54:18.021476+00:00,1768283658.021476,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.84,
2026-01-13T05:54:18.086263+00:00,1768283658.086263,INFO,__main__,05:54:17Z  KXBTC15M-26JAN130100-00  tte=5m42s  spot=$91901.16  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=80.46%  mkt=83.00%  EV_yes=-3.54%  EV_no=-3.46%  decision=-  kelly=-  qty=-,
2026-01-13T05:54:23.876193+00:00,1768283663.876193,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.82,
2026-01-13T05:54:23.927937+00:00,1768283663.927937,INFO,__main__,05:54:23Z  KXBTC15M-26JAN130100-00  tte=5m36s  spot=$91879.27  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=74.00%  mkt=78.00%  EV_yes=-6.00%  EV_no=-2.00%  decision=-  kelly=-  qty=-,
2026-01-13T05:54:29.727842+00:00,1768283669.727842,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.82,
2026-01-13T05:54:29.789379+00:00,1768283669.789379,INFO,__main__,05:54:29Z  KXBTC15M-26JAN130100-00  tte=5m30s  spot=$91881.72  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=74.47%  mkt=78.00%  EV_yes=-5.53%  EV_no=-1.47%  decision=-  kelly=-  qty=-,
2026-01-13T05:54:35.594059+00:00,1768283675.594059,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.80,
2026-01-13T05:54:35.644269+00:00,1768283675.644269,INFO,__main__,05:54:35Z  KXBTC15M-26JAN130100-00  tte=5m24s  spot=$91881.59  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=74.47%  mkt=78.00%  EV_yes=-5.53%  EV_no=-1.47%  decision=-  kelly=-  qty=-,
2026-01-13T05:54:41.502014+00:00,1768283681.502014,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.74,
2026-01-13T05:54:41.557252+00:00,1768283681.557252,INFO,__main__,05:54:41Z  KXBTC15M-26JAN130100-00  tte=5m18s  spot=$91882.96  strike=$91827.90  fee_mode=taker  fee/c=$0.0200  p_up=74.61%  mkt=85.00%  EV_yes=-11.39%  EV_no=4.39%  decision=NO  kelly=0.79%  qty=1,
2026-01-13T05:54:41.557574+00:00,1768283681.557574,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN130100-00 held=YES want=NO p_held=0.746 >= 0.400 (0.5-exit_delta),
2026-01-13T05:54:47.437743+00:00,1768283687.437743,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.81,
2026-01-13T05:54:47.491346+00:00,1768283687.491346,INFO,__main__,05:54:47Z  KXBTC15M-26JAN130100-00  tte=5m12s  spot=$91905.52  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=81.10%  mkt=85.00%  EV_yes=-4.90%  EV_no=-1.10%  decision=-  kelly=-  qty=-,
2026-01-13T05:54:53.327827+00:00,1768283693.327827,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.81,
2026-01-13T05:54:53.378545+00:00,1768283693.378545,INFO,__main__,05:54:52Z  KXBTC15M-26JAN130100-00  tte=5m07s  spot=$91907.93  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=82.47%  mkt=85.00%  EV_yes=-3.53%  EV_no=-3.47%  decision=-  kelly=-  qty=-,
2026-01-13T05:54:59.206200+00:00,1768283699.206200,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.81,
2026-01-13T05:54:59.257857+00:00,1768283699.257857,INFO,__main__,05:54:58Z  KXBTC15M-26JAN130100-00  tte=5m01s  spot=$91906.88  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=81.10%  mkt=86.00%  EV_yes=-5.90%  EV_no=-1.10%  decision=-  kelly=-  qty=-,
2026-01-13T05:55:05.087704+00:00,1768283705.087704,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.81,
2026-01-13T05:55:05.141353+00:00,1768283705.141353,INFO,__main__,05:55:04Z  KXBTC15M-26JAN130100-00  tte=4m55s  spot=$91906.88  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=85.33%  mkt=86.00%  EV_yes=-1.67%  EV_no=-3.33%  decision=-  kelly=-  qty=-,
2026-01-13T05:55:11.079596+00:00,1768283711.079596,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.86,
2026-01-13T05:55:11.134043+00:00,1768283711.134043,INFO,__main__,05:55:10Z  KXBTC15M-26JAN130100-00  tte=4m49s  spot=$91906.88  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=85.33%  mkt=87.00%  EV_yes=-2.67%  EV_no=-3.33%  decision=-  kelly=-  qty=-,
2026-01-13T05:55:17.001016+00:00,1768283717.001016,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.86,
2026-01-13T05:55:17.053571+00:00,1768283717.053571,INFO,__main__,05:55:16Z  KXBTC15M-26JAN130100-00  tte=4m43s  spot=$91907.96  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=86.68%  mkt=89.00%  EV_yes=-3.32%  EV_no=-2.68%  decision=-  kelly=-  qty=-,
2026-01-13T05:55:22.860204+00:00,1768283722.860204,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.86,
2026-01-13T05:55:22.915000+00:00,1768283722.915000,INFO,__main__,05:55:22Z  KXBTC15M-26JAN130100-00  tte=4m37s  spot=$91915.79  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=89.64%  mkt=89.00%  EV_yes=-0.36%  EV_no=-4.64%  decision=-  kelly=-  qty=-,
2026-01-13T05:55:28.719899+00:00,1768283728.719899,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.86,
2026-01-13T05:55:28.773823+00:00,1768283728.773823,INFO,__main__,05:55:28Z  KXBTC15M-26JAN130100-00  tte=4m31s  spot=$91915.79  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=89.64%  mkt=89.00%  EV_yes=-0.36%  EV_no=-4.64%  decision=-  kelly=-  qty=-,
2026-01-13T05:55:34.583314+00:00,1768283734.583314,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.86,
2026-01-13T05:55:34.641889+00:00,1768283734.641889,INFO,__main__,05:55:34Z  KXBTC15M-26JAN130100-00  tte=4m25s  spot=$91915.78  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=89.64%  mkt=91.00%  EV_yes=-2.36%  EV_no=-3.64%  decision=-  kelly=-  qty=-,
2026-01-13T05:55:40.448160+00:00,1768283740.448160,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.86,
2026-01-13T05:55:40.500617+00:00,1768283740.500617,INFO,__main__,05:55:40Z  KXBTC15M-26JAN130100-00  tte=4m19s  spot=$91915.78  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=89.64%  mkt=90.00%  EV_yes=-1.36%  EV_no=-2.64%  decision=-  kelly=-  qty=-,
2026-01-13T05:55:46.335206+00:00,1768283746.335206,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.90,
2026-01-13T05:55:46.393762+00:00,1768283746.393762,INFO,__main__,05:55:45Z  KXBTC15M-26JAN130100-00  tte=4m14s  spot=$91906.88  strike=$91827.90  fee_mode=taker  fee/c=$0.0100  p_up=85.33%  mkt=90.00%  EV_yes=-5.67%  EV_no=1.67%  decision=NO  kelly=0.30%  qty=1,
2026-01-13T05:55:46.394079+00:00,1768283746.394079,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN130100-00 held=YES want=NO p_held=0.853 >= 0.400 (0.5-exit_delta),
2026-01-13T05:55:52.266210+00:00,1768283752.266210,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.90,
2026-01-13T05:55:52.317176+00:00,1768283752.317176,INFO,__main__,05:55:51Z  KXBTC15M-26JAN130100-00  tte=4m08s  spot=$91908.01  strike=$91827.90  fee_mode=taker  fee/c=$0.0100  p_up=86.68%  mkt=90.00%  EV_yes=-4.32%  EV_no=0.32%  decision=NO  kelly=0.15%  qty=0,
2026-01-13T05:55:58.071944+00:00,1768283758.071944,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.89,
2026-01-13T05:55:58.127223+00:00,1768283758.127223,INFO,__main__,05:55:57Z  KXBTC15M-26JAN130100-00  tte=4m02s  spot=$91908.90  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=86.68%  mkt=89.00%  EV_yes=-3.32%  EV_no=-0.68%  decision=-  kelly=-  qty=-,
2026-01-13T05:56:03.881158+00:00,1768283763.881158,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.90,
2026-01-13T05:56:03.932363+00:00,1768283763.932363,INFO,__main__,05:56:03Z  KXBTC15M-26JAN130100-00  tte=3m56s  spot=$91909.84  strike=$91827.90  fee_mode=taker  fee/c=$0.0100  p_up=91.00%  mkt=90.00%  EV_yes=0.00%  EV_no=-3.00%  decision=YES  kelly=1.00%  qty=0,
2026-01-13T05:56:09.734416+00:00,1768283769.734416,INFO,__main__,BALANCE available=$49.07 portfolio_value=$0.89,
2026-01-13T05:56:09.792961+00:00,1768283769.792961,INFO,__main__,05:56:09Z  KXBTC15M-26JAN130100-00  tte=3m50s  spot=$91915.74  strike=$91827.90  fee_mode=taker  fee/c=-  p_up=92.50%  mkt=92.00%  EV_yes=-0.50%  EV_no=-4.50%  decision=-  kelly=-  qty=-,
