ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-15T03:06:50.961177+00:00,1768446410.961177,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:06:51.018290+00:00,1768446411.018290,INFO,__main__,03:06:50Z  KXBTC15M-26JAN142215-15  tte=8m09s  spot=$96270.01  strike=$96304.39  fee_mode=taker  fee/c=$0.0200  p_up=30.55%  mkt=35.00%  EV_yes=-6.45%  EV_no=1.45%  decision=NO  kelly=1.01%  qty=0,
2026-01-15T03:06:57.030158+00:00,1768446417.030158,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:06:57.133750+00:00,1768446417.133750,INFO,__main__,03:06:56Z  KXBTC15M-26JAN142215-15  tte=8m03s  spot=$96270.00  strike=$96304.39  fee_mode=taker  fee/c=-  p_up=30.55%  mkt=33.00%  EV_yes=-4.45%  EV_no=-0.55%  decision=-  kelly=-  qty=-,
2026-01-15T03:07:03.167513+00:00,1768446423.167513,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:07:03.226332+00:00,1768446423.226332,INFO,__main__,03:07:02Z  KXBTC15M-26JAN142215-15  tte=7m57s  spot=$96242.00  strike=$96304.39  fee_mode=taker  fee/c=$0.0200  p_up=21.80%  mkt=28.00%  EV_yes=-8.20%  EV_no=3.20%  decision=NO  kelly=1.92%  qty=0,
2026-01-15T03:07:09.269424+00:00,1768446429.269424,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:07:09.352680+00:00,1768446429.352680,INFO,__main__,03:07:08Z  KXBTC15M-26JAN142215-15  tte=7m51s  spot=$96218.99  strike=$96304.39  fee_mode=taker  fee/c=$0.0200  p_up=17.09%  mkt=23.00%  EV_yes=-7.91%  EV_no=2.91%  decision=NO  kelly=2.23%  qty=0,
2026-01-15T03:07:15.374942+00:00,1768446435.374942,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:07:15.437323+00:00,1768446435.437323,INFO,__main__,03:07:14Z  KXBTC15M-26JAN142215-15  tte=7m45s  spot=$96214.18  strike=$96304.39  fee_mode=taker  fee/c=-  p_up=17.03%  mkt=21.00%  EV_yes=-5.97%  EV_no=-0.03%  decision=-  kelly=-  qty=-,
2026-01-15T03:07:21.415155+00:00,1768446441.415155,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:07:21.472463+00:00,1768446441.472463,INFO,__main__,03:07:20Z  KXBTC15M-26JAN142215-15  tte=7m39s  spot=$96223.45  strike=$96304.39  fee_mode=taker  fee/c=$0.0200  p_up=17.09%  mkt=21.00%  EV_yes=-5.91%  EV_no=0.91%  decision=NO  kelly=1.45%  qty=0,
2026-01-15T03:07:27.562115+00:00,1768446447.562115,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:07:27.615344+00:00,1768446447.615344,INFO,__main__,03:07:27Z  KXBTC15M-26JAN142215-15  tte=7m32s  spot=$96234.54  strike=$96304.39  fee_mode=taker  fee/c=-  p_up=20.11%  mkt=21.00%  EV_yes=-2.89%  EV_no=-2.11%  decision=-  kelly=-  qty=-,
2026-01-15T03:07:33.676036+00:00,1768446453.676036,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:07:33.743157+00:00,1768446453.743157,INFO,__main__,03:07:33Z  KXBTC15M-26JAN142215-15  tte=7m26s  spot=$96180.95  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=10.66%  mkt=13.00%  EV_yes=-3.34%  EV_no=0.34%  decision=NO  kelly=1.12%  qty=0,
2026-01-15T03:07:39.927147+00:00,1768446459.927147,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:07:40.000650+00:00,1768446460.000650,INFO,__main__,03:07:39Z  KXBTC15M-26JAN142215-15  tte=7m20s  spot=$96186.00  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=10.13%  mkt=13.00%  EV_yes=-3.87%  EV_no=0.87%  decision=NO  kelly=1.56%  qty=0,
2026-01-15T03:07:46.030895+00:00,1768446466.030895,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:07:46.088251+00:00,1768446466.088251,INFO,__main__,03:07:45Z  KXBTC15M-26JAN142215-15  tte=7m14s  spot=$96199.47  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=12.41%  mkt=16.00%  EV_yes=-4.59%  EV_no=1.59%  decision=NO  kelly=1.72%  qty=0,
2026-01-15T03:07:52.162925+00:00,1768446472.162925,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:07:52.216104+00:00,1768446472.216104,INFO,__main__,03:07:51Z  KXBTC15M-26JAN142215-15  tte=7m08s  spot=$96177.98  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=10.66%  mkt=16.00%  EV_yes=-6.34%  EV_no=3.34%  decision=NO  kelly=2.89%  qty=0,
2026-01-15T03:07:58.206610+00:00,1768446478.206610,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:07:58.272473+00:00,1768446478.272473,INFO,__main__,03:07:57Z  KXBTC15M-26JAN142215-15  tte=7m02s  spot=$96189.10  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=10.84%  mkt=15.00%  EV_yes=-5.16%  EV_no=1.16%  decision=NO  kelly=1.66%  qty=0,
2026-01-15T03:08:04.307185+00:00,1768446484.307185,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:08:04.364497+00:00,1768446484.364497,INFO,__main__,03:08:03Z  KXBTC15M-26JAN142215-15  tte=6m56s  spot=$96199.80  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=9.86%  mkt=15.00%  EV_yes=-6.14%  EV_no=3.14%  decision=NO  kelly=2.96%  qty=0,
2026-01-15T03:08:10.501295+00:00,1768446490.501295,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:08:10.558193+00:00,1768446490.558193,INFO,__main__,03:08:09Z  KXBTC15M-26JAN142215-15  tte=6m50s  spot=$96199.79  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=9.86%  mkt=14.00%  EV_yes=-5.14%  EV_no=2.14%  decision=NO  kelly=2.42%  qty=0,
2026-01-15T03:08:16.692087+00:00,1768446496.692087,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:08:16.747770+00:00,1768446496.747770,INFO,__main__,03:08:16Z  KXBTC15M-26JAN142215-15  tte=6m43s  spot=$96189.83  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=8.27%  mkt=14.00%  EV_yes=-6.73%  EV_no=3.73%  decision=NO  kelly=3.64%  qty=0,
2026-01-15T03:08:23.004726+00:00,1768446503.004726,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:08:23.065166+00:00,1768446503.065166,INFO,__main__,03:08:22Z  KXBTC15M-26JAN142215-15  tte=6m37s  spot=$96189.10  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=8.25%  mkt=14.00%  EV_yes=-6.75%  EV_no=3.75%  decision=NO  kelly=3.66%  qty=0,
2026-01-15T03:08:29.077947+00:00,1768446509.077947,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:08:29.136133+00:00,1768446509.136133,INFO,__main__,03:08:28Z  KXBTC15M-26JAN142215-15  tte=6m31s  spot=$96189.10  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=8.25%  mkt=14.00%  EV_yes=-6.75%  EV_no=2.75%  decision=NO  kelly=3.13%  qty=0,
2026-01-15T03:08:35.142322+00:00,1768446515.142322,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:08:35.196938+00:00,1768446515.196938,INFO,__main__,03:08:34Z  KXBTC15M-26JAN142215-15  tte=6m25s  spot=$96189.10  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=8.25%  mkt=13.00%  EV_yes=-5.75%  EV_no=2.75%  decision=NO  kelly=3.13%  qty=0,
2026-01-15T03:08:41.426370+00:00,1768446521.426370,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:08:41.496098+00:00,1768446521.496098,INFO,__main__,03:08:40Z  KXBTC15M-26JAN142215-15  tte=6m19s  spot=$96189.09  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=8.25%  mkt=12.00%  EV_yes=-4.75%  EV_no=0.75%  decision=NO  kelly=1.75%  qty=0,
2026-01-15T03:08:47.561581+00:00,1768446527.561581,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:08:47.621543+00:00,1768446527.621543,INFO,__main__,03:08:47Z  KXBTC15M-26JAN142215-15  tte=6m12s  spot=$96179.18  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=8.11%  mkt=14.00%  EV_yes=-6.89%  EV_no=2.89%  decision=NO  kelly=3.25%  qty=0,
2026-01-15T03:08:53.644287+00:00,1768446533.644287,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:08:53.699655+00:00,1768446533.699655,INFO,__main__,03:08:53Z  KXBTC15M-26JAN142215-15  tte=6m06s  spot=$96197.26  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=9.71%  mkt=14.00%  EV_yes=-5.29%  EV_no=2.29%  decision=NO  kelly=2.53%  qty=0,
2026-01-15T03:08:59.831396+00:00,1768446539.831396,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:08:59.881437+00:00,1768446539.881437,INFO,__main__,03:08:59Z  KXBTC15M-26JAN142215-15  tte=6m00s  spot=$96183.90  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=8.15%  mkt=13.00%  EV_yes=-5.85%  EV_no=2.85%  decision=NO  kelly=3.21%  qty=0,
2026-01-15T03:09:05.995421+00:00,1768446545.995421,INFO,__main__,BALANCE available=$22.26 portfolio_value=$0.00,
2026-01-15T03:09:06.051240+00:00,1768446546.051240,INFO,__main__,03:09:05Z  KXBTC15M-26JAN142215-15  tte=5m54s  spot=$96183.64  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=5.91%  mkt=13.00%  EV_yes=-8.09%  EV_no=4.09%  decision=NO  kelly=4.63%  qty=1,
2026-01-15T03:09:06.051564+00:00,1768446546.051564,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN142215-15 NO qty=1 @ 89c ($0.89) mode=taker_ioc fee_assumption=taker spot=$96183.64 strike=$96304.39 EV_after_fees=4.091% exp_profit=$0.04 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.90 tte=354s,
2026-01-15T03:09:06.112902+00:00,1768446546.112902,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN142215-15 side=NO order_id=078e8d00-69dc-4eca-9429-985e6e884e95,
2026-01-15T03:09:12.725239+00:00,1768446552.725239,INFO,__main__,BALANCE available=$21.37 portfolio_value=$0.88,
2026-01-15T03:09:12.783077+00:00,1768446552.783077,INFO,__main__,03:09:12Z  KXBTC15M-26JAN142215-15  tte=5m47s  spot=$96183.56  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=5.27%  mkt=13.00%  EV_yes=-8.73%  EV_no=4.73%  decision=NO  kelly=5.20%  qty=1,
2026-01-15T03:09:12.783453+00:00,1768446552.783453,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN142215-15 NO qty=1 @ 89c ($0.89) mode=taker_ioc fee_assumption=taker spot=$96183.56 strike=$96304.39 EV_after_fees=4.725% exp_profit=$0.05 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.90 tte=347s,
2026-01-15T03:09:12.835237+00:00,1768446552.835237,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN142215-15 side=NO order_id=0fcf8086-87db-460b-abee-8c918495cf3d,
2026-01-15T03:09:14.514035+00:00,1768446554.514035,INFO,tradebot.tools.order_execution,ENTRY_NOT_FILLED KXBTC15M-26JAN142215-15 side=NO order_id=0fcf8086-87db-460b-abee-8c918495cf3d,
2026-01-15T03:09:20.519918+00:00,1768446560.519918,INFO,__main__,BALANCE available=$21.37 portfolio_value=$0.86,
2026-01-15T03:09:20.570004+00:00,1768446560.570004,INFO,__main__,03:09:20Z  KXBTC15M-26JAN142215-15  tte=5m39s  spot=$96181.40  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=5.27%  mkt=11.00%  EV_yes=-6.73%  EV_no=3.73%  decision=NO  kelly=4.73%  qty=1,
2026-01-15T03:09:20.570398+00:00,1768446560.570398,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN142215-15 NO qty=1 @ 90c ($0.90) mode=taker_ioc fee_assumption=taker spot=$96181.40 strike=$96304.39 EV_after_fees=3.725% exp_profit=$0.04 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.91 tte=339s,
2026-01-15T03:09:20.624748+00:00,1768446560.624748,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN142215-15 side=NO order_id=a1fa4ea3-6511-4dad-8e44-aa11bb07954f,
2026-01-15T03:09:27.050646+00:00,1768446567.050646,INFO,__main__,BALANCE available=$20.46 portfolio_value=$1.78,
2026-01-15T03:09:27.102130+00:00,1768446567.102130,INFO,__main__,03:09:26Z  KXBTC15M-26JAN142215-15  tte=5m33s  spot=$96194.40  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=6.73%  mkt=12.00%  EV_yes=-6.27%  EV_no=3.27%  decision=NO  kelly=3.88%  qty=0,
2026-01-15T03:09:33.107002+00:00,1768446573.107002,INFO,__main__,BALANCE available=$20.46 portfolio_value=$1.76,
2026-01-15T03:09:33.169388+00:00,1768446573.169388,INFO,__main__,03:09:32Z  KXBTC15M-26JAN142215-15  tte=5m27s  spot=$96190.00  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=5.41%  mkt=12.00%  EV_yes=-7.59%  EV_no=4.59%  decision=NO  kelly=5.08%  qty=1,
2026-01-15T03:09:33.169739+00:00,1768446573.169739,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN142215-15 NO qty=1 @ 89c ($0.89) mode=taker_ioc fee_assumption=taker spot=$96190.00 strike=$96304.39 EV_after_fees=4.587% exp_profit=$0.05 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.90 tte=327s,
2026-01-15T03:09:33.219298+00:00,1768446573.219298,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN142215-15 side=NO order_id=9b57a3ae-94ac-4e6b-b569-fa1cc2b262ef,
2026-01-15T03:09:39.565257+00:00,1768446579.565257,INFO,__main__,BALANCE available=$19.56 portfolio_value=$2.67,
2026-01-15T03:09:39.622170+00:00,1768446579.622170,INFO,__main__,03:09:39Z  KXBTC15M-26JAN142215-15  tte=5m20s  spot=$96190.00  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=5.41%  mkt=12.00%  EV_yes=-7.59%  EV_no=4.59%  decision=NO  kelly=5.08%  qty=1,
2026-01-15T03:09:39.622557+00:00,1768446579.622557,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN142215-15 NO qty=1 @ 89c ($0.89) mode=taker_ioc fee_assumption=taker spot=$96190.00 strike=$96304.39 EV_after_fees=4.587% exp_profit=$0.05 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.90 tte=320s,
2026-01-15T03:09:39.677558+00:00,1768446579.677558,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN142215-15 side=NO order_id=14d973c3-b1dd-42d0-b279-c384612706d4,
2026-01-15T03:09:46.141280+00:00,1768446586.141280,INFO,__main__,BALANCE available=$18.66 portfolio_value=$3.56,
2026-01-15T03:09:46.196365+00:00,1768446586.196365,INFO,__main__,03:09:45Z  KXBTC15M-26JAN142215-15  tte=5m14s  spot=$96203.58  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=7.53%  mkt=14.00%  EV_yes=-7.47%  EV_no=3.47%  decision=NO  kelly=3.72%  qty=0,
2026-01-15T03:09:52.315159+00:00,1768446592.315159,INFO,__main__,BALANCE available=$18.66 portfolio_value=$3.52,
2026-01-15T03:09:52.382720+00:00,1768446592.382720,INFO,__main__,03:09:51Z  KXBTC15M-26JAN142215-15  tte=5m08s  spot=$96197.89  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=7.42%  mkt=13.00%  EV_yes=-6.58%  EV_no=3.58%  decision=NO  kelly=3.82%  qty=0,
2026-01-15T03:09:58.360827+00:00,1768446598.360827,INFO,__main__,BALANCE available=$18.66 portfolio_value=$3.52,
2026-01-15T03:09:58.419694+00:00,1768446598.419694,INFO,__main__,03:09:57Z  KXBTC15M-26JAN142215-15  tte=5m02s  spot=$96201.01  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=7.53%  mkt=13.00%  EV_yes=-6.47%  EV_no=2.47%  decision=NO  kelly=3.15%  qty=0,
2026-01-15T03:10:04.419975+00:00,1768446604.419975,INFO,__main__,BALANCE available=$18.66 portfolio_value=$3.52,
2026-01-15T03:10:04.478587+00:00,1768446604.478587,INFO,__main__,03:10:03Z  KXBTC15M-26JAN142215-15  tte=4m56s  spot=$96210.54  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=5.67%  mkt=13.00%  EV_yes=-8.33%  EV_no=5.33%  decision=NO  kelly=5.28%  qty=1,
2026-01-15T03:10:04.478982+00:00,1768446604.478982,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN142215-15 NO qty=1 @ 88c ($0.88) mode=taker_ioc fee_assumption=taker spot=$96210.54 strike=$96304.39 EV_after_fees=5.331% exp_profit=$0.05 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.89 tte=296s,
2026-01-15T03:10:04.536504+00:00,1768446604.536504,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN142215-15 side=NO order_id=6fd9819b-e746-4324-bedc-5fe8344d974b,
2026-01-15T03:10:06.277727+00:00,1768446606.277727,INFO,tradebot.tools.order_execution,ENTRY_NOT_FILLED KXBTC15M-26JAN142215-15 side=NO order_id=6fd9819b-e746-4324-bedc-5fe8344d974b,
2026-01-15T03:10:12.255545+00:00,1768446612.255545,INFO,__main__,BALANCE available=$18.66 portfolio_value=$3.48,
2026-01-15T03:10:12.318086+00:00,1768446612.318086,INFO,__main__,03:10:11Z  KXBTC15M-26JAN142215-15  tte=4m48s  spot=$96206.00  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=5.33%  mkt=13.00%  EV_yes=-8.67%  EV_no=5.67%  decision=NO  kelly=5.56%  qty=1,
2026-01-15T03:10:12.318441+00:00,1768446612.318441,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN142215-15 NO qty=1 @ 88c ($0.88) mode=taker_ioc fee_assumption=taker spot=$96206.00 strike=$96304.39 EV_after_fees=5.668% exp_profit=$0.06 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.89 tte=288s,
2026-01-15T03:10:12.375129+00:00,1768446612.375129,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN142215-15 side=NO order_id=7d0c9fac-79fe-4065-b1d8-8a20654542e3,
2026-01-15T03:10:18.836227+00:00,1768446618.836227,INFO,__main__,BALANCE available=$17.77 portfolio_value=$4.35,
2026-01-15T03:10:18.888995+00:00,1768446618.888995,INFO,__main__,03:10:18Z  KXBTC15M-26JAN142215-15  tte=4m41s  spot=$96207.45  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=5.45%  mkt=13.00%  EV_yes=-8.55%  EV_no=5.55%  decision=NO  kelly=5.46%  qty=1,
2026-01-15T03:10:18.889436+00:00,1768446618.889436,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN142215-15 side=NO qty=1 price=88c (risk_block total_abs_contracts=6 > max_total_abs_contracts=5),
2026-01-15T03:10:24.920471+00:00,1768446624.920471,INFO,__main__,BALANCE available=$17.77 portfolio_value=$4.35,
2026-01-15T03:10:24.974916+00:00,1768446624.974916,INFO,__main__,03:10:24Z  KXBTC15M-26JAN142215-15  tte=4m35s  spot=$96220.00  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=7.95%  mkt=17.00%  EV_yes=-10.05%  EV_no=7.05%  decision=NO  kelly=5.03%  qty=1,
2026-01-15T03:10:24.975291+00:00,1768446624.975291,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN142215-15 side=NO qty=1 price=84c (risk_block total_abs_contracts=6 > max_total_abs_contracts=5),
2026-01-15T03:10:31.041677+00:00,1768446631.041677,INFO,__main__,BALANCE available=$17.77 portfolio_value=$4.40,
2026-01-15T03:10:31.104836+00:00,1768446631.104836,INFO,__main__,03:10:30Z  KXBTC15M-26JAN142215-15  tte=4m29s  spot=$96226.68  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=8.14%  mkt=16.00%  EV_yes=-8.86%  EV_no=5.86%  decision=NO  kelly=4.57%  qty=0,
2026-01-15T03:10:37.191391+00:00,1768446637.191391,INFO,__main__,BALANCE available=$17.77 portfolio_value=$4.35,
2026-01-15T03:10:37.256796+00:00,1768446637.256796,INFO,__main__,03:10:36Z  KXBTC15M-26JAN142215-15  tte=4m23s  spot=$96221.53  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=7.95%  mkt=16.00%  EV_yes=-9.05%  EV_no=4.05%  decision=NO  kelly=3.88%  qty=0,
2026-01-15T03:10:43.343297+00:00,1768446643.343297,INFO,__main__,BALANCE available=$17.77 portfolio_value=$4.20,
2026-01-15T03:10:43.394752+00:00,1768446643.394752,INFO,__main__,03:10:42Z  KXBTC15M-26JAN142215-15  tte=4m17s  spot=$96212.73  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=7.25%  mkt=12.00%  EV_yes=-5.75%  EV_no=2.75%  decision=NO  kelly=3.41%  qty=0,
2026-01-15T03:10:49.546551+00:00,1768446649.546551,INFO,__main__,BALANCE available=$17.77 portfolio_value=$4.35,
2026-01-15T03:10:49.603106+00:00,1768446649.603106,INFO,__main__,03:10:49Z  KXBTC15M-26JAN142215-15  tte=4m10s  spot=$96212.73  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=7.25%  mkt=12.00%  EV_yes=-5.75%  EV_no=2.75%  decision=NO  kelly=3.41%  qty=0,
2026-01-15T03:10:55.586194+00:00,1768446655.586194,INFO,__main__,BALANCE available=$17.77 portfolio_value=$4.40,
2026-01-15T03:10:55.648927+00:00,1768446655.648927,INFO,__main__,03:10:55Z  KXBTC15M-26JAN142215-15  tte=4m04s  spot=$96218.02  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=7.95%  mkt=12.00%  EV_yes=-5.05%  EV_no=2.05%  decision=NO  kelly=2.77%  qty=0,
2026-01-15T03:11:01.665431+00:00,1768446661.665431,INFO,__main__,BALANCE available=$17.77 portfolio_value=$4.40,
2026-01-15T03:11:01.722044+00:00,1768446661.722044,INFO,__main__,03:11:01Z  KXBTC15M-26JAN142215-15  tte=3m58s  spot=$96218.02  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=5.49%  mkt=13.00%  EV_yes=-8.51%  EV_no=4.51%  decision=NO  kelly=5.01%  qty=0,
2026-01-15T03:11:07.785971+00:00,1768446667.785971,INFO,__main__,BALANCE available=$17.77 portfolio_value=$4.40,
2026-01-15T03:11:07.846417+00:00,1768446667.846417,INFO,__main__,03:11:07Z  KXBTC15M-26JAN142215-15  tte=3m52s  spot=$96237.44  strike=$96304.39  fee_mode=taker  fee/c=$0.0100  p_up=7.99%  mkt=18.00%  EV_yes=-12.01%  EV_no=8.01%  decision=NO  kelly=5.30%  qty=1,
2026-01-15T03:11:07.846791+00:00,1768446667.846791,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN142215-15 side=NO qty=1 price=83c (risk_block total_abs_contracts=6 > max_total_abs_contracts=5),
2026-01-15T03:11:13.816410+00:00,1768446673.816410,INFO,__main__,BALANCE available=$17.77 portfolio_value=$4.00,
2026-01-15T03:11:13.872557+00:00,1768446673.872557,INFO,__main__,03:11:13Z  KXBTC15M-26JAN142215-15  tte=3m46s  spot=$96253.58  strike=$96304.39  fee_mode=taker  fee/c=$0.0200  p_up=11.77%  mkt=21.00%  EV_yes=-11.23%  EV_no=6.23%  decision=NO  kelly=4.12%  qty=0,
2026-01-15T03:11:19.955216+00:00,1768446679.955216,INFO,__main__,BALANCE available=$17.77 portfolio_value=$4.00,
2026-01-15T03:11:20.005228+00:00,1768446680.005228,INFO,__main__,03:11:19Z  KXBTC15M-26JAN142215-15  tte=3m40s  spot=$96264.34  strike=$96304.39  fee_mode=taker  fee/c=$0.0200  p_up=17.93%  mkt=27.00%  EV_yes=-11.07%  EV_no=5.07%  decision=NO  kelly=2.83%  qty=0,
2026-01-15T03:11:25.988885+00:00,1768446685.988885,INFO,__main__,BALANCE available=$17.77 portfolio_value=$4.40,
2026-01-15T03:11:26.039219+00:00,1768446686.039219,INFO,__main__,03:11:25Z  KXBTC15M-26JAN142215-15  tte=3m34s  spot=$96269.71  strike=$96304.39  fee_mode=taker  fee/c=$0.0200  p_up=18.43%  mkt=28.00%  EV_yes=-11.57%  EV_no=5.57%  decision=NO  kelly=2.91%  qty=0,
2026-01-15T03:11:32.047295+00:00,1768446692.047295,INFO,__main__,BALANCE available=$17.77 portfolio_value=$4.00,
2026-01-15T03:11:32.104302+00:00,1768446692.104302,INFO,__main__,03:11:31Z  KXBTC15M-26JAN142215-15  tte=3m28s  spot=$96290.00  strike=$96304.39  fee_mode=taker  fee/c=$0.0200  p_up=29.10%  mkt=37.00%  EV_yes=-9.90%  EV_no=4.90%  decision=NO  kelly=1.92%  qty=0,
2026-01-15T03:11:38.262394+00:00,1768446698.262394,INFO,__main__,BALANCE available=$17.77 portfolio_value=$3.70,
2026-01-15T03:11:38.336133+00:00,1768446698.336133,INFO,__main__,03:11:37Z  KXBTC15M-26JAN142215-15  tte=3m22s  spot=$96287.28  strike=$96304.39  fee_mode=taker  fee/c=$0.0200  p_up=27.06%  mkt=37.00%  EV_yes=-11.94%  EV_no=6.94%  decision=NO  kelly=2.48%  qty=0,
2026-01-15T03:11:44.422223+00:00,1768446704.422223,INFO,__main__,BALANCE available=$17.77 portfolio_value=$3.15,
2026-01-15T03:11:44.480723+00:00,1768446704.480723,INFO,__main__,03:11:43Z  KXBTC15M-26JAN142215-15  tte=3m16s  spot=$96285.98  strike=$96304.39  fee_mode=taker  fee/c=$0.0200  p_up=24.55%  mkt=37.00%  EV_yes=-14.45%  EV_no=9.45%  decision=NO  kelly=3.18%  qty=0,
2026-01-15T03:11:50.676557+00:00,1768446710.676557,INFO,__main__,BALANCE available=$17.77 portfolio_value=$3.15,
2026-01-15T03:11:50.732022+00:00,1768446710.732022,INFO,__main__,03:11:50Z  KXBTC15M-26JAN142215-15  tte=3m09s  spot=$96298.75  strike=$96304.39  fee_mode=taker  fee/c=-  p_up=42.07%  mkt=47.00%  EV_yes=-6.93%  EV_no=-0.07%  decision=-  kelly=-  qty=-,
2026-01-15T03:11:56.759620+00:00,1768446716.759620,INFO,__main__,BALANCE available=$17.77 portfolio_value=$3.70,
