ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-16T01:50:51.737748+00:00,1768528251.737748,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.16,
2026-01-16T01:50:51.800019+00:00,1768528251.800019,INFO,__main__,01:50:51Z  KXBTC15M-26JAN152100-00  tte=9m08s  spot=$95730.45  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=76.39%  mkt=86.00%  EV_yes=-10.61%  EV_no=3.61%  decision=NO  kelly=0.68%  qty=0,
2026-01-16T01:50:57.872421+00:00,1768528257.872421,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.16,
2026-01-16T01:50:57.929786+00:00,1768528257.929786,INFO,__main__,01:50:57Z  KXBTC15M-26JAN152100-00  tte=9m02s  spot=$95730.45  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=76.39%  mkt=85.00%  EV_yes=-9.61%  EV_no=5.61%  decision=NO  kelly=0.80%  qty=0,
2026-01-16T01:51:04.042233+00:00,1768528264.042233,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.16,
2026-01-16T01:51:04.096203+00:00,1768528264.096203,INFO,__main__,01:51:03Z  KXBTC15M-26JAN152100-00  tte=8m56s  spot=$95730.45  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=77.96%  mkt=86.00%  EV_yes=-9.04%  EV_no=4.04%  decision=NO  kelly=0.61%  qty=0,
2026-01-16T01:51:10.134090+00:00,1768528270.134090,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.16,
2026-01-16T01:51:10.197589+00:00,1768528270.197589,INFO,__main__,01:51:09Z  KXBTC15M-26JAN152100-00  tte=8m50s  spot=$95738.00  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=81.61%  mkt=87.00%  EV_yes=-6.39%  EV_no=1.39%  decision=NO  kelly=0.28%  qty=0,
2026-01-16T01:51:16.221853+00:00,1768528276.221853,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.16,
2026-01-16T01:51:16.285974+00:00,1768528276.285974,INFO,__main__,01:51:15Z  KXBTC15M-26JAN152100-00  tte=8m44s  spot=$95738.00  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=81.61%  mkt=87.00%  EV_yes=-6.39%  EV_no=2.39%  decision=NO  kelly=0.40%  qty=0,
2026-01-16T01:51:22.186719+00:00,1768528282.186719,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.14,
2026-01-16T01:51:22.250899+00:00,1768528282.250899,INFO,__main__,01:51:21Z  KXBTC15M-26JAN152100-00  tte=8m38s  spot=$95737.99  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=81.61%  mkt=87.00%  EV_yes=-6.39%  EV_no=3.39%  decision=NO  kelly=0.51%  qty=0,
2026-01-16T01:51:28.293592+00:00,1768528288.293592,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.15,
2026-01-16T01:51:28.348800+00:00,1768528288.348800,INFO,__main__,01:51:27Z  KXBTC15M-26JAN152100-00  tte=8m32s  spot=$95738.00  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=81.61%  mkt=88.00%  EV_yes=-7.39%  EV_no=3.39%  decision=NO  kelly=0.51%  qty=0,
2026-01-16T01:51:34.624115+00:00,1768528294.624115,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.12,
2026-01-16T01:51:34.695686+00:00,1768528294.695686,INFO,__main__,01:51:33Z  KXBTC15M-26JAN152100-00  tte=8m26s  spot=$95738.00  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=84.56%  mkt=89.00%  EV_yes=-5.44%  EV_no=0.44%  decision=NO  kelly=0.17%  qty=0,
2026-01-16T01:51:40.846381+00:00,1768528300.846381,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.12,
2026-01-16T01:51:40.907808+00:00,1768528300.907808,INFO,__main__,01:51:40Z  KXBTC15M-26JAN152100-00  tte=8m19s  spot=$95734.64  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=83.34%  mkt=89.00%  EV_yes=-6.66%  EV_no=0.66%  decision=NO  kelly=0.19%  qty=0,
2026-01-16T01:51:46.970341+00:00,1768528306.970341,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.12,
2026-01-16T01:51:47.038985+00:00,1768528307.038985,INFO,__main__,01:51:46Z  KXBTC15M-26JAN152100-00  tte=8m13s  spot=$95732.30  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=82.57%  mkt=89.00%  EV_yes=-7.43%  EV_no=1.43%  decision=NO  kelly=0.29%  qty=0,
2026-01-16T01:51:52.987875+00:00,1768528312.987875,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.12,
2026-01-16T01:51:53.053619+00:00,1768528313.053619,INFO,__main__,01:51:52Z  KXBTC15M-26JAN152100-00  tte=8m07s  spot=$95732.30  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=82.57%  mkt=89.00%  EV_yes=-7.43%  EV_no=3.43%  decision=NO  kelly=0.51%  qty=0,
2026-01-16T01:51:59.058089+00:00,1768528319.058089,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.12,
2026-01-16T01:51:59.112131+00:00,1768528319.112131,INFO,__main__,01:51:58Z  KXBTC15M-26JAN152100-00  tte=8m01s  spot=$95731.09  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=82.09%  mkt=89.00%  EV_yes=-7.91%  EV_no=3.91%  decision=NO  kelly=0.56%  qty=0,
2026-01-16T01:52:05.081177+00:00,1768528325.081177,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.12,
2026-01-16T01:52:05.130212+00:00,1768528325.130212,INFO,__main__,01:52:04Z  KXBTC15M-26JAN152100-00  tte=7m55s  spot=$95712.20  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=81.37%  mkt=89.00%  EV_yes=-8.63%  EV_no=0.63%  decision=NO  kelly=0.20%  qty=0,
2026-01-16T01:52:11.395690+00:00,1768528331.395690,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.13,
2026-01-16T01:52:11.448732+00:00,1768528331.448732,INFO,__main__,01:52:10Z  KXBTC15M-26JAN152100-00  tte=7m49s  spot=$95712.88  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=81.37%  mkt=87.00%  EV_yes=-6.63%  EV_no=0.63%  decision=NO  kelly=0.20%  qty=0,
2026-01-16T01:52:17.604970+00:00,1768528337.604970,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.17,
2026-01-16T01:52:17.716354+00:00,1768528337.716354,INFO,__main__,01:52:16Z  KXBTC15M-26JAN152100-00  tte=7m43s  spot=$95704.36  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=79.48%  mkt=86.00%  EV_yes=-7.52%  EV_no=2.52%  decision=NO  kelly=0.42%  qty=0,
2026-01-16T01:52:23.849627+00:00,1768528343.849627,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.12,
2026-01-16T01:52:23.910306+00:00,1768528343.910306,INFO,__main__,01:52:23Z  KXBTC15M-26JAN152100-00  tte=7m36s  spot=$95688.57  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=72.93%  mkt=83.00%  EV_yes=-11.07%  EV_no=5.07%  decision=NO  kelly=0.88%  qty=0,
2026-01-16T01:52:29.856061+00:00,1768528349.856061,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.17,
2026-01-16T01:52:29.912249+00:00,1768528349.912249,INFO,__main__,01:52:29Z  KXBTC15M-26JAN152100-00  tte=7m30s  spot=$95688.57  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=72.93%  mkt=83.00%  EV_yes=-11.07%  EV_no=5.07%  decision=NO  kelly=0.88%  qty=0,
2026-01-16T01:52:35.960837+00:00,1768528355.960837,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.17,
2026-01-16T01:52:36.015483+00:00,1768528356.015483,INFO,__main__,01:52:35Z  KXBTC15M-26JAN152100-00  tte=7m24s  spot=$95689.21  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=75.43%  mkt=83.00%  EV_yes=-8.57%  EV_no=2.57%  decision=NO  kelly=0.57%  qty=0,
2026-01-16T01:52:42.132637+00:00,1768528362.132637,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.17,
2026-01-16T01:52:42.181830+00:00,1768528362.181830,INFO,__main__,01:52:41Z  KXBTC15M-26JAN152100-00  tte=7m18s  spot=$95688.56  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=72.93%  mkt=83.00%  EV_yes=-11.07%  EV_no=5.07%  decision=NO  kelly=0.88%  qty=0,
2026-01-16T01:52:48.372777+00:00,1768528368.372777,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.17,
2026-01-16T01:52:48.425060+00:00,1768528368.425060,INFO,__main__,01:52:47Z  KXBTC15M-26JAN152100-00  tte=7m12s  spot=$95678.26  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=69.56%  mkt=79.00%  EV_yes=-11.44%  EV_no=6.44%  decision=NO  kelly=1.08%  qty=0,
2026-01-16T01:52:54.359322+00:00,1768528374.359322,INFO,__main__,BALANCE available=$16.36 portfolio_value=$0.17,
2026-01-16T01:52:54.414825+00:00,1768528374.414825,INFO,__main__,01:52:53Z  KXBTC15M-26JAN152100-00  tte=7m06s  spot=$95671.13  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=65.21%  mkt=79.00%  EV_yes=-15.79%  EV_no=9.79%  decision=NO  kelly=1.53%  qty=1,
2026-01-16T01:52:54.415097+00:00,1768528374.415097,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN152100-00 NO qty=1 @ 23c ($0.23) mode=taker_ioc fee_assumption=taker spot=$95671.13 strike=$95641.96 EV_after_fees=9.794% exp_profit=$0.10 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.25 tte=426s,
2026-01-16T01:52:54.473845+00:00,1768528374.473845,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN152100-00 side=NO order_id=b93df9b6-3c21-46dc-be91-ef85bc4cecac,
2026-01-16T01:53:00.777508+00:00,1768528380.777508,INFO,__main__,BALANCE available=$16.11 portfolio_value=$0.44,
2026-01-16T01:53:00.832505+00:00,1768528380.832505,INFO,__main__,01:53:00Z  KXBTC15M-26JAN152100-00  tte=6m59s  spot=$95671.99  strike=$95641.96  fee_mode=taker  fee/c=-  p_up=69.39%  mkt=76.00%  EV_yes=-8.61%  EV_no=-0.39%  decision=-  kelly=-  qty=-,
2026-01-16T01:53:06.864208+00:00,1768528386.864208,INFO,__main__,BALANCE available=$16.11 portfolio_value=$0.56,
2026-01-16T01:53:06.924588+00:00,1768528386.924588,INFO,__main__,01:53:06Z  KXBTC15M-26JAN152100-00  tte=6m53s  spot=$95671.32  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=66.66%  mkt=75.00%  EV_yes=-10.34%  EV_no=2.34%  decision=NO  kelly=0.61%  qty=0,
2026-01-16T01:53:12.933953+00:00,1768528392.933953,INFO,__main__,BALANCE available=$16.11 portfolio_value=$0.44,
2026-01-16T01:53:12.985743+00:00,1768528392.985743,INFO,__main__,01:53:12Z  KXBTC15M-26JAN152100-00  tte=6m47s  spot=$95676.00  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=69.93%  mkt=76.00%  EV_yes=-8.07%  EV_no=2.07%  decision=NO  kelly=0.55%  qty=0,
2026-01-16T01:53:18.892631+00:00,1768528398.892631,INFO,__main__,BALANCE available=$16.11 portfolio_value=$0.42,
2026-01-16T01:53:18.945966+00:00,1768528398.945966,INFO,__main__,01:53:18Z  KXBTC15M-26JAN152100-00  tte=6m41s  spot=$95676.06  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=69.93%  mkt=76.00%  EV_yes=-8.07%  EV_no=1.07%  decision=NO  kelly=0.42%  qty=0,
2026-01-16T01:53:25.078947+00:00,1768528405.078947,INFO,__main__,BALANCE available=$16.11 portfolio_value=$0.56,
2026-01-16T01:53:25.152249+00:00,1768528405.152249,INFO,__main__,01:53:24Z  KXBTC15M-26JAN152100-00  tte=6m35s  spot=$95663.30  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=61.76%  mkt=73.00%  EV_yes=-13.24%  EV_no=8.24%  decision=NO  kelly=1.42%  qty=0,
2026-01-16T01:53:31.138919+00:00,1768528411.138919,INFO,__main__,BALANCE available=$16.11 portfolio_value=$0.56,
2026-01-16T01:53:31.207632+00:00,1768528411.207632,INFO,__main__,01:53:30Z  KXBTC15M-26JAN152100-00  tte=6m29s  spot=$95663.30  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=61.76%  mkt=73.00%  EV_yes=-13.24%  EV_no=8.24%  decision=NO  kelly=1.42%  qty=0,
2026-01-16T01:53:37.241914+00:00,1768528417.241914,INFO,__main__,BALANCE available=$16.11 portfolio_value=$0.50,
2026-01-16T01:53:37.347215+00:00,1768528417.347215,INFO,__main__,01:53:36Z  KXBTC15M-26JAN152100-00  tte=6m23s  spot=$95673.90  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=69.93%  mkt=77.00%  EV_yes=-9.07%  EV_no=3.07%  decision=NO  kelly=0.68%  qty=0,
2026-01-16T01:53:43.441816+00:00,1768528423.441816,INFO,__main__,BALANCE available=$16.11 portfolio_value=$0.54,
2026-01-16T01:53:43.500089+00:00,1768528423.500089,INFO,__main__,01:53:42Z  KXBTC15M-26JAN152100-00  tte=6m17s  spot=$95656.01  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=58.13%  mkt=78.00%  EV_yes=-21.87%  EV_no=15.87%  decision=NO  kelly=2.35%  qty=1,
2026-01-16T01:53:43.500445+00:00,1768528423.500445,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN152100-00 NO qty=1 @ 24c ($0.24) mode=taker_ioc fee_assumption=taker spot=$95656.01 strike=$95641.96 EV_after_fees=15.866% exp_profit=$0.16 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.26 tte=377s,
2026-01-16T01:53:43.556799+00:00,1768528423.556799,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN152100-00 side=NO order_id=f2e2fa8c-b44a-4f5a-b365-15fca724843e,
2026-01-16T01:53:50.040836+00:00,1768528430.040836,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.84,
2026-01-16T01:53:50.094959+00:00,1768528430.094959,INFO,__main__,01:53:49Z  KXBTC15M-26JAN152100-00  tte=6m10s  spot=$95669.99  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=66.01%  mkt=75.00%  EV_yes=-10.99%  EV_no=2.99%  decision=NO  kelly=0.70%  qty=0,
2026-01-16T01:53:56.019917+00:00,1768528436.019917,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.75,
2026-01-16T01:53:56.087740+00:00,1768528436.087740,INFO,__main__,01:53:55Z  KXBTC15M-26JAN152100-00  tte=6m04s  spot=$95669.99  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=66.01%  mkt=74.00%  EV_yes=-9.99%  EV_no=1.99%  decision=NO  kelly=0.57%  qty=0,
2026-01-16T01:54:02.042877+00:00,1768528442.042877,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.75,
2026-01-16T01:54:02.108124+00:00,1768528442.108124,INFO,__main__,01:54:01Z  KXBTC15M-26JAN152100-00  tte=5m58s  spot=$95662.87  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=63.78%  mkt=72.00%  EV_yes=-10.22%  EV_no=0.22%  decision=NO  kelly=0.34%  qty=0,
2026-01-16T01:54:08.095335+00:00,1768528448.095335,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.72,
2026-01-16T01:54:08.150017+00:00,1768528448.150017,INFO,__main__,01:54:07Z  KXBTC15M-26JAN152100-00  tte=5m52s  spot=$95662.86  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=63.78%  mkt=72.00%  EV_yes=-10.22%  EV_no=3.22%  decision=NO  kelly=0.76%  qty=0,
2026-01-16T01:54:14.181860+00:00,1768528454.181860,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.75,
2026-01-16T01:54:14.236255+00:00,1768528454.236255,INFO,__main__,01:54:13Z  KXBTC15M-26JAN152100-00  tte=5m46s  spot=$95662.87  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=63.78%  mkt=76.00%  EV_yes=-14.22%  EV_no=7.22%  decision=NO  kelly=1.26%  qty=0,
2026-01-16T01:54:20.218713+00:00,1768528460.218713,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.99,
2026-01-16T01:54:20.284854+00:00,1768528460.284854,INFO,__main__,01:54:19Z  KXBTC15M-26JAN152100-00  tte=5m40s  spot=$95660.01  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=62.19%  mkt=73.00%  EV_yes=-12.81%  EV_no=0.81%  decision=NO  kelly=0.43%  qty=0,
2026-01-16T01:54:26.282869+00:00,1768528466.282869,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.99,
2026-01-16T01:54:26.337586+00:00,1768528466.337586,INFO,__main__,01:54:25Z  KXBTC15M-26JAN152100-00  tte=5m34s  spot=$95649.95  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=53.71%  mkt=71.00%  EV_yes=-19.29%  EV_no=8.29%  decision=NO  kelly=1.61%  qty=0,
2026-01-16T01:54:32.293438+00:00,1768528472.293438,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.99,
2026-01-16T01:54:32.354907+00:00,1768528472.354907,INFO,__main__,01:54:31Z  KXBTC15M-26JAN152100-00  tte=5m28s  spot=$95649.95  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=53.71%  mkt=71.00%  EV_yes=-19.29%  EV_no=6.29%  decision=NO  kelly=1.34%  qty=0,
2026-01-16T01:54:38.423287+00:00,1768528478.423287,INFO,__main__,BALANCE available=$15.85 portfolio_value=$1.08,
2026-01-16T01:54:38.478258+00:00,1768528478.478258,INFO,__main__,01:54:37Z  KXBTC15M-26JAN152100-00  tte=5m22s  spot=$95650.65  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=55.98%  mkt=71.00%  EV_yes=-17.02%  EV_no=5.02%  decision=NO  kelly=1.11%  qty=0,
2026-01-16T01:54:44.460180+00:00,1768528484.460180,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.99,
2026-01-16T01:54:44.515790+00:00,1768528484.515790,INFO,__main__,01:54:44Z  KXBTC15M-26JAN152100-00  tte=5m15s  spot=$95650.65  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=55.98%  mkt=72.00%  EV_yes=-18.02%  EV_no=4.02%  decision=NO  kelly=0.97%  qty=0,
2026-01-16T01:54:50.492162+00:00,1768528490.492162,INFO,__main__,BALANCE available=$15.85 portfolio_value=$1.08,
2026-01-16T01:54:50.544269+00:00,1768528490.544269,INFO,__main__,01:54:50Z  KXBTC15M-26JAN152100-00  tte=5m09s  spot=$95650.65  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=55.98%  mkt=72.00%  EV_yes=-18.02%  EV_no=10.02%  decision=NO  kelly=1.77%  qty=0,
2026-01-16T01:54:56.510171+00:00,1768528496.510171,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.99,
2026-01-16T01:54:56.566639+00:00,1768528496.566639,INFO,__main__,01:54:56Z  KXBTC15M-26JAN152100-00  tte=5m03s  spot=$95650.65  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=55.98%  mkt=73.00%  EV_yes=-19.02%  EV_no=11.02%  decision=NO  kelly=1.89%  qty=0,
2026-01-16T01:55:02.617225+00:00,1768528502.617225,INFO,__main__,BALANCE available=$15.85 portfolio_value=$1.08,
2026-01-16T01:55:02.672969+00:00,1768528502.672969,INFO,__main__,01:55:02Z  KXBTC15M-26JAN152100-00  tte=4m57s  spot=$95652.00  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=59.99%  mkt=74.00%  EV_yes=-16.01%  EV_no=7.01%  decision=NO  kelly=1.31%  qty=0,
2026-01-16T01:55:08.733136+00:00,1768528508.733136,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.75,
2026-01-16T01:55:08.797733+00:00,1768528508.797733,INFO,__main__,01:55:08Z  KXBTC15M-26JAN152100-00  tte=4m51s  spot=$95671.56  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=73.72%  mkt=77.00%  EV_yes=-5.28%  EV_no=0.28%  decision=NO  kelly=0.30%  qty=0,
2026-01-16T01:55:14.961057+00:00,1768528514.961057,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.57,
2026-01-16T01:55:15.014806+00:00,1768528515.014806,INFO,__main__,01:55:14Z  KXBTC15M-26JAN152100-00  tte=4m45s  spot=$95696.04  strike=$95641.96  fee_mode=taker  fee/c=-  p_up=84.57%  mkt=85.00%  EV_yes=-1.43%  EV_no=-4.57%  decision=-  kelly=-  qty=-,
2026-01-16T01:55:21.021554+00:00,1768528521.021554,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.75,
2026-01-16T01:55:21.076633+00:00,1768528521.076633,INFO,__main__,01:55:20Z  KXBTC15M-26JAN152100-00  tte=4m39s  spot=$95696.03  strike=$95641.96  fee_mode=taker  fee/c=-  p_up=84.57%  mkt=88.00%  EV_yes=-4.43%  EV_no=-4.57%  decision=-  kelly=-  qty=-,
2026-01-16T01:55:27.005357+00:00,1768528527.005357,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.36,
2026-01-16T01:55:27.062119+00:00,1768528527.062119,INFO,__main__,01:55:26Z  KXBTC15M-26JAN152100-00  tte=4m33s  spot=$95696.03  strike=$95641.96  fee_mode=taker  fee/c=-  p_up=84.57%  mkt=89.00%  EV_yes=-5.43%  EV_no=-4.57%  decision=-  kelly=-  qty=-,
2026-01-16T01:55:32.972899+00:00,1768528532.972899,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.36,
2026-01-16T01:55:33.032944+00:00,1768528533.032944,INFO,__main__,01:55:32Z  KXBTC15M-26JAN152100-00  tte=4m27s  spot=$95690.33  strike=$95641.96  fee_mode=taker  fee/c=-  p_up=82.24%  mkt=90.00%  EV_yes=-8.76%  EV_no=-2.24%  decision=-  kelly=-  qty=-,
2026-01-16T01:55:38.958526+00:00,1768528538.958526,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.36,
2026-01-16T01:55:39.017151+00:00,1768528539.017151,INFO,__main__,01:55:38Z  KXBTC15M-26JAN152100-00  tte=4m21s  spot=$95690.32  strike=$95641.96  fee_mode=taker  fee/c=-  p_up=82.24%  mkt=88.00%  EV_yes=-6.76%  EV_no=-3.24%  decision=-  kelly=-  qty=-,
2026-01-16T01:55:45.178682+00:00,1768528545.178682,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.33,
2026-01-16T01:55:45.237104+00:00,1768528545.237104,INFO,__main__,01:55:44Z  KXBTC15M-26JAN152100-00  tte=4m15s  spot=$95679.61  strike=$95641.96  fee_mode=taker  fee/c=-  p_up=77.76%  mkt=87.00%  EV_yes=-10.24%  EV_no=-3.76%  decision=-  kelly=-  qty=-,
2026-01-16T01:55:51.181289+00:00,1768528551.181289,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.33,
2026-01-16T01:55:51.238039+00:00,1768528551.238039,INFO,__main__,01:55:50Z  KXBTC15M-26JAN152100-00  tte=4m09s  spot=$95678.79  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=77.76%  mkt=87.00%  EV_yes=-10.24%  EV_no=1.24%  decision=NO  kelly=0.40%  qty=0,
2026-01-16T01:55:57.169260+00:00,1768528557.169260,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.60,
2026-01-16T01:55:57.221263+00:00,1768528557.221263,INFO,__main__,01:55:56Z  KXBTC15M-26JAN152100-00  tte=4m03s  spot=$95678.92  strike=$95641.96  fee_mode=taker  fee/c=$0.0200  p_up=77.76%  mkt=88.00%  EV_yes=-11.24%  EV_no=0.24%  decision=NO  kelly=0.28%  qty=0,
2026-01-16T01:56:03.185137+00:00,1768528563.185137,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.57,
2026-01-16T01:56:03.244905+00:00,1768528563.244905,INFO,__main__,01:56:02Z  KXBTC15M-26JAN152100-00  tte=3m57s  spot=$95678.92  strike=$95641.96  fee_mode=taker  fee/c=-  p_up=80.91%  mkt=88.00%  EV_yes=-8.09%  EV_no=-1.91%  decision=-  kelly=-  qty=-,
2026-01-16T01:56:09.244586+00:00,1768528569.244586,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.57,
2026-01-16T01:56:09.303503+00:00,1768528569.303503,INFO,__main__,01:56:08Z  KXBTC15M-26JAN152100-00  tte=3m51s  spot=$95678.92  strike=$95641.96  fee_mode=taker  fee/c=-  p_up=80.91%  mkt=90.00%  EV_yes=-10.09%  EV_no=-1.91%  decision=-  kelly=-  qty=-,
2026-01-16T01:56:15.337713+00:00,1768528575.337713,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.33,
2026-01-16T01:56:15.392098+00:00,1768528575.392098,INFO,__main__,01:56:14Z  KXBTC15M-26JAN152100-00  tte=3m45s  spot=$95678.91  strike=$95641.96  fee_mode=taker  fee/c=-  p_up=80.91%  mkt=85.00%  EV_yes=-5.09%  EV_no=-1.91%  decision=-  kelly=-  qty=-,
2026-01-16T01:56:21.450041+00:00,1768528581.450041,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.42,
2026-01-16T01:56:21.508839+00:00,1768528581.508839,INFO,__main__,01:56:20Z  KXBTC15M-26JAN152100-00  tte=3m39s  spot=$95678.91  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=80.91%  mkt=90.00%  EV_yes=-10.09%  EV_no=1.09%  decision=NO  kelly=0.25%  qty=0,
2026-01-16T01:56:27.443699+00:00,1768528587.443699,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.57,
2026-01-16T01:56:27.500635+00:00,1768528587.500635,INFO,__main__,01:56:26Z  KXBTC15M-26JAN152100-00  tte=3m33s  spot=$95674.00  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=79.51%  mkt=84.00%  EV_yes=-5.49%  EV_no=2.49%  decision=NO  kelly=0.42%  qty=0,
2026-01-16T01:56:33.438001+00:00,1768528593.438001,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.42,
2026-01-16T01:56:33.490019+00:00,1768528593.490019,INFO,__main__,01:56:32Z  KXBTC15M-26JAN152100-00  tte=3m27s  spot=$95680.02  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=80.91%  mkt=84.00%  EV_yes=-4.09%  EV_no=1.09%  decision=NO  kelly=0.25%  qty=0,
2026-01-16T01:56:39.471204+00:00,1768528599.471204,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.48,
2026-01-16T01:56:39.533263+00:00,1768528599.533263,INFO,__main__,01:56:38Z  KXBTC15M-26JAN152100-00  tte=3m21s  spot=$95680.00  strike=$95641.96  fee_mode=taker  fee/c=$0.0100  p_up=86.36%  mkt=92.00%  EV_yes=-6.64%  EV_no=0.64%  decision=NO  kelly=0.19%  qty=0,
2026-01-16T01:56:45.665722+00:00,1768528605.665722,INFO,__main__,BALANCE available=$15.85 portfolio_value=$0.48,
