ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-16T02:41:48.334902+00:00,1768531308.334902,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531308596 now_ms_local=1768531307885 trades_ingested=36 vwap_count=322 vwap_60s=95496.24 vwap_age_ms=0 cb_bid=95492.99 cb_ask=95493.00 cb_mid=95492.99,
2026-01-16T02:41:49.368271+00:00,1768531309.368271,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:41:49.418086+00:00,1768531309.418086,INFO,__main__,02:41:48Z  KXBTC15M-26JAN152145-45  tte=3m11s  spot=$95492.99  strike=$95649.59  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=1.14%  mkt=3.00%  EV_yes=-2.86%  EV_no=1.86%  decision=NO  kelly=6.21%  qty=1,
2026-01-16T02:41:49.418395+00:00,1768531309.418395,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0186 <= min_entry_edge=0.0250,
2026-01-16T02:41:55.940833+00:00,1768531315.940833,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531315497 now_ms_local=1768531315497 trades_ingested=32 vwap_count=354 vwap_60s=95496.88 vwap_age_ms=751 cb_bid=95514.25 cb_ask=95514.26 cb_mid=95514.26,
2026-01-16T02:41:56.964971+00:00,1768531316.964971,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:41:57.023805+00:00,1768531317.023805,INFO,__main__,02:41:56Z  KXBTC15M-26JAN152145-45  tte=3m03s  spot=$95514.26  strike=$95649.59  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=1.42%  mkt=3.00%  EV_yes=-2.58%  EV_no=-1.42%  decision=-  kelly=-  qty=-,
2026-01-16T02:42:03.005142+00:00,1768531323.005142,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531323805 now_ms_local=1768531322645 trades_ingested=28 vwap_count=376 vwap_60s=95497.34 vwap_age_ms=0 cb_bid=95501.98 cb_ask=95501.99 cb_mid=95501.99,
2026-01-16T02:42:04.032832+00:00,1768531324.032832,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:42:04.089839+00:00,1768531324.089839,INFO,__main__,02:42:03Z  KXBTC15M-26JAN152145-45  tte=2m56s  spot=$95501.99  strike=$95649.59  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.42%  mkt=2.00%  EV_yes=-2.58%  EV_no=-0.42%  decision=-  kelly=-  qty=-,
2026-01-16T02:42:10.596024+00:00,1768531330.596024,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531330659 now_ms_local=1768531330172 trades_ingested=55 vwap_count=406 vwap_60s=95495.94 vwap_age_ms=0 cb_bid=95467.30 cb_ask=95467.31 cb_mid=95467.30,
2026-01-16T02:42:11.505920+00:00,1768531331.505920,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:42:11.559135+00:00,1768531331.559135,INFO,__main__,02:42:11Z  KXBTC15M-26JAN152145-45  tte=2m48s  spot=$95467.30  strike=$95649.59  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.25%  mkt=2.00%  EV_yes=-2.75%  EV_no=-0.25%  decision=-  kelly=-  qty=-,
2026-01-16T02:42:17.577907+00:00,1768531337.577907,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531338380 now_ms_local=1768531337192 trades_ingested=74 vwap_count=459 vwap_60s=95490.54 vwap_age_ms=0 cb_bid=95442.30 cb_ask=95442.31 cb_mid=95442.30,
2026-01-16T02:42:18.505277+00:00,1768531338.505277,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:42:18.567131+00:00,1768531338.567131,INFO,__main__,02:42:18Z  KXBTC15M-26JAN152145-45  tte=2m41s  spot=$95442.30  strike=$95649.59  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.16%  mkt=1.00%  EV_yes=-1.84%  EV_no=0.84%  decision=NO  kelly=8.36%  qty=1,
2026-01-16T02:42:18.567467+00:00,1768531338.567467,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0084 <= min_entry_edge=0.0250,
2026-01-16T02:42:24.668663+00:00,1768531344.668663,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531344838 now_ms_local=1768531344206 trades_ingested=44 vwap_count=411 vwap_60s=95476.63 vwap_age_ms=0 cb_bid=95424.21 cb_ask=95424.22 cb_mid=95424.21,
2026-01-16T02:42:25.580039+00:00,1768531345.580039,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:42:25.635478+00:00,1768531345.635478,INFO,__main__,02:42:25Z  KXBTC15M-26JAN152145-45  tte=2m34s  spot=$95424.21  strike=$95649.59  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.14%  mkt=1.00%  EV_yes=-1.86%  EV_no=0.86%  decision=NO  kelly=8.58%  qty=1,
2026-01-16T02:42:25.635834+00:00,1768531345.635834,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0086 <= min_entry_edge=0.0250,
2026-01-16T02:42:31.502884+00:00,1768531351.502884,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531351567 now_ms_local=1768531351099 trades_ingested=32 vwap_count=405 vwap_60s=95470.95 vwap_age_ms=0 cb_bid=95405.98 cb_ask=95405.99 cb_mid=95405.99,
2026-01-16T02:42:32.701312+00:00,1768531352.701312,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:42:32.761731+00:00,1768531352.761731,INFO,__main__,02:42:32Z  KXBTC15M-26JAN152145-45  tte=2m27s  spot=$95405.99  strike=$95649.59  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.12%  mkt=1.00%  EV_yes=-1.88%  EV_no=0.88%  decision=NO  kelly=8.82%  qty=1,
2026-01-16T02:42:32.762065+00:00,1768531352.762065,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0088 <= min_entry_edge=0.0250,
2026-01-16T02:42:38.602037+00:00,1768531358.602037,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531358159 now_ms_local=1768531358159 trades_ingested=34 vwap_count=373 vwap_60s=95458.43 vwap_age_ms=794 cb_bid=95416.92 cb_ask=95416.93 cb_mid=95416.92,
2026-01-16T02:42:39.570714+00:00,1768531359.570714,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:42:39.629325+00:00,1768531359.629325,INFO,__main__,02:42:39Z  KXBTC15M-26JAN152145-45  tte=2m20s  spot=$95416.92  strike=$95649.59  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.14%  mkt=1.00%  EV_yes=-1.86%  EV_no=0.86%  decision=NO  kelly=8.61%  qty=1,
2026-01-16T02:42:39.629713+00:00,1768531359.629713,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0086 <= min_entry_edge=0.0250,
2026-01-16T02:42:45.833970+00:00,1768531365.833970,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531365961 now_ms_local=1768531365436 trades_ingested=99 vwap_count=417 vwap_60s=95448.06 vwap_age_ms=0 cb_bid=95435.85 cb_ask=95435.86 cb_mid=95435.86,
2026-01-16T02:42:46.786725+00:00,1768531366.786725,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:42:46.843959+00:00,1768531366.843959,INFO,__main__,02:42:46Z  KXBTC15M-26JAN152145-45  tte=2m13s  spot=$95435.86  strike=$95649.59  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.16%  mkt=1.00%  EV_yes=-1.84%  EV_no=0.84%  decision=NO  kelly=8.36%  qty=1,
2026-01-16T02:42:46.844218+00:00,1768531366.844218,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0084 <= min_entry_edge=0.0250,
2026-01-16T02:42:52.799402+00:00,1768531372.799402,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531373022 now_ms_local=1768531372405 trades_ingested=14 vwap_count=395 vwap_60s=95445.15 vwap_age_ms=0 cb_bid=95435.84 cb_ask=95435.85 cb_mid=95435.85,
2026-01-16T02:42:53.701702+00:00,1768531373.701702,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:42:53.755865+00:00,1768531373.755865,INFO,__main__,02:42:53Z  KXBTC15M-26JAN152145-45  tte=2m06s  spot=$95435.85  strike=$95649.59  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.16%  mkt=1.00%  EV_yes=-1.84%  EV_no=0.84%  decision=NO  kelly=8.36%  qty=1,
2026-01-16T02:42:53.756202+00:00,1768531373.756202,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0084 <= min_entry_edge=0.0250,
2026-01-16T02:42:59.706229+00:00,1768531379.706229,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531379333 now_ms_local=1768531379333 trades_ingested=32 vwap_count=396 vwap_60s=95440.22 vwap_age_ms=1309 cb_bid=95450.02 cb_ask=95450.03 cb_mid=95450.02,
2026-01-16T02:43:00.545164+00:00,1768531380.545164,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:43:00.598728+00:00,1768531380.598728,INFO,__main__,02:43:00Z  KXBTC15M-26JAN152145-45  tte=1m59s  spot=$95450.02  strike=$95649.59  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.03%  mkt=1.00%  EV_yes=-1.97%  EV_no=0.97%  decision=NO  kelly=9.72%  qty=1,
2026-01-16T02:43:00.599002+00:00,1768531380.599002,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0097 <= min_entry_edge=0.0250,
2026-01-16T02:43:07.309047+00:00,1768531387.309047,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531386981 now_ms_local=1768531386956 trades_ingested=11 vwap_count=365 vwap_60s=95430.39 vwap_age_ms=0 cb_bid=95450.02 cb_ask=95450.03 cb_mid=95450.02,
2026-01-16T02:43:08.271539+00:00,1768531388.271539,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:43:08.321721+00:00,1768531388.321721,INFO,__main__,02:43:07Z  KXBTC15M-26JAN152145-45  tte=1m52s  spot=$95450.02  strike=$95649.59  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.03%  mkt=1.00%  EV_yes=-1.97%  EV_no=0.97%  decision=NO  kelly=9.72%  qty=1,
2026-01-16T02:43:08.321979+00:00,1768531388.321979,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0097 <= min_entry_edge=0.0250,
2026-01-16T02:43:14.238658+00:00,1768531394.238658,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531394926 now_ms_local=1768531393876 trades_ingested=13 vwap_count=311 vwap_60s=95424.83 vwap_age_ms=0 cb_bid=95450.02 cb_ask=95450.03 cb_mid=95450.02,
2026-01-16T02:43:15.209356+00:00,1768531395.209356,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:43:15.271010+00:00,1768531395.271010,INFO,__main__,02:43:14Z  KXBTC15M-26JAN152145-45  tte=1m45s  spot=$95450.02  strike=$95649.59  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.03%  mkt=1.00%  EV_yes=-1.97%  EV_no=0.97%  decision=NO  kelly=9.72%  qty=1,
2026-01-16T02:43:15.271287+00:00,1768531395.271287,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0097 <= min_entry_edge=0.0250,
2026-01-16T02:43:21.601907+00:00,1768531401.601907,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531401234 now_ms_local=1768531401234 trades_ingested=8 vwap_count=270 vwap_60s=95423.67 vwap_age_ms=2052 cb_bid=95450.02 cb_ask=95450.03 cb_mid=95450.02,
2026-01-16T02:43:22.528009+00:00,1768531402.528009,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:43:22.584711+00:00,1768531402.584711,INFO,__main__,02:43:22Z  KXBTC15M-26JAN152145-45  tte=1m37s  spot=$95450.02  strike=$95649.59  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.03%  mkt=1.00%  EV_yes=-1.97%  EV_no=0.97%  decision=NO  kelly=9.72%  qty=1,
2026-01-16T02:43:22.584973+00:00,1768531402.584973,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0097 <= min_entry_edge=0.0250,
2026-01-16T02:43:28.631117+00:00,1768531408.631117,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531408193 now_ms_local=1768531408193 trades_ingested=8 vwap_count=233 vwap_60s=95425.29 vwap_age_ms=2054 cb_bid=95450.02 cb_ask=95450.03 cb_mid=95450.02,
2026-01-16T02:43:29.719713+00:00,1768531409.719713,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:43:29.773415+00:00,1768531409.773415,INFO,__main__,02:43:29Z  KXBTC15M-26JAN152145-45  tte=1m30s  spot=$95450.02  strike=$95649.59  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.03%  mkt=1.00%  EV_yes=-1.97%  EV_no=0.97%  decision=NO  kelly=9.68%  qty=1,
2026-01-16T02:43:29.773712+00:00,1768531409.773712,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0097 <= min_entry_edge=0.0250,
2026-01-16T02:43:36.018249+00:00,1768531416.018249,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531416427 now_ms_local=1768531415661 trades_ingested=15 vwap_count=208 vwap_60s=95431.26 vwap_age_ms=0 cb_bid=95450.02 cb_ask=95450.03 cb_mid=95450.02,
2026-01-16T02:43:37.020897+00:00,1768531417.020897,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:43:37.075527+00:00,1768531417.075527,INFO,__main__,02:43:36Z  KXBTC15M-26JAN152145-45  tte=1m23s  spot=$95450.02  strike=$95649.59  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.03%  mkt=1.00%  EV_yes=-1.97%  EV_no=0.97%  decision=NO  kelly=9.68%  qty=1,
2026-01-16T02:43:37.075814+00:00,1768531417.075814,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0097 <= min_entry_edge=0.0250,
2026-01-16T02:43:43.539989+00:00,1768531423.539989,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531423788 now_ms_local=1768531423134 trades_ingested=48 vwap_count=189 vwap_60s=95439.12 vwap_age_ms=0 cb_bid=95450.02 cb_ask=95450.03 cb_mid=95450.02,
2026-01-16T02:43:44.585154+00:00,1768531424.585154,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:43:44.642269+00:00,1768531424.642269,INFO,__main__,02:43:44Z  KXBTC15M-26JAN152145-45  tte=1m15s  spot=$95450.02  strike=$95649.59  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.03%  mkt=1.00%  EV_yes=-1.97%  EV_no=0.97%  decision=NO  kelly=9.68%  qty=1,
2026-01-16T02:43:44.642539+00:00,1768531424.642539,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0097 <= min_entry_edge=0.0250,
2026-01-16T02:43:50.656623+00:00,1768531430.656623,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531431168 now_ms_local=1768531430267 trades_ingested=82 vwap_count=221 vwap_60s=95448.08 vwap_age_ms=0 cb_bid=95450.02 cb_ask=95450.03 cb_mid=95450.02,
2026-01-16T02:43:51.650710+00:00,1768531431.650710,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:43:51.703609+00:00,1768531431.703609,INFO,__main__,02:43:51Z  KXBTC15M-26JAN152145-45  tte=1m08s  spot=$95450.02  strike=$95649.59  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.03%  mkt=1.00%  EV_yes=-1.97%  EV_no=0.97%  decision=NO  kelly=9.68%  qty=1,
2026-01-16T02:43:51.703881+00:00,1768531431.703881,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0097 <= min_entry_edge=0.0250,
2026-01-16T02:43:58.156900+00:00,1768531438.156900,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531438420 now_ms_local=1768531437734 trades_ingested=17 vwap_count=202 vwap_60s=95450.19 vwap_age_ms=0 cb_bid=95452.47 cb_ask=95452.48 cb_mid=95452.48,
2026-01-16T02:43:59.168189+00:00,1768531439.168189,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:43:59.223659+00:00,1768531439.223659,INFO,__main__,02:43:58Z  KXBTC15M-26JAN152145-45  tte=1m01s  spot=$95452.48  strike=$95649.59  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.03%  mkt=1.00%  EV_yes=-1.97%  EV_no=0.97%  decision=NO  kelly=9.68%  qty=1,
2026-01-16T02:43:59.223945+00:00,1768531439.223945,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0097 <= min_entry_edge=0.0250,
2026-01-16T02:44:05.392386+00:00,1768531445.392386,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531445949 now_ms_local=1768531444983 trades_ingested=30 vwap_count=223 vwap_60s=95450.42 vwap_age_ms=0 cb_bid=95452.47 cb_ask=95452.48 cb_mid=95452.48,
2026-01-16T02:44:06.425746+00:00,1768531446.425746,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:44:06.478484+00:00,1768531446.478484,INFO,__main__,02:44:05Z  KXBTC15M-26JAN152145-45  tte=0m54s  spot=$95450.42  strike=$95649.59  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=0.03%  mkt=1.00%  EV_yes=-1.97%  EV_no=0.97%  decision=NO  kelly=9.68%  qty=1,
2026-01-16T02:44:06.478836+00:00,1768531446.478836,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0097 <= min_entry_edge=0.0250,
2026-01-16T02:44:12.648731+00:00,1768531452.648731,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531452205 now_ms_local=1768531452205 trades_ingested=10 vwap_count=225 vwap_60s=95451.02 vwap_age_ms=1073 cb_bid=95452.46 cb_ask=95452.47 cb_mid=95452.46,
2026-01-16T02:44:13.795985+00:00,1768531453.795985,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:44:13.848536+00:00,1768531453.848536,INFO,__main__,02:44:13Z  KXBTC15M-26JAN152145-45  tte=0m46s  spot=$95451.02  strike=$95649.59  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=0.03%  mkt=1.00%  EV_yes=-1.97%  EV_no=0.97%  decision=NO  kelly=9.68%  qty=1,
2026-01-16T02:44:13.848882+00:00,1768531453.848882,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0097 <= min_entry_edge=0.0250,
2026-01-16T02:44:19.899581+00:00,1768531459.899581,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531459456 now_ms_local=1768531459456 trades_ingested=14 vwap_count=224 vwap_60s=95451.17 vwap_age_ms=407 cb_bid=95452.47 cb_ask=95452.48 cb_mid=95452.48,
2026-01-16T02:44:20.972992+00:00,1768531460.972992,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:44:21.037409+00:00,1768531461.037409,INFO,__main__,02:44:20Z  KXBTC15M-26JAN152145-45  tte=0m39s  spot=$95451.17  strike=$95649.59  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=0.03%  mkt=1.00%  EV_yes=-1.97%  EV_no=0.97%  decision=NO  kelly=9.68%  qty=1,
2026-01-16T02:44:21.037706+00:00,1768531461.037706,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0097 <= min_entry_edge=0.0250,
2026-01-16T02:44:27.200570+00:00,1768531467.200570,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531467582 now_ms_local=1768531466809 trades_ingested=16 vwap_count=232 vwap_60s=95451.28 vwap_age_ms=0 cb_bid=95452.46 cb_ask=95452.47 cb_mid=95452.46,
2026-01-16T02:44:28.168902+00:00,1768531468.168902,INFO,__main__,BALANCE available=$15.83 portfolio_value=$0.00,
2026-01-16T02:44:28.219646+00:00,1768531468.219646,INFO,__main__,02:44:27Z  KXBTC15M-26JAN152145-45  tte=0m32s  spot=$95451.28  strike=$95649.59  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=0.03%  mkt=1.00%  EV_yes=-1.97%  EV_no=0.97%  decision=NO  kelly=9.68%  qty=1,
2026-01-16T02:44:28.219913+00:00,1768531468.219913,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN152145-45 side=NO ev_after_fees=0.0097 <= min_entry_edge=0.0250,
2026-01-16T02:44:34.023444+00:00,1768531474.023444,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531473908 now_ms_local=1768531473616 trades_ingested=18 vwap_count=244 vwap_60s=95451.41 vwap_age_ms=0 cb_bid=95452.46 cb_ask=95452.47 cb_mid=95452.46,
2026-01-16T02:44:34.534817+00:00,1768531474.534817,INFO,__main__,No active markets found,
2026-01-16T02:44:40.518715+00:00,1768531480.518715,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531481239 now_ms_local=1768531480135 trades_ingested=20 vwap_count=236 vwap_60s=95451.57 vwap_age_ms=0 cb_bid=95452.46 cb_ask=95452.47 cb_mid=95452.46,
2026-01-16T02:44:41.033423+00:00,1768531481.033423,INFO,__main__,No active markets found,
2026-01-16T02:44:47.327872+00:00,1768531487.327872,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531487356 now_ms_local=1768531486658 trades_ingested=23 vwap_count=196 vwap_60s=95451.87 vwap_age_ms=0 cb_bid=95452.46 cb_ask=95452.47 cb_mid=95452.46,
2026-01-16T02:44:47.824520+00:00,1768531487.824520,INFO,__main__,No active markets found,
2026-01-16T02:44:53.769657+00:00,1768531493.769657,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531494515 now_ms_local=1768531493387 trades_ingested=85 vwap_count=226 vwap_60s=95452.47 vwap_age_ms=0 cb_bid=95452.47 cb_ask=95452.48 cb_mid=95452.48,
2026-01-16T02:44:54.305670+00:00,1768531494.305670,INFO,__main__,No active markets found,
2026-01-16T02:45:00.237830+00:00,1768531500.237830,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP now_ms=1768531500093 now_ms_local=1768531499847 trades_ingested=11 vwap_count=220 vwap_60s=95452.47 vwap_age_ms=0 cb_bid=95452.47 cb_ask=95452.48 cb_mid=95452.48,
2026-01-16T02:45:00.791814+00:00,1768531500.791814,INFO,__main__,No active markets found,
