ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-15T16:38:16.749385+00:00,1768495096.749385,INFO,__main__,16:38:16Z  KXBTC15M-26JAN151145-45  tte=6m43s  spot=$96483.01  strike=$96369.04  fee_mode=taker  fee/c=$0.0200  p_up=82.20%  mkt=79.00%  EV_yes=1.20%  EV_no=-7.20%  decision=YES  kelly=1.52%  qty=0,
2026-01-15T16:38:22.793999+00:00,1768495102.793999,INFO,__main__,BALANCE available=$14.60 portfolio_value=$0.00,
2026-01-15T16:38:22.844173+00:00,1768495102.844173,INFO,__main__,16:38:22Z  KXBTC15M-26JAN151145-45  tte=6m37s  spot=$96489.23  strike=$96369.04  fee_mode=taker  fee/c=$0.0200  p_up=84.01%  mkt=79.00%  EV_yes=3.01%  EV_no=-9.01%  decision=YES  kelly=2.39%  qty=0,
2026-01-15T16:38:28.892654+00:00,1768495108.892654,INFO,__main__,BALANCE available=$14.60 portfolio_value=$0.00,
2026-01-15T16:38:28.959028+00:00,1768495108.959028,INFO,__main__,16:38:28Z  KXBTC15M-26JAN151145-45  tte=6m31s  spot=$96487.37  strike=$96369.04  fee_mode=taker  fee/c=$0.0200  p_up=83.10%  mkt=79.00%  EV_yes=2.10%  EV_no=-7.10%  decision=YES  kelly=1.95%  qty=0,
2026-01-15T16:38:34.809296+00:00,1768495114.809296,INFO,__main__,BALANCE available=$14.60 portfolio_value=$0.00,
2026-01-15T16:38:34.861990+00:00,1768495114.861990,INFO,__main__,16:38:34Z  KXBTC15M-26JAN151145-45  tte=6m25s  spot=$96457.88  strike=$96369.04  fee_mode=taker  fee/c=$0.0200  p_up=76.07%  mkt=74.00%  EV_yes=0.07%  EV_no=-5.07%  decision=YES  kelly=0.80%  qty=0,
2026-01-15T16:38:40.804801+00:00,1768495120.804801,INFO,__main__,BALANCE available=$14.60 portfolio_value=$0.00,
2026-01-15T16:38:40.854443+00:00,1768495120.854443,INFO,__main__,16:38:40Z  KXBTC15M-26JAN151145-45  tte=6m19s  spot=$96480.47  strike=$96369.04  fee_mode=taker  fee/c=$0.0200  p_up=82.22%  mkt=80.00%  EV_yes=0.22%  EV_no=-5.22%  decision=YES  kelly=1.11%  qty=0,
2026-01-15T16:38:46.750173+00:00,1768495126.750173,INFO,__main__,BALANCE available=$14.60 portfolio_value=$0.00,
2026-01-15T16:38:46.799330+00:00,1768495126.799330,INFO,__main__,16:38:46Z  KXBTC15M-26JAN151145-45  tte=6m13s  spot=$96471.52  strike=$96369.04  fee_mode=taker  fee/c=$0.0200  p_up=81.09%  mkt=78.00%  EV_yes=1.09%  EV_no=-6.09%  decision=YES  kelly=1.41%  qty=0,
2026-01-15T16:38:52.786150+00:00,1768495132.786150,INFO,__main__,BALANCE available=$14.60 portfolio_value=$0.00,
2026-01-15T16:38:52.837138+00:00,1768495132.837138,INFO,__main__,16:38:52Z  KXBTC15M-26JAN151145-45  tte=6m07s  spot=$96465.78  strike=$96369.04  fee_mode=taker  fee/c=$0.0200  p_up=80.65%  mkt=76.00%  EV_yes=2.65%  EV_no=-7.65%  decision=YES  kelly=1.94%  qty=0,
2026-01-15T16:38:58.838972+00:00,1768495138.838972,INFO,__main__,BALANCE available=$14.60 portfolio_value=$0.00,
2026-01-15T16:38:58.894597+00:00,1768495138.894597,INFO,__main__,16:38:58Z  KXBTC15M-26JAN151145-45  tte=6m01s  spot=$96482.00  strike=$96369.04  fee_mode=taker  fee/c=$0.0200  p_up=82.20%  mkt=80.00%  EV_yes=0.20%  EV_no=-5.20%  decision=YES  kelly=1.10%  qty=0,
2026-01-15T16:39:04.962749+00:00,1768495144.962749,INFO,__main__,BALANCE available=$14.60 portfolio_value=$0.00,
2026-01-15T16:39:05.019000+00:00,1768495145.019000,INFO,__main__,16:39:04Z  KXBTC15M-26JAN151145-45  tte=5m55s  spot=$96492.81  strike=$96369.04  fee_mode=taker  fee/c=$0.0200  p_up=87.81%  mkt=80.00%  EV_yes=5.81%  EV_no=-10.81%  decision=YES  kelly=3.90%  qty=0,
2026-01-15T16:39:10.918155+00:00,1768495150.918155,INFO,__main__,BALANCE available=$14.60 portfolio_value=$0.00,
2026-01-15T16:39:10.971144+00:00,1768495150.971144,INFO,__main__,16:39:10Z  KXBTC15M-26JAN151145-45  tte=5m49s  spot=$96504.75  strike=$96369.04  fee_mode=taker  fee/c=$0.0100  p_up=90.53%  mkt=83.00%  EV_yes=6.53%  EV_no=-12.53%  decision=YES  kelly=4.43%  qty=0,
2026-01-15T16:39:16.983402+00:00,1768495156.983402,INFO,__main__,BALANCE available=$14.60 portfolio_value=$0.00,
2026-01-15T16:39:17.031955+00:00,1768495157.031955,INFO,__main__,16:39:16Z  KXBTC15M-26JAN151145-45  tte=5m43s  spot=$96503.10  strike=$96369.04  fee_mode=taker  fee/c=$0.0100  p_up=90.46%  mkt=84.00%  EV_yes=5.46%  EV_no=-12.46%  decision=YES  kelly=4.04%  qty=0,
2026-01-15T16:39:23.028756+00:00,1768495163.028756,INFO,__main__,BALANCE available=$14.60 portfolio_value=$0.00,
2026-01-15T16:39:23.079259+00:00,1768495163.079259,INFO,__main__,16:39:22Z  KXBTC15M-26JAN151145-45  tte=5m37s  spot=$96500.00  strike=$96369.04  fee_mode=taker  fee/c=$0.0200  p_up=87.92%  mkt=82.00%  EV_yes=3.92%  EV_no=-8.92%  decision=YES  kelly=3.29%  qty=0,
2026-01-15T16:39:28.993032+00:00,1768495168.993032,INFO,__main__,BALANCE available=$14.60 portfolio_value=$0.00,
2026-01-15T16:39:29.050277+00:00,1768495169.050277,INFO,__main__,16:39:28Z  KXBTC15M-26JAN151145-45  tte=5m31s  spot=$96465.60  strike=$96369.04  fee_mode=taker  fee/c=$0.0200  p_up=84.70%  mkt=79.00%  EV_yes=3.70%  EV_no=-10.70%  decision=YES  kelly=2.71%  qty=0,
2026-01-15T16:39:34.903424+00:00,1768495174.903424,INFO,__main__,BALANCE available=$14.60 portfolio_value=$0.00,
2026-01-15T16:39:34.965984+00:00,1768495174.965984,INFO,__main__,16:39:34Z  KXBTC15M-26JAN151145-45  tte=5m25s  spot=$96456.91  strike=$96369.04  fee_mode=taker  fee/c=$0.0200  p_up=79.95%  mkt=76.00%  EV_yes=1.95%  EV_no=-6.95%  decision=YES  kelly=1.64%  qty=0,
2026-01-15T16:39:40.883870+00:00,1768495180.883870,INFO,__main__,BALANCE available=$14.60 portfolio_value=$0.00,
2026-01-15T16:39:40.937695+00:00,1768495180.937695,INFO,__main__,16:39:40Z  KXBTC15M-26JAN151145-45  tte=5m19s  spot=$96494.65  strike=$96369.04  fee_mode=taker  fee/c=$0.0200  p_up=87.94%  mkt=82.00%  EV_yes=3.94%  EV_no=-8.94%  decision=YES  kelly=3.30%  qty=0,
2026-01-15T16:39:46.842062+00:00,1768495186.842062,INFO,__main__,BALANCE available=$14.60 portfolio_value=$0.00,
2026-01-15T16:39:46.894684+00:00,1768495186.894684,INFO,__main__,16:39:46Z  KXBTC15M-26JAN151145-45  tte=5m13s  spot=$96493.75  strike=$96369.04  fee_mode=taker  fee/c=$0.0100  p_up=87.81%  mkt=85.00%  EV_yes=1.81%  EV_no=-7.81%  decision=YES  kelly=1.87%  qty=0,
2026-01-15T16:39:52.840183+00:00,1768495192.840183,INFO,__main__,BALANCE available=$14.60 portfolio_value=$0.00,
2026-01-15T16:39:52.895094+00:00,1768495192.895094,INFO,__main__,16:39:52Z  KXBTC15M-26JAN151145-45  tte=5m07s  spot=$96475.97  strike=$96369.04  fee_mode=taker  fee/c=$0.0100  p_up=85.21%  mkt=83.00%  EV_yes=1.21%  EV_no=-7.21%  decision=YES  kelly=1.30%  qty=0,
2026-01-15T16:39:58.813588+00:00,1768495198.813588,INFO,__main__,BALANCE available=$14.60 portfolio_value=$0.00,
2026-01-15T16:39:58.872881+00:00,1768495198.872881,INFO,__main__,16:39:58Z  KXBTC15M-26JAN151145-45  tte=5m01s  spot=$96493.74  strike=$96369.04  fee_mode=taker  fee/c=$0.0100  p_up=87.81%  mkt=84.00%  EV_yes=2.81%  EV_no=-5.81%  decision=YES  kelly=2.38%  qty=0,
2026-01-15T16:40:04.719135+00:00,1768495204.719135,INFO,__main__,BALANCE available=$14.60 portfolio_value=$0.00,
2026-01-15T16:40:04.772900+00:00,1768495204.772900,INFO,__main__,16:40:04Z  KXBTC15M-26JAN151145-45  tte=4m55s  spot=$96497.68  strike=$96369.04  fee_mode=taker  fee/c=$0.0100  p_up=91.01%  mkt=84.00%  EV_yes=6.01%  EV_no=-9.01%  decision=YES  kelly=4.38%  qty=0,
2026-01-15T16:40:10.849985+00:00,1768495210.849985,INFO,__main__,BALANCE available=$14.60 portfolio_value=$0.00,
2026-01-15T16:40:10.911276+00:00,1768495210.911276,INFO,__main__,16:40:10Z  KXBTC15M-26JAN151145-45  tte=4m49s  spot=$96546.56  strike=$96369.04  fee_mode=taker  fee/c=$0.0100  p_up=95.27%  mkt=87.00%  EV_yes=7.27%  EV_no=-10.27%  decision=YES  kelly=6.36%  qty=1,
2026-01-15T16:40:10.911545+00:00,1768495210.911545,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN151145-45 YES qty=1 @ 87c ($0.87) mode=taker_ioc fee_assumption=taker spot=$96546.56 strike=$96369.04 EV_after_fees=7.271% exp_profit=$0.07 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.88 tte=289s,
2026-01-15T16:40:10.969606+00:00,1768495210.969606,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN151145-45 side=YES order_id=5c776892-c939-47af-83c9-9e2403032673,
2026-01-15T16:40:17.200099+00:00,1768495217.200099,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.83,
2026-01-15T16:40:17.252065+00:00,1768495217.252065,INFO,__main__,16:40:16Z  KXBTC15M-26JAN151145-45  tte=4m43s  spot=$96531.29  strike=$96369.04  fee_mode=taker  fee/c=$0.0100  p_up=94.71%  mkt=90.00%  EV_yes=3.71%  EV_no=-6.71%  decision=YES  kelly=4.71%  qty=0,
2026-01-15T16:40:23.249533+00:00,1768495223.249533,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.85,
2026-01-15T16:40:23.307758+00:00,1768495223.307758,INFO,__main__,16:40:22Z  KXBTC15M-26JAN151145-45  tte=4m37s  spot=$96472.12  strike=$96369.04  fee_mode=taker  fee/c=$0.0100  p_up=88.04%  mkt=85.00%  EV_yes=2.04%  EV_no=-5.04%  decision=YES  kelly=2.03%  qty=0,
2026-01-15T16:40:29.422472+00:00,1768495229.422472,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.85,
2026-01-15T16:40:29.479354+00:00,1768495229.479354,INFO,__main__,16:40:28Z  KXBTC15M-26JAN151145-45  tte=4m31s  spot=$96487.75  strike=$96369.04  fee_mode=taker  fee/c=$0.0100  p_up=90.09%  mkt=87.00%  EV_yes=2.09%  EV_no=-7.09%  decision=YES  kelly=2.38%  qty=0,
2026-01-15T16:40:35.572263+00:00,1768495235.572263,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.85,
2026-01-15T16:40:35.626600+00:00,1768495235.626600,INFO,__main__,16:40:35Z  KXBTC15M-26JAN151145-45  tte=4m24s  spot=$96507.60  strike=$96369.04  fee_mode=taker  fee/c=$0.0100  p_up=93.41%  mkt=89.00%  EV_yes=3.41%  EV_no=-6.41%  decision=YES  kelly=4.01%  qty=0,
2026-01-15T16:40:41.510003+00:00,1768495241.510003,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.88,
2026-01-15T16:40:41.567983+00:00,1768495241.567983,INFO,__main__,16:40:41Z  KXBTC15M-26JAN151145-45  tte=4m18s  spot=$96505.41  strike=$96369.04  fee_mode=taker  fee/c=$0.0100  p_up=93.38%  mkt=89.00%  EV_yes=3.38%  EV_no=-6.38%  decision=YES  kelly=3.98%  qty=0,
2026-01-15T16:40:47.442550+00:00,1768495247.442550,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.84,
2026-01-15T16:40:47.495238+00:00,1768495247.495238,INFO,__main__,16:40:47Z  KXBTC15M-26JAN151145-45  tte=4m12s  spot=$96518.00  strike=$96369.04  fee_mode=taker  fee/c=$0.0100  p_up=93.88%  mkt=91.00%  EV_yes=1.88%  EV_no=-4.88%  decision=YES  kelly=3.20%  qty=0,
2026-01-15T16:40:53.507973+00:00,1768495253.507973,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.88,
2026-01-15T16:40:53.558143+00:00,1768495253.558143,INFO,__main__,16:40:53Z  KXBTC15M-26JAN151145-45  tte=4m06s  spot=$96550.10  strike=$96369.04  fee_mode=taker  fee/c=$0.0100  p_up=95.43%  mkt=93.00%  EV_yes=1.43%  EV_no=-5.43%  decision=YES  kelly=3.47%  qty=0,
2026-01-15T16:40:59.552825+00:00,1768495259.552825,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.93,
2026-01-15T16:40:59.603519+00:00,1768495259.603519,INFO,__main__,16:40:59Z  KXBTC15M-26JAN151145-45  tte=4m00s  spot=$96540.86  strike=$96369.04  fee_mode=taker  fee/c=$0.0100  p_up=95.09%  mkt=93.00%  EV_yes=1.09%  EV_no=-4.09%  decision=YES  kelly=2.99%  qty=0,
2026-01-15T16:41:05.567353+00:00,1768495265.567353,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.91,
2026-01-15T16:41:05.619781+00:00,1768495265.619781,INFO,__main__,16:41:05Z  KXBTC15M-26JAN151145-45  tte=3m54s  spot=$96532.27  strike=$96369.04  fee_mode=taker  fee/c=$0.0100  p_up=96.16%  mkt=93.00%  EV_yes=2.16%  EV_no=-6.16%  decision=YES  kelly=4.51%  qty=0,
2026-01-15T16:41:11.552954+00:00,1768495271.552954,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.91,
2026-01-15T16:41:11.608371+00:00,1768495271.608371,INFO,__main__,16:41:11Z  KXBTC15M-26JAN151145-45  tte=3m48s  spot=$96556.95  strike=$96369.04  fee_mode=taker  fee/c=-  p_up=96.60%  mkt=96.00%  EV_yes=-0.40%  EV_no=-2.60%  decision=-  kelly=-  qty=-,
2026-01-15T16:41:17.537729+00:00,1768495277.537729,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.93,
2026-01-15T16:41:17.639879+00:00,1768495277.639879,INFO,__main__,16:41:17Z  KXBTC15M-26JAN151145-45  tte=3m42s  spot=$96548.01  strike=$96369.04  fee_mode=taker  fee/c=$0.0100  p_up=96.61%  mkt=95.00%  EV_yes=0.61%  EV_no=-3.61%  decision=YES  kelly=3.22%  qty=0,
2026-01-15T16:41:23.745013+00:00,1768495283.745013,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.93,
2026-01-15T16:41:23.794033+00:00,1768495283.794033,INFO,__main__,16:41:23Z  KXBTC15M-26JAN151145-45  tte=3m36s  spot=$96577.99  strike=$96369.04  fee_mode=taker  fee/c=$0.0100  p_up=98.44%  mkt=97.00%  EV_yes=0.44%  EV_no=-4.44%  decision=YES  kelly=4.79%  qty=0,
2026-01-15T16:41:29.717626+00:00,1768495289.717626,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.91,
2026-01-15T16:41:29.773215+00:00,1768495289.773215,INFO,__main__,16:41:29Z  KXBTC15M-26JAN151145-45  tte=3m30s  spot=$96592.00  strike=$96369.04  fee_mode=taker  fee/c=-  p_up=98.90%  mkt=98.00%  EV_yes=-0.10%  EV_no=-2.90%  decision=-  kelly=-  qty=-,
2026-01-15T16:41:35.784013+00:00,1768495295.784013,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.97,
2026-01-15T16:41:35.844156+00:00,1768495295.844156,INFO,__main__,16:41:35Z  KXBTC15M-26JAN151145-45  tte=3m24s  spot=$96597.98  strike=$96369.04  fee_mode=taker  fee/c=-  p_up=98.91%  mkt=98.00%  EV_yes=-0.09%  EV_no=-2.91%  decision=-  kelly=-  qty=-,
2026-01-15T16:41:41.773706+00:00,1768495301.773706,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.97,
2026-01-15T16:41:41.828929+00:00,1768495301.828929,INFO,__main__,16:41:41Z  KXBTC15M-26JAN151145-45  tte=3m18s  spot=$96627.29  strike=$96369.04  fee_mode=taker  fee/c=$0.0100  p_up=99.22%  mkt=98.00%  EV_yes=0.22%  EV_no=-3.22%  decision=YES  kelly=6.08%  qty=0,
2026-01-15T16:41:47.701393+00:00,1768495307.701393,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.96,
2026-01-15T16:41:47.753723+00:00,1768495307.753723,INFO,__main__,16:41:47Z  KXBTC15M-26JAN151145-45  tte=3m12s  spot=$96630.89  strike=$96369.04  fee_mode=taker  fee/c=-  p_up=99.27%  mkt=99.00%  EV_yes=-0.73%  EV_no=-2.27%  decision=-  kelly=-  qty=-,
2026-01-15T16:41:53.751335+00:00,1768495313.751335,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.99,
2026-01-15T16:41:53.808220+00:00,1768495313.808220,INFO,__main__,16:41:53Z  KXBTC15M-26JAN151145-45  tte=3m06s  spot=$96661.35  strike=$96369.04  fee_mode=taker  fee/c=-  p_up=99.56%  mkt=99.00%  EV_yes=0.56%  EV_no=-1.56%  decision=YES  kelly=5.57%  qty=0,
2026-01-15T16:41:59.704700+00:00,1768495319.704700,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.99,
2026-01-15T16:41:59.761096+00:00,1768495319.761096,INFO,__main__,16:41:59Z  KXBTC15M-26JAN151145-45  tte=3m00s  spot=$96695.65  strike=$96369.04  fee_mode=taker  fee/c=-  p_up=99.65%  mkt=99.00%  EV_yes=0.65%  EV_no=-1.65%  decision=YES  kelly=6.47%  qty=0,
2026-01-15T16:42:05.686117+00:00,1768495325.686117,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.99,
2026-01-15T16:42:05.737282+00:00,1768495325.737282,INFO,__main__,16:42:05Z  KXBTC15M-26JAN151145-45  tte=2m54s  spot=$96720.00  strike=$96369.04  fee_mode=taker  fee/c=-  p_up=99.88%  mkt=99.00%  EV_yes=0.88%  EV_no=-1.88%  decision=YES  kelly=8.78%  qty=1,
2026-01-15T16:42:05.737543+00:00,1768495325.737543,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151145-45 side=YES ev_after_fees=0.0088 <= min_entry_edge=0.0250,
2026-01-15T16:42:11.759239+00:00,1768495331.759239,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.99,
2026-01-15T16:42:11.813157+00:00,1768495331.813157,INFO,__main__,16:42:11Z  KXBTC15M-26JAN151145-45  tte=2m48s  spot=$96723.99  strike=$96369.04  fee_mode=taker  fee/c=-  p_up=99.88%  mkt=99.00%  EV_yes=0.88%  EV_no=-1.88%  decision=YES  kelly=8.78%  qty=1,
2026-01-15T16:42:11.813422+00:00,1768495331.813422,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151145-45 side=YES ev_after_fees=0.0088 <= min_entry_edge=0.0250,
2026-01-15T16:42:17.727310+00:00,1768495337.727310,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.98,
2026-01-15T16:42:17.783088+00:00,1768495337.783088,INFO,__main__,16:42:17Z  KXBTC15M-26JAN151145-45  tte=2m42s  spot=$96683.99  strike=$96369.04  fee_mode=taker  fee/c=-  p_up=99.86%  mkt=99.00%  EV_yes=0.86%  EV_no=-1.86%  decision=YES  kelly=8.58%  qty=1,
2026-01-15T16:42:17.783360+00:00,1768495337.783360,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151145-45 side=YES ev_after_fees=0.0086 <= min_entry_edge=0.0250,
2026-01-15T16:42:23.774606+00:00,1768495343.774606,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.99,
2026-01-15T16:42:23.826591+00:00,1768495343.826591,INFO,__main__,16:42:23Z  KXBTC15M-26JAN151145-45  tte=2m36s  spot=$96711.38  strike=$96369.04  fee_mode=taker  fee/c=-  p_up=99.88%  mkt=99.00%  EV_yes=0.88%  EV_no=-1.88%  decision=YES  kelly=8.76%  qty=1,
2026-01-15T16:42:23.826855+00:00,1768495343.826855,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151145-45 side=YES ev_after_fees=0.0088 <= min_entry_edge=0.0250,
2026-01-15T16:42:29.731375+00:00,1768495349.731375,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.99,
2026-01-15T16:42:29.786379+00:00,1768495349.786379,INFO,__main__,16:42:29Z  KXBTC15M-26JAN151145-45  tte=2m30s  spot=$96729.90  strike=$96369.04  fee_mode=taker  fee/c=-  p_up=99.89%  mkt=99.00%  EV_yes=0.89%  EV_no=-1.89%  decision=YES  kelly=8.86%  qty=1,
2026-01-15T16:42:29.786654+00:00,1768495349.786654,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151145-45 side=YES ev_after_fees=0.0089 <= min_entry_edge=0.0250,
2026-01-15T16:42:35.720889+00:00,1768495355.720889,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.99,
2026-01-15T16:42:35.849264+00:00,1768495355.849264,INFO,__main__,16:42:35Z  KXBTC15M-26JAN151145-45  tte=2m24s  spot=$96700.51  strike=$96369.04  fee_mode=taker  fee/c=-  p_up=99.88%  mkt=99.00%  EV_yes=0.88%  EV_no=-1.88%  decision=YES  kelly=8.75%  qty=1,
2026-01-15T16:42:35.849545+00:00,1768495355.849545,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151145-45 side=YES ev_after_fees=0.0088 <= min_entry_edge=0.0250,
2026-01-15T16:42:41.738158+00:00,1768495361.738158,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.99,
2026-01-15T16:42:41.791390+00:00,1768495361.791390,INFO,__main__,16:42:41Z  KXBTC15M-26JAN151145-45  tte=2m18s  spot=$96709.45  strike=$96369.04  fee_mode=taker  fee/c=-  p_up=99.88%  mkt=99.00%  EV_yes=0.88%  EV_no=-1.88%  decision=YES  kelly=8.76%  qty=1,
2026-01-15T16:42:41.791642+00:00,1768495361.791642,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151145-45 side=YES ev_after_fees=0.0088 <= min_entry_edge=0.0250,
2026-01-15T16:42:47.618460+00:00,1768495367.618460,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.99,
2026-01-15T16:42:47.669149+00:00,1768495367.669149,INFO,__main__,16:42:47Z  KXBTC15M-26JAN151145-45  tte=2m12s  spot=$96772.31  strike=$96369.04  fee_mode=taker  fee/c=-  p_up=99.90%  mkt=99.00%  EV_yes=0.90%  EV_no=-1.90%  decision=YES  kelly=8.97%  qty=1,
2026-01-15T16:42:47.669387+00:00,1768495367.669387,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151145-45 side=YES ev_after_fees=0.0090 <= min_entry_edge=0.0250,
2026-01-15T16:42:53.710260+00:00,1768495373.710260,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.99,
2026-01-15T16:42:53.762964+00:00,1768495373.762964,INFO,__main__,16:42:53Z  KXBTC15M-26JAN151145-45  tte=2m06s  spot=$96772.69  strike=$96369.04  fee_mode=taker  fee/c=-  p_up=99.92%  mkt=99.00%  EV_yes=0.92%  EV_no=-1.92%  decision=YES  kelly=9.21%  qty=1,
2026-01-15T16:42:53.763205+00:00,1768495373.763205,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151145-45 side=YES ev_after_fees=0.0092 <= min_entry_edge=0.0250,
2026-01-15T16:42:59.688249+00:00,1768495379.688249,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.99,
2026-01-15T16:42:59.739583+00:00,1768495379.739583,INFO,__main__,16:42:59Z  KXBTC15M-26JAN151145-45  tte=2m00s  spot=$96819.84  strike=$96369.04  fee_mode=taker  fee/c=-  p_up=99.94%  mkt=99.00%  EV_yes=0.94%  EV_no=-1.94%  decision=YES  kelly=9.39%  qty=1,
2026-01-15T16:42:59.739833+00:00,1768495379.739833,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151145-45 side=YES ev_after_fees=0.0094 <= min_entry_edge=0.0250,
2026-01-15T16:43:05.830181+00:00,1768495385.830181,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.99,
2026-01-15T16:43:05.885758+00:00,1768495385.885758,INFO,__main__,16:43:05Z  KXBTC15M-26JAN151145-45  tte=1m54s  spot=$96847.28  strike=$96369.04  fee_mode=taker  fee/c=-  p_up=100.00%  mkt=99.00%  EV_yes=1.00%  EV_no=-2.00%  decision=YES  kelly=9.98%  qty=1,
2026-01-15T16:43:05.886004+00:00,1768495385.886004,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151145-45 side=YES ev_after_fees=0.0100 <= min_entry_edge=0.0250,
2026-01-15T16:43:11.862090+00:00,1768495391.862090,INFO,__main__,BALANCE available=$13.72 portfolio_value=$0.99,
2026-01-15T16:43:11.910224+00:00,1768495391.910224,INFO,__main__,16:43:11Z  KXBTC15M-26JAN151145-45  tte=1m48s  spot=$96788.00  strike=$96369.04  fee_mode=taker  fee/c=-  p_up=100.00%  mkt=99.00%  EV_yes=1.00%  EV_no=-2.00%  decision=YES  kelly=9.95%  qty=1,
2026-01-15T16:43:11.910463+00:00,1768495391.910463,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151145-45 side=YES ev_after_fees=0.0100 <= min_entry_edge=0.0250,
