ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-15T14:53:56.406922+00:00,1768488836.406922,INFO,__main__,14:53:55Z  KXBTC15M-26JAN151000-00  tte=6m04s  spot=$96141.50  strike=$95953.43  fee_mode=taker  fee/c=-  p_up=84.08%  mkt=87.00%  EV_yes=-3.92%  EV_no=-1.08%  decision=-  kelly=-  qty=-,
2026-01-15T14:54:02.330612+00:00,1768488842.330612,INFO,__main__,BALANCE available=$26.51 portfolio_value=$0.00,
2026-01-15T14:54:02.378730+00:00,1768488842.378730,INFO,__main__,14:54:01Z  KXBTC15M-26JAN151000-00  tte=5m58s  spot=$96151.77  strike=$95953.43  fee_mode=taker  fee/c=-  p_up=88.86%  mkt=88.00%  EV_yes=-0.14%  EV_no=-3.86%  decision=-  kelly=-  qty=-,
2026-01-15T14:54:08.220829+00:00,1768488848.220829,INFO,__main__,BALANCE available=$26.51 portfolio_value=$0.00,
2026-01-15T14:54:08.270810+00:00,1768488848.270810,INFO,__main__,14:54:07Z  KXBTC15M-26JAN151000-00  tte=5m52s  spot=$96176.56  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=93.49%  mkt=91.00%  EV_yes=1.49%  EV_no=-6.49%  decision=YES  kelly=2.77%  qty=0,
2026-01-15T14:54:14.136028+00:00,1768488854.136028,INFO,__main__,BALANCE available=$26.51 portfolio_value=$0.00,
2026-01-15T14:54:14.190859+00:00,1768488854.190859,INFO,__main__,14:54:13Z  KXBTC15M-26JAN151000-00  tte=5m46s  spot=$96143.64  strike=$95953.43  fee_mode=taker  fee/c=-  p_up=88.08%  mkt=88.00%  EV_yes=-0.92%  EV_no=-2.08%  decision=-  kelly=-  qty=-,
2026-01-15T14:54:20.062728+00:00,1768488860.062728,INFO,__main__,BALANCE available=$26.51 portfolio_value=$0.00,
2026-01-15T14:54:20.114570+00:00,1768488860.114570,INFO,__main__,14:54:19Z  KXBTC15M-26JAN151000-00  tte=5m40s  spot=$96125.10  strike=$95953.43  fee_mode=taker  fee/c=-  p_up=87.13%  mkt=88.00%  EV_yes=-1.87%  EV_no=-3.13%  decision=-  kelly=-  qty=-,
2026-01-15T14:54:25.966359+00:00,1768488865.966359,INFO,__main__,BALANCE available=$26.51 portfolio_value=$0.00,
2026-01-15T14:54:26.072727+00:00,1768488866.072727,INFO,__main__,14:54:25Z  KXBTC15M-26JAN151000-00  tte=5m34s  spot=$96158.21  strike=$95953.43  fee_mode=taker  fee/c=-  p_up=89.53%  mkt=91.00%  EV_yes=-2.47%  EV_no=-2.53%  decision=-  kelly=-  qty=-,
2026-01-15T14:54:32.029850+00:00,1768488872.029850,INFO,__main__,BALANCE available=$26.51 portfolio_value=$0.00,
2026-01-15T14:54:32.078670+00:00,1768488872.078670,INFO,__main__,14:54:31Z  KXBTC15M-26JAN151000-00  tte=5m28s  spot=$96211.99  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=94.94%  mkt=92.00%  EV_yes=1.94%  EV_no=-6.94%  decision=YES  kelly=3.68%  qty=1,
2026-01-15T14:54:32.079069+00:00,1768488872.079069,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151000-00 side=YES ev_after_fees=0.0194 <= min_entry_edge=0.0250,
2026-01-15T14:54:37.932515+00:00,1768488877.932515,INFO,__main__,BALANCE available=$26.51 portfolio_value=$0.00,
2026-01-15T14:54:37.983693+00:00,1768488877.983693,INFO,__main__,14:54:37Z  KXBTC15M-26JAN151000-00  tte=5m22s  spot=$96260.02  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=96.90%  mkt=93.00%  EV_yes=2.90%  EV_no=-5.90%  decision=YES  kelly=5.57%  qty=1,
2026-01-15T14:54:37.984073+00:00,1768488877.984073,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN151000-00 YES qty=1 @ 93c ($0.93) mode=taker_ioc fee_assumption=taker spot=$96260.02 strike=$95953.43 EV_after_fees=2.897% exp_profit=$0.03 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.94 tte=322s,
2026-01-15T14:54:38.032967+00:00,1768488878.032967,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN151000-00 side=YES order_id=41b73552-9768-4f56-a61e-9f01e7de6177,
2026-01-15T14:54:44.373535+00:00,1768488884.373535,INFO,__main__,BALANCE available=$25.57 portfolio_value=$0.91,
2026-01-15T14:54:44.425985+00:00,1768488884.425985,INFO,__main__,14:54:43Z  KXBTC15M-26JAN151000-00  tte=5m16s  spot=$96210.98  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=94.94%  mkt=92.00%  EV_yes=1.94%  EV_no=-5.94%  decision=YES  kelly=3.68%  qty=1,
2026-01-15T14:54:44.426329+00:00,1768488884.426329,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151000-00 side=YES ev_after_fees=0.0194 <= min_entry_edge=0.0250,
2026-01-15T14:54:50.349508+00:00,1768488890.349508,INFO,__main__,BALANCE available=$25.57 portfolio_value=$0.87,
2026-01-15T14:54:50.401185+00:00,1768488890.401185,INFO,__main__,14:54:49Z  KXBTC15M-26JAN151000-00  tte=5m10s  spot=$96230.70  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=96.09%  mkt=93.00%  EV_yes=2.09%  EV_no=-6.09%  decision=YES  kelly=4.41%  qty=1,
2026-01-15T14:54:50.401533+00:00,1768488890.401533,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151000-00 side=YES ev_after_fees=0.0209 <= min_entry_edge=0.0250,
2026-01-15T14:54:56.277469+00:00,1768488896.277469,INFO,__main__,BALANCE available=$25.57 portfolio_value=$0.93,
2026-01-15T14:54:56.327441+00:00,1768488896.327441,INFO,__main__,14:54:55Z  KXBTC15M-26JAN151000-00  tte=5m04s  spot=$96257.95  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=96.90%  mkt=93.00%  EV_yes=2.90%  EV_no=-5.90%  decision=YES  kelly=5.57%  qty=1,
2026-01-15T14:54:56.327834+00:00,1768488896.327834,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN151000-00 YES qty=1 @ 93c ($0.93) mode=taker_ioc fee_assumption=taker spot=$96257.95 strike=$95953.43 EV_after_fees=2.897% exp_profit=$0.03 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.94 tte=304s,
2026-01-15T14:54:56.383726+00:00,1768488896.383726,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN151000-00 side=YES order_id=0bd642de-66bc-4e32-ae2f-774694a1a67d,
2026-01-15T14:55:02.723422+00:00,1768488902.723422,INFO,__main__,BALANCE available=$24.63 portfolio_value=$1.86,
2026-01-15T14:55:02.773733+00:00,1768488902.773733,INFO,__main__,14:55:02Z  KXBTC15M-26JAN151000-00  tte=4m57s  spot=$96294.00  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=98.99%  mkt=95.00%  EV_yes=2.99%  EV_no=-6.99%  decision=YES  kelly=7.97%  qty=2,
2026-01-15T14:55:02.774085+00:00,1768488902.774085,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN151000-00 YES qty=2 @ 95c ($0.95) mode=taker_ioc fee_assumption=taker spot=$96294.00 strike=$95953.43 EV_after_fees=2.986% exp_profit=$0.06 exp_fee_total=$0.01 exp_fee_per_contract=$0.0050 exp_cost=$1.91 tte=297s,
2026-01-15T14:55:02.829295+00:00,1768488902.829295,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN151000-00 side=YES order_id=418a8ae1-b882-47f2-aa05-9007eb16898c,
2026-01-15T14:55:09.076414+00:00,1768488909.076414,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.72,
2026-01-15T14:55:09.131695+00:00,1768488909.131695,INFO,__main__,14:55:08Z  KXBTC15M-26JAN151000-00  tte=4m51s  spot=$96287.96  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=98.98%  mkt=96.00%  EV_yes=1.98%  EV_no=-5.98%  decision=YES  kelly=7.45%  qty=1,
2026-01-15T14:55:09.132043+00:00,1768488909.132043,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151000-00 side=YES ev_after_fees=0.0198 <= min_entry_edge=0.0250,
2026-01-15T14:55:15.004426+00:00,1768488915.004426,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.72,
2026-01-15T14:55:15.056968+00:00,1768488915.056968,INFO,__main__,14:55:14Z  KXBTC15M-26JAN151000-00  tte=4m45s  spot=$96300.01  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=98.99%  mkt=96.00%  EV_yes=1.99%  EV_no=-4.99%  decision=YES  kelly=7.47%  qty=1,
2026-01-15T14:55:15.057285+00:00,1768488915.057285,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151000-00 side=YES ev_after_fees=0.0199 <= min_entry_edge=0.0250,
2026-01-15T14:55:21.005542+00:00,1768488921.005542,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.72,
2026-01-15T14:55:21.059404+00:00,1768488921.059404,INFO,__main__,14:55:20Z  KXBTC15M-26JAN151000-00  tte=4m39s  spot=$96339.44  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=99.10%  mkt=98.00%  EV_yes=0.10%  EV_no=-4.10%  decision=YES  kelly=5.48%  qty=1,
2026-01-15T14:55:21.059757+00:00,1768488921.059757,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151000-00 side=YES ev_after_fees=0.0010 <= min_entry_edge=0.0250,
2026-01-15T14:55:26.941809+00:00,1768488926.941809,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.92,
2026-01-15T14:55:26.997472+00:00,1768488926.997472,INFO,__main__,14:55:26Z  KXBTC15M-26JAN151000-00  tte=4m33s  spot=$96322.05  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=99.10%  mkt=98.00%  EV_yes=0.10%  EV_no=-4.10%  decision=YES  kelly=5.48%  qty=1,
2026-01-15T14:55:26.997837+00:00,1768488926.997837,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151000-00 side=YES ev_after_fees=0.0010 <= min_entry_edge=0.0250,
2026-01-15T14:55:32.950330+00:00,1768488932.950330,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.72,
2026-01-15T14:55:33.000355+00:00,1768488933.000355,INFO,__main__,14:55:32Z  KXBTC15M-26JAN151000-00  tte=4m27s  spot=$96326.94  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=99.10%  mkt=98.00%  EV_yes=0.10%  EV_no=-4.10%  decision=YES  kelly=5.48%  qty=1,
2026-01-15T14:55:33.000697+00:00,1768488933.000697,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151000-00 side=YES ev_after_fees=0.0010 <= min_entry_edge=0.0250,
2026-01-15T14:55:38.845875+00:00,1768488938.845875,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.92,
2026-01-15T14:55:38.895925+00:00,1768488938.895925,INFO,__main__,14:55:38Z  KXBTC15M-26JAN151000-00  tte=4m21s  spot=$96343.80  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=99.10%  mkt=98.00%  EV_yes=0.10%  EV_no=-3.10%  decision=YES  kelly=5.48%  qty=1,
2026-01-15T14:55:38.896287+00:00,1768488938.896287,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151000-00 side=YES ev_after_fees=0.0010 <= min_entry_edge=0.0250,
2026-01-15T14:55:44.765771+00:00,1768488944.765771,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.92,
2026-01-15T14:55:44.818014+00:00,1768488944.818014,INFO,__main__,14:55:44Z  KXBTC15M-26JAN151000-00  tte=4m15s  spot=$96383.93  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=99.45%  mkt=98.00%  EV_yes=0.45%  EV_no=-3.45%  decision=YES  kelly=7.27%  qty=1,
2026-01-15T14:55:44.818364+00:00,1768488944.818364,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151000-00 side=YES ev_after_fees=0.0045 <= min_entry_edge=0.0250,
2026-01-15T14:55:50.675681+00:00,1768488950.675681,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.44,
2026-01-15T14:55:50.734202+00:00,1768488950.734202,INFO,__main__,14:55:50Z  KXBTC15M-26JAN151000-00  tte=4m09s  spot=$96352.50  strike=$95953.43  fee_mode=taker  fee/c=-  p_up=99.11%  mkt=99.00%  EV_yes=-0.89%  EV_no=-3.11%  decision=-  kelly=-  qty=-,
2026-01-15T14:55:56.663059+00:00,1768488956.663059,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.96,
2026-01-15T14:55:56.712300+00:00,1768488956.712300,INFO,__main__,14:55:56Z  KXBTC15M-26JAN151000-00  tte=4m03s  spot=$96267.52  strike=$95953.43  fee_mode=taker  fee/c=-  p_up=98.53%  mkt=99.00%  EV_yes=-1.47%  EV_no=-3.53%  decision=-  kelly=-  qty=-,
2026-01-15T14:56:02.697389+00:00,1768488962.697389,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.92,
2026-01-15T14:56:02.753472+00:00,1768488962.753472,INFO,__main__,14:56:02Z  KXBTC15M-26JAN151000-00  tte=3m57s  spot=$96274.21  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=99.34%  mkt=97.00%  EV_yes=1.34%  EV_no=-4.34%  decision=YES  kelly=7.81%  qty=1,
2026-01-15T14:56:02.753785+00:00,1768488962.753785,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151000-00 side=YES ev_after_fees=0.0134 <= min_entry_edge=0.0250,
2026-01-15T14:56:08.621138+00:00,1768488968.621138,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.88,
2026-01-15T14:56:08.675584+00:00,1768488968.675584,INFO,__main__,14:56:08Z  KXBTC15M-26JAN151000-00  tte=3m51s  spot=$96228.56  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=98.97%  mkt=97.00%  EV_yes=0.97%  EV_no=-4.97%  decision=YES  kelly=6.57%  qty=1,
2026-01-15T14:56:08.675937+00:00,1768488968.675937,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151000-00 side=YES ev_after_fees=0.0097 <= min_entry_edge=0.0250,
2026-01-15T14:56:14.523440+00:00,1768488974.523440,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.92,
2026-01-15T14:56:14.572407+00:00,1768488974.572407,INFO,__main__,14:56:14Z  KXBTC15M-26JAN151000-00  tte=3m45s  spot=$96255.13  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=99.21%  mkt=97.00%  EV_yes=1.21%  EV_no=-5.21%  decision=YES  kelly=7.35%  qty=1,
2026-01-15T14:56:14.572745+00:00,1768488974.572745,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151000-00 side=YES ev_after_fees=0.0121 <= min_entry_edge=0.0250,
2026-01-15T14:56:20.428158+00:00,1768488980.428158,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.88,
2026-01-15T14:56:20.482533+00:00,1768488980.482533,INFO,__main__,14:56:20Z  KXBTC15M-26JAN151000-00  tte=3m39s  spot=$96234.48  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=98.97%  mkt=97.00%  EV_yes=0.97%  EV_no=-4.97%  decision=YES  kelly=6.57%  qty=1,
2026-01-15T14:56:20.482792+00:00,1768488980.482792,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151000-00 side=YES ev_after_fees=0.0097 <= min_entry_edge=0.0250,
2026-01-15T14:56:26.405606+00:00,1768488986.405606,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.84,
2026-01-15T14:56:26.458195+00:00,1768488986.458195,INFO,__main__,14:56:25Z  KXBTC15M-26JAN151000-00  tte=3m34s  spot=$96213.31  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=98.58%  mkt=96.00%  EV_yes=1.58%  EV_no=-4.58%  decision=YES  kelly=6.44%  qty=1,
2026-01-15T14:56:26.458550+00:00,1768488986.458550,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151000-00 side=YES ev_after_fees=0.0158 <= min_entry_edge=0.0250,
2026-01-15T14:56:32.390454+00:00,1768488992.390454,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.88,
2026-01-15T14:56:32.439785+00:00,1768488992.439785,INFO,__main__,14:56:31Z  KXBTC15M-26JAN151000-00  tte=3m28s  spot=$96208.02  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=98.48%  mkt=95.00%  EV_yes=2.48%  EV_no=-6.48%  decision=YES  kelly=6.96%  qty=1,
2026-01-15T14:56:32.440139+00:00,1768488992.440139,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151000-00 side=YES ev_after_fees=0.0248 <= min_entry_edge=0.0250,
2026-01-15T14:56:38.456915+00:00,1768488998.456915,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.84,
2026-01-15T14:56:38.507736+00:00,1768488998.507736,INFO,__main__,14:56:38Z  KXBTC15M-26JAN151000-00  tte=3m21s  spot=$96148.06  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=95.89%  mkt=94.00%  EV_yes=0.89%  EV_no=-4.89%  decision=YES  kelly=3.16%  qty=0,
2026-01-15T14:56:44.440720+00:00,1768489004.440720,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.84,
2026-01-15T14:56:44.494680+00:00,1768489004.494680,INFO,__main__,14:56:43Z  KXBTC15M-26JAN151000-00  tte=3m16s  spot=$96143.71  strike=$95953.43  fee_mode=taker  fee/c=-  p_up=93.34%  mkt=94.00%  EV_yes=-1.66%  EV_no=-3.34%  decision=-  kelly=-  qty=-,
2026-01-15T14:56:50.319160+00:00,1768489010.319160,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.88,
2026-01-15T14:56:50.377276+00:00,1768489010.377276,INFO,__main__,14:56:49Z  KXBTC15M-26JAN151000-00  tte=3m10s  spot=$96161.09  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=96.87%  mkt=94.00%  EV_yes=1.87%  EV_no=-5.87%  decision=YES  kelly=4.78%  qty=1,
2026-01-15T14:56:50.377605+00:00,1768489010.377605,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151000-00 side=YES ev_after_fees=0.0187 <= min_entry_edge=0.0250,
2026-01-15T14:56:56.234590+00:00,1768489016.234590,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.84,
2026-01-15T14:56:56.289037+00:00,1768489016.289037,INFO,__main__,14:56:55Z  KXBTC15M-26JAN151000-00  tte=3m04s  spot=$96173.94  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=97.78%  mkt=95.00%  EV_yes=1.78%  EV_no=-5.78%  decision=YES  kelly=5.55%  qty=1,
2026-01-15T14:56:56.289350+00:00,1768489016.289350,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151000-00 side=YES ev_after_fees=0.0178 <= min_entry_edge=0.0250,
2026-01-15T14:57:02.141683+00:00,1768489022.141683,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.76,
2026-01-15T14:57:02.193295+00:00,1768489022.193295,INFO,__main__,14:57:01Z  KXBTC15M-26JAN151000-00  tte=2m58s  spot=$96150.03  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=98.52%  mkt=94.00%  EV_yes=3.52%  EV_no=-6.52%  decision=YES  kelly=7.53%  qty=1,
2026-01-15T14:57:02.193676+00:00,1768489022.193676,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN151000-00 YES qty=1 @ 94c ($0.94) mode=taker_ioc fee_assumption=taker spot=$96150.03 strike=$95953.43 EV_after_fees=3.516% exp_profit=$0.04 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.95 tte=178s,
2026-01-15T14:57:02.248236+00:00,1768489022.248236,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN151000-00 side=YES order_id=04d60069-3bed-4096-ac62-38a8341f4713,
2026-01-15T14:57:03.902732+00:00,1768489023.902732,INFO,tradebot.tools.order_execution,ENTRY_NOT_FILLED KXBTC15M-26JAN151000-00 side=YES order_id=04d60069-3bed-4096-ac62-38a8341f4713,
2026-01-15T14:57:09.879866+00:00,1768489029.879866,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.68,
2026-01-15T14:57:09.930906+00:00,1768489029.930906,INFO,__main__,14:57:09Z  KXBTC15M-26JAN151000-00  tte=2m50s  spot=$96161.11  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=98.99%  mkt=96.00%  EV_yes=1.99%  EV_no=-6.99%  decision=YES  kelly=7.48%  qty=1,
2026-01-15T14:57:09.931262+00:00,1768489029.931262,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN151000-00 side=YES ev_after_fees=0.0199 <= min_entry_edge=0.0250,
2026-01-15T14:57:15.852748+00:00,1768489035.852748,INFO,__main__,BALANCE available=$22.72 portfolio_value=$3.76,
2026-01-15T14:57:15.902497+00:00,1768489035.902497,INFO,__main__,14:57:15Z  KXBTC15M-26JAN151000-00  tte=2m44s  spot=$96108.03  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=96.76%  mkt=93.00%  EV_yes=2.76%  EV_no=-6.76%  decision=YES  kelly=5.38%  qty=1,
2026-01-15T14:57:15.902874+00:00,1768489035.902874,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN151000-00 YES qty=1 @ 93c ($0.93) mode=taker_ioc fee_assumption=taker spot=$96108.03 strike=$95953.43 EV_after_fees=2.764% exp_profit=$0.03 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.94 tte=164s,
2026-01-15T14:57:15.957255+00:00,1768489035.957255,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN151000-00 side=YES order_id=7386bfd0-d08c-475e-9625-2ee4ff6caec2,
2026-01-15T14:57:22.242285+00:00,1768489042.242285,INFO,__main__,BALANCE available=$21.78 portfolio_value=$4.70,
2026-01-15T14:57:22.291648+00:00,1768489042.291648,INFO,__main__,14:57:21Z  KXBTC15M-26JAN151000-00  tte=2m38s  spot=$96120.38  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=97.09%  mkt=95.00%  EV_yes=1.09%  EV_no=-5.09%  decision=YES  kelly=4.19%  qty=0,
2026-01-15T14:57:28.177075+00:00,1768489048.177075,INFO,__main__,BALANCE available=$21.78 portfolio_value=$4.80,
2026-01-15T14:57:28.227826+00:00,1768489048.227826,INFO,__main__,14:57:27Z  KXBTC15M-26JAN151000-00  tte=2m32s  spot=$96057.43  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=93.84%  mkt=87.00%  EV_yes=5.84%  EV_no=-10.84%  decision=YES  kelly=5.27%  qty=1,
2026-01-15T14:57:28.228204+00:00,1768489048.228204,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN151000-00 side=YES qty=1 price=87c (risk_block total_abs_contracts=6 > max_total_abs_contracts=5),
2026-01-15T14:57:34.049246+00:00,1768489054.049246,INFO,__main__,BALANCE available=$21.78 portfolio_value=$4.30,
2026-01-15T14:57:34.104623+00:00,1768489054.104623,INFO,__main__,14:57:33Z  KXBTC15M-26JAN151000-00  tte=2m26s  spot=$96057.19  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=93.84%  mkt=90.00%  EV_yes=2.84%  EV_no=-7.84%  decision=YES  kelly=3.84%  qty=0,
2026-01-15T14:57:40.040222+00:00,1768489060.040222,INFO,__main__,BALANCE available=$21.78 portfolio_value=$4.45,
2026-01-15T14:57:40.092927+00:00,1768489060.092927,INFO,__main__,14:57:39Z  KXBTC15M-26JAN151000-00  tte=2m20s  spot=$96063.73  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=94.42%  mkt=90.00%  EV_yes=3.42%  EV_no=-6.42%  decision=YES  kelly=4.42%  qty=1,
2026-01-15T14:57:40.093277+00:00,1768489060.093277,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN151000-00 side=YES qty=1 price=90c (risk_block total_abs_contracts=6 > max_total_abs_contracts=5),
2026-01-15T14:57:45.949447+00:00,1768489065.949447,INFO,__main__,BALANCE available=$21.78 portfolio_value=$4.40,
2026-01-15T14:57:46.003180+00:00,1768489066.003180,INFO,__main__,14:57:45Z  KXBTC15M-26JAN151000-00  tte=2m14s  spot=$96078.45  strike=$95953.43  fee_mode=taker  fee/c=$0.0100  p_up=95.50%  mkt=92.00%  EV_yes=2.50%  EV_no=-7.50%  decision=YES  kelly=4.38%  qty=1,
2026-01-15T14:57:46.003495+00:00,1768489066.003495,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN151000-00 side=YES qty=1 price=92c (risk_block total_abs_contracts=6 > max_total_abs_contracts=5),
2026-01-15T14:57:51.849118+00:00,1768489071.849118,INFO,__main__,BALANCE available=$21.78 portfolio_value=$4.30,
