ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-15T06:36:24.695793+00:00,1768458984.695793,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.21,
2026-01-15T06:36:24.745340+00:00,1768458984.745340,INFO,__main__,06:36:24Z  KXBTC15M-26JAN150145-45  tte=8m35s  spot=$96260.32  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=5.52%  mkt=5.00%  EV_yes=-0.48%  EV_no=-2.52%  decision=-  kelly=-  qty=-,
2026-01-15T06:36:30.804815+00:00,1768458990.804815,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:36:30.853714+00:00,1768458990.853714,INFO,__main__,06:36:30Z  KXBTC15M-26JAN150145-45  tte=8m29s  spot=$96264.94  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=5.89%  mkt=5.00%  EV_yes=-0.11%  EV_no=-2.89%  decision=-  kelly=-  qty=-,
2026-01-15T06:36:36.682103+00:00,1768458996.682103,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.12,
2026-01-15T06:36:36.737331+00:00,1768458996.737331,INFO,__main__,06:36:36Z  KXBTC15M-26JAN150145-45  tte=8m23s  spot=$96268.02  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=5.89%  mkt=6.00%  EV_yes=-1.11%  EV_no=-2.89%  decision=-  kelly=-  qty=-,
2026-01-15T06:36:42.632777+00:00,1768459002.632777,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:36:42.686805+00:00,1768459002.686805,INFO,__main__,06:36:42Z  KXBTC15M-26JAN150145-45  tte=8m17s  spot=$96268.02  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=5.89%  mkt=6.00%  EV_yes=-1.11%  EV_no=-2.89%  decision=-  kelly=-  qty=-,
2026-01-15T06:36:48.587853+00:00,1768459008.587853,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.18,
2026-01-15T06:36:48.640877+00:00,1768459008.640877,INFO,__main__,06:36:48Z  KXBTC15M-26JAN150145-45  tte=8m11s  spot=$96264.94  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=5.89%  mkt=6.00%  EV_yes=-1.11%  EV_no=-2.89%  decision=-  kelly=-  qty=-,
2026-01-15T06:36:54.490988+00:00,1768459014.490988,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:36:54.553814+00:00,1768459014.553814,INFO,__main__,06:36:54Z  KXBTC15M-26JAN150145-45  tte=8m05s  spot=$96264.94  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=5.89%  mkt=6.00%  EV_yes=-1.11%  EV_no=-3.89%  decision=-  kelly=-  qty=-,
2026-01-15T06:37:00.526010+00:00,1768459020.526010,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.18,
2026-01-15T06:37:00.575342+00:00,1768459020.575342,INFO,__main__,06:37:00Z  KXBTC15M-26JAN150145-45  tte=7m59s  spot=$96264.95  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=5.23%  mkt=5.00%  EV_yes=-0.77%  EV_no=-3.23%  decision=-  kelly=-  qty=-,
2026-01-15T06:37:06.361925+00:00,1768459026.361925,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.18,
2026-01-15T06:37:06.413787+00:00,1768459026.413787,INFO,__main__,06:37:05Z  KXBTC15M-26JAN150145-45  tte=7m54s  spot=$96282.44  strike=$96485.79  fee_mode=taker  fee/c=$0.0100  p_up=6.24%  mkt=5.00%  EV_yes=0.24%  EV_no=-4.24%  decision=YES  kelly=0.13%  qty=0,
2026-01-15T06:37:12.298153+00:00,1768459032.298153,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.15,
2026-01-15T06:37:12.354731+00:00,1768459032.354731,INFO,__main__,06:37:11Z  KXBTC15M-26JAN150145-45  tte=7m48s  spot=$96232.67  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=3.93%  mkt=10.00%  EV_yes=-7.07%  EV_no=-2.93%  decision=-  kelly=-  qty=-,
2026-01-15T06:37:18.192020+00:00,1768459038.192020,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.27,
2026-01-15T06:37:18.244881+00:00,1768459038.244881,INFO,__main__,06:37:17Z  KXBTC15M-26JAN150145-45  tte=7m42s  spot=$96232.07  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=3.93%  mkt=9.00%  EV_yes=-6.07%  EV_no=-2.93%  decision=-  kelly=-  qty=-,
2026-01-15T06:37:24.092557+00:00,1768459044.092557,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.27,
2026-01-15T06:37:24.143438+00:00,1768459044.143438,INFO,__main__,06:37:23Z  KXBTC15M-26JAN150145-45  tte=7m36s  spot=$96232.07  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=3.93%  mkt=9.00%  EV_yes=-6.07%  EV_no=-2.93%  decision=-  kelly=-  qty=-,
2026-01-15T06:37:30.165572+00:00,1768459050.165572,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:37:30.224027+00:00,1768459050.224027,INFO,__main__,06:37:29Z  KXBTC15M-26JAN150145-45  tte=7m30s  spot=$96232.06  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=3.93%  mkt=9.00%  EV_yes=-6.07%  EV_no=-2.93%  decision=-  kelly=-  qty=-,
2026-01-15T06:37:36.061213+00:00,1768459056.061213,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.27,
2026-01-15T06:37:36.148149+00:00,1768459056.148149,INFO,__main__,06:37:35Z  KXBTC15M-26JAN150145-45  tte=7m24s  spot=$96232.07  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=3.93%  mkt=9.00%  EV_yes=-6.07%  EV_no=-2.93%  decision=-  kelly=-  qty=-,
2026-01-15T06:37:42.027694+00:00,1768459062.027694,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.27,
2026-01-15T06:37:42.080302+00:00,1768459062.080302,INFO,__main__,06:37:41Z  KXBTC15M-26JAN150145-45  tte=7m18s  spot=$96213.01  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=3.66%  mkt=7.00%  EV_yes=-4.34%  EV_no=-2.66%  decision=-  kelly=-  qty=-,
2026-01-15T06:37:47.963563+00:00,1768459067.963563,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.27,
2026-01-15T06:37:48.015073+00:00,1768459068.015073,INFO,__main__,06:37:47Z  KXBTC15M-26JAN150145-45  tte=7m12s  spot=$96224.99  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=3.85%  mkt=8.00%  EV_yes=-5.15%  EV_no=-2.85%  decision=-  kelly=-  qty=-,
2026-01-15T06:37:53.898893+00:00,1768459073.898893,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.27,
2026-01-15T06:37:53.954593+00:00,1768459073.954593,INFO,__main__,06:37:53Z  KXBTC15M-26JAN150145-45  tte=7m06s  spot=$96224.99  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=3.85%  mkt=7.00%  EV_yes=-4.15%  EV_no=-2.85%  decision=-  kelly=-  qty=-,
2026-01-15T06:37:59.909901+00:00,1768459079.909901,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.27,
2026-01-15T06:37:59.965610+00:00,1768459079.965610,INFO,__main__,06:37:59Z  KXBTC15M-26JAN150145-45  tte=7m00s  spot=$96224.99  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=3.85%  mkt=3.00%  EV_yes=-0.15%  EV_no=-2.85%  decision=-  kelly=-  qty=-,
2026-01-15T06:38:05.823071+00:00,1768459085.823071,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.27,
2026-01-15T06:38:05.873891+00:00,1768459085.873891,INFO,__main__,06:38:05Z  KXBTC15M-26JAN150145-45  tte=6m54s  spot=$96232.05  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=2.90%  mkt=3.00%  EV_yes=-1.10%  EV_no=-1.90%  decision=-  kelly=-  qty=-,
2026-01-15T06:38:11.710085+00:00,1768459091.710085,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.27,
2026-01-15T06:38:11.767164+00:00,1768459091.767164,INFO,__main__,06:38:11Z  KXBTC15M-26JAN150145-45  tte=6m48s  spot=$96238.93  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=3.07%  mkt=3.00%  EV_yes=-0.93%  EV_no=-2.07%  decision=-  kelly=-  qty=-,
2026-01-15T06:38:17.649827+00:00,1768459097.649827,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:38:17.699642+00:00,1768459097.699642,INFO,__main__,06:38:17Z  KXBTC15M-26JAN150145-45  tte=6m42s  spot=$96245.70  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=3.13%  mkt=3.00%  EV_yes=-0.87%  EV_no=-2.13%  decision=-  kelly=-  qty=-,
2026-01-15T06:38:23.580795+00:00,1768459103.580795,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:38:23.634635+00:00,1768459103.634635,INFO,__main__,06:38:23Z  KXBTC15M-26JAN150145-45  tte=6m36s  spot=$96256.00  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=3.51%  mkt=3.00%  EV_yes=-0.49%  EV_no=-2.51%  decision=-  kelly=-  qty=-,
2026-01-15T06:38:29.518286+00:00,1768459109.518286,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:38:29.574045+00:00,1768459109.574045,INFO,__main__,06:38:29Z  KXBTC15M-26JAN150145-45  tte=6m30s  spot=$96233.63  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=2.87%  mkt=3.00%  EV_yes=-1.13%  EV_no=-1.87%  decision=-  kelly=-  qty=-,
2026-01-15T06:38:35.552406+00:00,1768459115.552406,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.09,
2026-01-15T06:38:35.602919+00:00,1768459115.602919,INFO,__main__,06:38:35Z  KXBTC15M-26JAN150145-45  tte=6m24s  spot=$96233.63  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=2.87%  mkt=3.00%  EV_yes=-1.13%  EV_no=-1.87%  decision=-  kelly=-  qty=-,
2026-01-15T06:38:41.467921+00:00,1768459121.467921,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:38:41.521148+00:00,1768459121.521148,INFO,__main__,06:38:41Z  KXBTC15M-26JAN150145-45  tte=6m18s  spot=$96245.99  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=3.13%  mkt=3.00%  EV_yes=-0.87%  EV_no=-2.13%  decision=-  kelly=-  qty=-,
2026-01-15T06:38:47.385236+00:00,1768459127.385236,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.09,
2026-01-15T06:38:47.439754+00:00,1768459127.439754,INFO,__main__,06:38:46Z  KXBTC15M-26JAN150145-45  tte=6m13s  spot=$96245.99  strike=$96485.79  fee_mode=taker  fee/c=$0.0100  p_up=3.13%  mkt=2.00%  EV_yes=0.13%  EV_no=-3.13%  decision=YES  kelly=0.11%  qty=1,
2026-01-15T06:38:47.440012+00:00,1768459127.440012,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN150145-45 side=YES ev_after_fees=0.0013 <= min_entry_edge=0.0250,
2026-01-15T06:38:53.290560+00:00,1768459133.290560,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:38:53.347460+00:00,1768459133.347460,INFO,__main__,06:38:52Z  KXBTC15M-26JAN150145-45  tte=6m07s  spot=$96245.99  strike=$96485.79  fee_mode=taker  fee/c=$0.0100  p_up=3.13%  mkt=2.00%  EV_yes=0.13%  EV_no=-3.13%  decision=YES  kelly=0.11%  qty=1,
2026-01-15T06:38:53.347700+00:00,1768459133.347700,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN150145-45 side=YES ev_after_fees=0.0013 <= min_entry_edge=0.0250,
2026-01-15T06:38:59.214431+00:00,1768459139.214431,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.09,
2026-01-15T06:38:59.280890+00:00,1768459139.280890,INFO,__main__,06:38:58Z  KXBTC15M-26JAN150145-45  tte=6m01s  spot=$96237.97  strike=$96485.79  fee_mode=taker  fee/c=$0.0100  p_up=3.07%  mkt=2.00%  EV_yes=0.07%  EV_no=-3.07%  decision=YES  kelly=0.11%  qty=0,
2026-01-15T06:39:05.232913+00:00,1768459145.232913,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:39:05.288939+00:00,1768459145.288939,INFO,__main__,06:39:04Z  KXBTC15M-26JAN150145-45  tte=5m55s  spot=$96232.06  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=2.13%  mkt=2.00%  EV_yes=-0.87%  EV_no=-2.13%  decision=-  kelly=-  qty=-,
2026-01-15T06:39:11.124471+00:00,1768459151.124471,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:39:11.189482+00:00,1768459151.189482,INFO,__main__,06:39:10Z  KXBTC15M-26JAN150145-45  tte=5m49s  spot=$96227.82  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=2.11%  mkt=2.00%  EV_yes=-0.89%  EV_no=-2.11%  decision=-  kelly=-  qty=-,
2026-01-15T06:39:17.019397+00:00,1768459157.019397,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:39:17.076483+00:00,1768459157.076483,INFO,__main__,06:39:16Z  KXBTC15M-26JAN150145-45  tte=5m43s  spot=$96227.82  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=2.11%  mkt=2.00%  EV_yes=-0.89%  EV_no=-2.11%  decision=-  kelly=-  qty=-,
2026-01-15T06:39:22.919746+00:00,1768459162.919746,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:39:22.972699+00:00,1768459162.972699,INFO,__main__,06:39:22Z  KXBTC15M-26JAN150145-45  tte=5m37s  spot=$96226.69  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=2.08%  mkt=2.00%  EV_yes=-0.92%  EV_no=-2.08%  decision=-  kelly=-  qty=-,
2026-01-15T06:39:28.845462+00:00,1768459168.845462,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:39:28.897936+00:00,1768459168.897936,INFO,__main__,06:39:28Z  KXBTC15M-26JAN150145-45  tte=5m31s  spot=$96220.54  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=1.99%  mkt=3.00%  EV_yes=-2.01%  EV_no=-1.99%  decision=-  kelly=-  qty=-,
2026-01-15T06:39:34.757028+00:00,1768459174.757028,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:39:34.810164+00:00,1768459174.810164,INFO,__main__,06:39:34Z  KXBTC15M-26JAN150145-45  tte=5m25s  spot=$96220.54  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=1.99%  mkt=3.00%  EV_yes=-2.01%  EV_no=-1.99%  decision=-  kelly=-  qty=-,
2026-01-15T06:39:40.811998+00:00,1768459180.811998,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:39:40.864018+00:00,1768459180.864018,INFO,__main__,06:39:40Z  KXBTC15M-26JAN150145-45  tte=5m19s  spot=$96222.98  strike=$96485.79  fee_mode=taker  fee/c=$0.0100  p_up=2.08%  mkt=1.00%  EV_yes=0.08%  EV_no=-1.08%  decision=YES  kelly=0.11%  qty=1,
2026-01-15T06:39:40.864291+00:00,1768459180.864291,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN150145-45 side=YES ev_after_fees=0.0008 <= min_entry_edge=0.0250,
2026-01-15T06:39:46.738583+00:00,1768459186.738583,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:39:46.839873+00:00,1768459186.839873,INFO,__main__,06:39:46Z  KXBTC15M-26JAN150145-45  tte=5m13s  spot=$96222.98  strike=$96485.79  fee_mode=taker  fee/c=$0.0100  p_up=2.08%  mkt=1.00%  EV_yes=0.08%  EV_no=-1.08%  decision=YES  kelly=0.11%  qty=1,
2026-01-15T06:39:46.840148+00:00,1768459186.840148,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN150145-45 side=YES ev_after_fees=0.0008 <= min_entry_edge=0.0250,
2026-01-15T06:39:52.737243+00:00,1768459192.737243,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.03,
2026-01-15T06:39:52.793082+00:00,1768459192.793082,INFO,__main__,06:39:52Z  KXBTC15M-26JAN150145-45  tte=5m07s  spot=$96227.81  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=2.11%  mkt=2.00%  EV_yes=-0.89%  EV_no=-0.11%  decision=-  kelly=-  qty=-,
2026-01-15T06:39:58.625855+00:00,1768459198.625855,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:39:58.680789+00:00,1768459198.680789,INFO,__main__,06:39:58Z  KXBTC15M-26JAN150145-45  tte=5m01s  spot=$96227.81  strike=$96485.79  fee_mode=taker  fee/c=$0.0100  p_up=2.11%  mkt=1.00%  EV_yes=0.11%  EV_no=-1.11%  decision=YES  kelly=0.11%  qty=1,
2026-01-15T06:39:58.681040+00:00,1768459198.681040,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN150145-45 side=YES ev_after_fees=0.0011 <= min_entry_edge=0.0250,
2026-01-15T06:40:04.575791+00:00,1768459204.575791,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.03,
2026-01-15T06:40:04.626102+00:00,1768459204.626102,INFO,__main__,06:40:04Z  KXBTC15M-26JAN150145-45  tte=4m55s  spot=$96237.97  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=1.14%  mkt=1.00%  EV_yes=-0.86%  EV_no=-0.14%  decision=-  kelly=-  qty=-,
2026-01-15T06:40:10.467323+00:00,1768459210.467323,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.03,
2026-01-15T06:40:10.519250+00:00,1768459210.519250,INFO,__main__,06:40:10Z  KXBTC15M-26JAN150145-45  tte=4m49s  spot=$96249.86  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=1.16%  mkt=1.00%  EV_yes=-0.84%  EV_no=-0.16%  decision=-  kelly=-  qty=-,
2026-01-15T06:40:16.477283+00:00,1768459216.477283,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.03,
2026-01-15T06:40:16.527101+00:00,1768459216.527101,INFO,__main__,06:40:16Z  KXBTC15M-26JAN150145-45  tte=4m43s  spot=$96221.18  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=0.99%  mkt=1.00%  EV_yes=-1.01%  EV_no=0.01%  decision=NO  kelly=0.12%  qty=0,
2026-01-15T06:40:22.371062+00:00,1768459222.371062,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.03,
2026-01-15T06:40:22.426199+00:00,1768459222.426199,INFO,__main__,06:40:21Z  KXBTC15M-26JAN150145-45  tte=4m38s  spot=$96220.05  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=0.99%  mkt=1.00%  EV_yes=-1.01%  EV_no=0.01%  decision=NO  kelly=0.12%  qty=0,
2026-01-15T06:40:28.358225+00:00,1768459228.358225,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.03,
2026-01-15T06:40:28.413509+00:00,1768459228.413509,INFO,__main__,06:40:27Z  KXBTC15M-26JAN150145-45  tte=4m32s  spot=$96229.99  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=1.91%  mkt=1.00%  EV_yes=-0.09%  EV_no=-0.91%  decision=-  kelly=-  qty=-,
2026-01-15T06:40:34.277555+00:00,1768459234.277555,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:40:34.326718+00:00,1768459234.326718,INFO,__main__,06:40:33Z  KXBTC15M-26JAN150145-45  tte=4m26s  spot=$96237.42  strike=$96485.79  fee_mode=taker  fee/c=$0.0100  p_up=2.09%  mkt=1.00%  EV_yes=0.09%  EV_no=-1.09%  decision=YES  kelly=0.11%  qty=1,
2026-01-15T06:40:34.326982+00:00,1768459234.326982,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN150145-45 side=YES ev_after_fees=0.0009 <= min_entry_edge=0.0250,
2026-01-15T06:40:40.160095+00:00,1768459240.160095,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:40:40.213541+00:00,1768459240.213541,INFO,__main__,06:40:39Z  KXBTC15M-26JAN150145-45  tte=4m20s  spot=$96248.20  strike=$96485.79  fee_mode=taker  fee/c=$0.0100  p_up=2.10%  mkt=1.00%  EV_yes=0.10%  EV_no=-1.10%  decision=YES  kelly=0.11%  qty=1,
2026-01-15T06:40:40.213804+00:00,1768459240.213804,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN150145-45 side=YES ev_after_fees=0.0010 <= min_entry_edge=0.0250,
2026-01-15T06:40:46.130363+00:00,1768459246.130363,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:40:46.185168+00:00,1768459246.185168,INFO,__main__,06:40:45Z  KXBTC15M-26JAN150145-45  tte=4m14s  spot=$96232.07  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=1.91%  mkt=6.00%  EV_yes=-5.09%  EV_no=4.09%  decision=NO  kelly=6.82%  qty=1,
2026-01-15T06:40:46.185499+00:00,1768459246.185499,WARNING,tradebot.tools.order_execution,FLATTEN_BLOCK KXBTC15M-26JAN150145-45 held=YES qty=3 reason=missing_best_bid best_yes_bid=None best_no_bid=94,
2026-01-15T06:40:52.079027+00:00,1768459252.079027,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.06,
2026-01-15T06:40:52.139011+00:00,1768459252.139011,INFO,__main__,06:40:51Z  KXBTC15M-26JAN150145-45  tte=4m08s  spot=$96232.06  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=1.91%  mkt=5.00%  EV_yes=-4.09%  EV_no=3.09%  decision=NO  kelly=6.18%  qty=1,
2026-01-15T06:40:52.139284+00:00,1768459252.139284,WARNING,tradebot.tools.order_execution,FLATTEN_BLOCK KXBTC15M-26JAN150145-45 held=YES qty=3 reason=missing_best_bid best_yes_bid=None best_no_bid=95,
2026-01-15T06:40:57.967985+00:00,1768459257.967985,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.03,
2026-01-15T06:40:58.023504+00:00,1768459258.023504,INFO,__main__,06:40:57Z  KXBTC15M-26JAN150145-45  tte=4m02s  spot=$96235.02  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=1.91%  mkt=5.00%  EV_yes=-4.09%  EV_no=3.09%  decision=NO  kelly=6.18%  qty=1,
2026-01-15T06:40:58.023753+00:00,1768459258.023753,WARNING,tradebot.tools.order_execution,FLATTEN_BLOCK KXBTC15M-26JAN150145-45 held=YES qty=3 reason=missing_best_bid best_yes_bid=None best_no_bid=95,
2026-01-15T06:41:03.991714+00:00,1768459263.991714,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.18,
2026-01-15T06:41:04.048322+00:00,1768459264.048322,INFO,__main__,06:41:03Z  KXBTC15M-26JAN150145-45  tte=3m56s  spot=$96232.07  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=1.03%  mkt=1.00%  EV_yes=-0.97%  EV_no=-0.03%  decision=-  kelly=-  qty=-,
2026-01-15T06:41:09.908114+00:00,1768459269.908114,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.03,
2026-01-15T06:41:09.962124+00:00,1768459269.962124,INFO,__main__,06:41:09Z  KXBTC15M-26JAN150145-45  tte=3m50s  spot=$96248.18  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=1.13%  mkt=1.00%  EV_yes=-0.87%  EV_no=-0.13%  decision=-  kelly=-  qty=-,
2026-01-15T06:41:15.895216+00:00,1768459275.895216,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.18,
2026-01-15T06:41:15.953183+00:00,1768459275.953183,INFO,__main__,06:41:15Z  KXBTC15M-26JAN150145-45  tte=3m44s  spot=$96248.18  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=1.13%  mkt=1.00%  EV_yes=-0.87%  EV_no=-0.13%  decision=-  kelly=-  qty=-,
2026-01-15T06:41:21.923666+00:00,1768459281.923666,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.18,
2026-01-15T06:41:21.972818+00:00,1768459281.972818,INFO,__main__,06:41:21Z  KXBTC15M-26JAN150145-45  tte=3m38s  spot=$96248.00  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=1.13%  mkt=1.00%  EV_yes=-0.87%  EV_no=-0.13%  decision=-  kelly=-  qty=-,
2026-01-15T06:41:27.826106+00:00,1768459287.826106,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.18,
2026-01-15T06:41:27.884431+00:00,1768459287.884431,INFO,__main__,06:41:27Z  KXBTC15M-26JAN150145-45  tte=3m32s  spot=$96248.18  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=1.13%  mkt=1.00%  EV_yes=-0.87%  EV_no=-0.13%  decision=-  kelly=-  qty=-,
2026-01-15T06:41:33.741357+00:00,1768459293.741357,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.18,
2026-01-15T06:41:33.798723+00:00,1768459293.798723,INFO,__main__,06:41:33Z  KXBTC15M-26JAN150145-45  tte=3m26s  spot=$96248.18  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=1.13%  mkt=1.00%  EV_yes=-0.87%  EV_no=-0.13%  decision=-  kelly=-  qty=-,
2026-01-15T06:41:39.639893+00:00,1768459299.639893,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.18,
2026-01-15T06:41:39.692626+00:00,1768459299.692626,INFO,__main__,06:41:39Z  KXBTC15M-26JAN150145-45  tte=3m20s  spot=$96248.18  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=1.13%  mkt=1.00%  EV_yes=-0.87%  EV_no=-0.13%  decision=-  kelly=-  qty=-,
2026-01-15T06:41:45.541961+00:00,1768459305.541961,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.18,
2026-01-15T06:41:45.594711+00:00,1768459305.594711,INFO,__main__,06:41:45Z  KXBTC15M-26JAN150145-45  tte=3m14s  spot=$96248.18  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=1.13%  mkt=1.00%  EV_yes=-0.87%  EV_no=-0.13%  decision=-  kelly=-  qty=-,
2026-01-15T06:41:51.535428+00:00,1768459311.535428,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.18,
2026-01-15T06:41:51.636116+00:00,1768459311.636116,INFO,__main__,06:41:51Z  KXBTC15M-26JAN150145-45  tte=3m08s  spot=$96248.18  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=1.13%  mkt=1.00%  EV_yes=-0.87%  EV_no=-0.13%  decision=-  kelly=-  qty=-,
2026-01-15T06:41:57.481583+00:00,1768459317.481583,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.18,
2026-01-15T06:41:57.531894+00:00,1768459317.531894,INFO,__main__,06:41:57Z  KXBTC15M-26JAN150145-45  tte=3m02s  spot=$96248.17  strike=$96485.79  fee_mode=taker  fee/c=-  p_up=1.13%  mkt=1.00%  EV_yes=-0.87%  EV_no=-0.13%  decision=-  kelly=-  qty=-,
2026-01-15T06:42:03.395229+00:00,1768459323.395229,INFO,__main__,BALANCE available=$27.15 portfolio_value=$0.03,
