ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-13T19:49:04.839125+00:00,1768333744.839125,INFO,__main__,19:49:04Z  KXBTC15M-26JAN131500-00  tte=10m55s  spot=$94034.49  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=52.85%  mkt=54.00%  EV_yes=-3.15%  EV_no=-2.85%  decision=-  kelly=-  qty=-,
2026-01-13T19:49:10.866050+00:00,1768333750.866050,INFO,__main__,BALANCE available=$47.76 portfolio_value=$0.00,
2026-01-13T19:49:10.919432+00:00,1768333750.919432,INFO,__main__,19:49:10Z  KXBTC15M-26JAN131500-00  tte=10m49s  spot=$94030.04  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=52.62%  mkt=54.00%  EV_yes=-3.38%  EV_no=-4.62%  decision=-  kelly=-  qty=-,
2026-01-13T19:49:16.800931+00:00,1768333756.800931,INFO,__main__,BALANCE available=$47.76 portfolio_value=$0.00,
2026-01-13T19:49:16.855461+00:00,1768333756.855461,INFO,__main__,19:49:16Z  KXBTC15M-26JAN131500-00  tte=10m43s  spot=$94019.41  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=47.43%  mkt=51.00%  EV_yes=-5.57%  EV_no=0.57%  decision=NO  kelly=0.51%  qty=0,
2026-01-13T19:49:22.750379+00:00,1768333762.750379,INFO,__main__,BALANCE available=$47.76 portfolio_value=$0.00,
2026-01-13T19:49:22.807012+00:00,1768333762.807012,INFO,__main__,19:49:22Z  KXBTC15M-26JAN131500-00  tte=10m37s  spot=$94022.01  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=47.72%  mkt=51.00%  EV_yes=-5.28%  EV_no=0.28%  decision=NO  kelly=0.46%  qty=0,
2026-01-13T19:49:28.642929+00:00,1768333768.642929,INFO,__main__,BALANCE available=$47.76 portfolio_value=$0.00,
2026-01-13T19:49:28.690833+00:00,1768333768.690833,INFO,__main__,19:49:28Z  KXBTC15M-26JAN131500-00  tte=10m31s  spot=$94022.02  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=47.72%  mkt=51.00%  EV_yes=-5.28%  EV_no=0.28%  decision=NO  kelly=0.46%  qty=0,
2026-01-13T19:49:34.823386+00:00,1768333774.823386,INFO,__main__,BALANCE available=$47.76 portfolio_value=$0.00,
2026-01-13T19:49:34.872903+00:00,1768333774.872903,INFO,__main__,19:49:34Z  KXBTC15M-26JAN131500-00  tte=10m25s  spot=$94011.15  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=42.79%  mkt=50.00%  EV_yes=-9.21%  EV_no=4.21%  decision=NO  kelly=1.27%  qty=1,
2026-01-13T19:49:34.873189+00:00,1768333774.873189,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN131500-00 NO qty=1 @ 51c ($0.51) mode=taker_ioc fee_assumption=taker spot=$94011.15 strike=$94028.36 EV_after_fees=4.206% exp_profit=$0.04 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.53 tte=625s,
2026-01-13T19:49:34.979078+00:00,1768333774.979078,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN131500-00 side=NO order_id=4d77ba73-b388-4543-981b-9785574de9c2,
2026-01-13T19:49:41.478324+00:00,1768333781.478324,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.50,
2026-01-13T19:49:41.533978+00:00,1768333781.533978,INFO,__main__,19:49:40Z  KXBTC15M-26JAN131500-00  tte=10m19s  spot=$94023.52  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=49.48%  mkt=51.00%  EV_yes=-3.52%  EV_no=-2.48%  decision=-  kelly=-  qty=-,
2026-01-13T19:49:47.410247+00:00,1768333787.410247,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.50,
2026-01-13T19:49:47.463705+00:00,1768333787.463705,INFO,__main__,19:49:46Z  KXBTC15M-26JAN131500-00  tte=10m13s  spot=$94031.86  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=52.93%  mkt=54.00%  EV_yes=-3.07%  EV_no=-2.93%  decision=-  kelly=-  qty=-,
2026-01-13T19:49:53.451480+00:00,1768333793.451480,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.50,
2026-01-13T19:49:53.501434+00:00,1768333793.501434,INFO,__main__,19:49:52Z  KXBTC15M-26JAN131500-00  tte=10m07s  spot=$94060.01  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=61.60%  mkt=62.00%  EV_yes=-2.40%  EV_no=-4.60%  decision=-  kelly=-  qty=-,
2026-01-13T19:49:59.417222+00:00,1768333799.417222,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.41,
2026-01-13T19:49:59.478726+00:00,1768333799.478726,INFO,__main__,19:49:58Z  KXBTC15M-26JAN131500-00  tte=10m01s  spot=$94062.98  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=62.09%  mkt=63.00%  EV_yes=-2.91%  EV_no=-4.09%  decision=-  kelly=-  qty=-,
2026-01-13T19:50:05.427441+00:00,1768333805.427441,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.43,
2026-01-13T19:50:05.479942+00:00,1768333805.479942,INFO,__main__,19:50:04Z  KXBTC15M-26JAN131500-00  tte=9m55s  spot=$94056.02  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=59.11%  mkt=60.00%  EV_yes=-2.89%  EV_no=-5.11%  decision=-  kelly=-  qty=-,
2026-01-13T19:50:11.497163+00:00,1768333811.497163,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.41,
2026-01-13T19:50:11.549471+00:00,1768333811.549471,INFO,__main__,19:50:11Z  KXBTC15M-26JAN131500-00  tte=9m48s  spot=$94044.25  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=56.18%  mkt=59.00%  EV_yes=-4.82%  EV_no=-3.18%  decision=-  kelly=-  qty=-,
2026-01-13T19:50:17.483112+00:00,1768333817.483112,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.43,
2026-01-13T19:50:17.537213+00:00,1768333817.537213,INFO,__main__,19:50:17Z  KXBTC15M-26JAN131500-00  tte=9m42s  spot=$94030.00  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=52.56%  mkt=54.00%  EV_yes=-3.44%  EV_no=-4.56%  decision=-  kelly=-  qty=-,
2026-01-13T19:50:23.525738+00:00,1768333823.525738,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.46,
2026-01-13T19:50:23.583826+00:00,1768333823.583826,INFO,__main__,19:50:23Z  KXBTC15M-26JAN131500-00  tte=9m36s  spot=$94060.00  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=61.96%  mkt=59.00%  EV_yes=0.96%  EV_no=-5.96%  decision=YES  kelly=0.72%  qty=0,
2026-01-13T19:50:29.553278+00:00,1768333829.553278,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.43,
2026-01-13T19:50:29.658570+00:00,1768333829.658570,INFO,__main__,19:50:29Z  KXBTC15M-26JAN131500-00  tte=9m30s  spot=$94060.01  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=61.96%  mkt=59.00%  EV_yes=0.96%  EV_no=-5.96%  decision=YES  kelly=0.72%  qty=0,
2026-01-13T19:50:35.638451+00:00,1768333835.638451,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.41,
2026-01-13T19:50:35.698614+00:00,1768333835.698614,INFO,__main__,19:50:35Z  KXBTC15M-26JAN131500-00  tte=9m24s  spot=$94065.50  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=62.45%  mkt=60.00%  EV_yes=0.45%  EV_no=-7.45%  decision=YES  kelly=0.61%  qty=0,
2026-01-13T19:50:41.751018+00:00,1768333841.751018,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.43,
2026-01-13T19:50:41.805239+00:00,1768333841.805239,INFO,__main__,19:50:41Z  KXBTC15M-26JAN131500-00  tte=9m18s  spot=$94076.01  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=67.00%  mkt=66.00%  EV_yes=-1.00%  EV_no=-6.00%  decision=-  kelly=-  qty=-,
2026-01-13T19:50:47.659927+00:00,1768333847.659927,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.46,
2026-01-13T19:50:47.712270+00:00,1768333847.712270,INFO,__main__,19:50:47Z  KXBTC15M-26JAN131500-00  tte=9m12s  spot=$94078.00  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=67.00%  mkt=66.00%  EV_yes=-1.00%  EV_no=-5.00%  decision=-  kelly=-  qty=-,
2026-01-13T19:50:53.660037+00:00,1768333853.660037,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.33,
2026-01-13T19:50:53.718709+00:00,1768333853.718709,INFO,__main__,19:50:53Z  KXBTC15M-26JAN131500-00  tte=9m06s  spot=$94072.02  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=65.12%  mkt=66.00%  EV_yes=-2.88%  EV_no=-3.12%  decision=-  kelly=-  qty=-,
2026-01-13T19:50:59.703572+00:00,1768333859.703572,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.33,
2026-01-13T19:50:59.763510+00:00,1768333859.763510,INFO,__main__,19:50:59Z  KXBTC15M-26JAN131500-00  tte=9m00s  spot=$94079.61  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=68.11%  mkt=67.00%  EV_yes=-0.89%  EV_no=-6.11%  decision=-  kelly=-  qty=-,
2026-01-13T19:51:05.654425+00:00,1768333865.654425,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.34,
2026-01-13T19:51:05.710201+00:00,1768333865.710201,INFO,__main__,19:51:05Z  KXBTC15M-26JAN131500-00  tte=8m54s  spot=$94062.00  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=62.38%  mkt=61.00%  EV_yes=-0.62%  EV_no=-4.38%  decision=-  kelly=-  qty=-,
2026-01-13T19:51:11.805381+00:00,1768333871.805381,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.34,
2026-01-13T19:51:11.858089+00:00,1768333871.858089,INFO,__main__,19:51:11Z  KXBTC15M-26JAN131500-00  tte=8m48s  spot=$94064.01  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=62.94%  mkt=61.00%  EV_yes=-0.06%  EV_no=-6.94%  decision=-  kelly=-  qty=-,
2026-01-13T19:51:17.787751+00:00,1768333877.787751,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.33,
2026-01-13T19:51:17.839710+00:00,1768333877.839710,INFO,__main__,19:51:17Z  KXBTC15M-26JAN131500-00  tte=8m42s  spot=$94068.19  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=64.30%  mkt=63.00%  EV_yes=-0.70%  EV_no=-4.30%  decision=-  kelly=-  qty=-,
2026-01-13T19:51:23.666653+00:00,1768333883.666653,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.39,
2026-01-13T19:51:23.717040+00:00,1768333883.717040,INFO,__main__,19:51:23Z  KXBTC15M-26JAN131500-00  tte=8m36s  spot=$94068.70  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=64.98%  mkt=63.00%  EV_yes=-0.02%  EV_no=-4.98%  decision=-  kelly=-  qty=-,
2026-01-13T19:51:29.778715+00:00,1768333889.778715,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.38,
2026-01-13T19:51:29.834132+00:00,1768333889.834132,INFO,__main__,19:51:29Z  KXBTC15M-26JAN131500-00  tte=8m30s  spot=$94068.00  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=64.30%  mkt=63.00%  EV_yes=-0.70%  EV_no=-4.30%  decision=-  kelly=-  qty=-,
2026-01-13T19:51:35.693251+00:00,1768333895.693251,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.38,
2026-01-13T19:51:35.743721+00:00,1768333895.743721,INFO,__main__,19:51:35Z  KXBTC15M-26JAN131500-00  tte=8m24s  spot=$94089.77  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=70.88%  mkt=68.00%  EV_yes=0.88%  EV_no=-5.88%  decision=YES  kelly=0.90%  qty=0,
2026-01-13T19:51:41.728816+00:00,1768333901.728816,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.39,
2026-01-13T19:51:41.782957+00:00,1768333901.782957,INFO,__main__,19:51:41Z  KXBTC15M-26JAN131500-00  tte=8m18s  spot=$94093.96  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=71.15%  mkt=68.00%  EV_yes=1.15%  EV_no=-6.15%  decision=YES  kelly=0.98%  qty=0,
2026-01-13T19:51:47.727271+00:00,1768333907.727271,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.32,
2026-01-13T19:51:47.784114+00:00,1768333907.784114,INFO,__main__,19:51:47Z  KXBTC15M-26JAN131500-00  tte=8m12s  spot=$94093.97  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=71.15%  mkt=70.00%  EV_yes=-0.85%  EV_no=-5.15%  decision=-  kelly=-  qty=-,
2026-01-13T19:51:53.830590+00:00,1768333913.830590,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.38,
2026-01-13T19:51:53.882663+00:00,1768333913.882663,INFO,__main__,19:51:53Z  KXBTC15M-26JAN131500-00  tte=8m06s  spot=$94107.13  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=73.47%  mkt=70.00%  EV_yes=1.47%  EV_no=-7.47%  decision=YES  kelly=1.16%  qty=0,
2026-01-13T19:51:59.773023+00:00,1768333919.773023,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.36,
2026-01-13T19:51:59.824342+00:00,1768333919.824342,INFO,__main__,19:51:59Z  KXBTC15M-26JAN131500-00  tte=8m00s  spot=$94098.07  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=72.66%  mkt=70.00%  EV_yes=0.66%  EV_no=-5.66%  decision=YES  kelly=0.89%  qty=0,
2026-01-13T19:52:05.704589+00:00,1768333925.704589,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.36,
2026-01-13T19:52:05.762284+00:00,1768333925.762284,INFO,__main__,19:52:05Z  KXBTC15M-26JAN131500-00  tte=7m54s  spot=$94098.06  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=74.54%  mkt=70.00%  EV_yes=2.54%  EV_no=-7.54%  decision=YES  kelly=1.51%  qty=0,
2026-01-13T19:52:11.738552+00:00,1768333931.738552,INFO,__main__,BALANCE available=$47.23 portfolio_value=$0.32,
2026-01-13T19:52:11.793638+00:00,1768333931.793638,INFO,__main__,19:52:11Z  KXBTC15M-26JAN131500-00  tte=7m48s  spot=$94102.21  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=75.37%  mkt=70.00%  EV_yes=3.37%  EV_no=-8.37%  decision=YES  kelly=1.79%  qty=1,
2026-01-13T19:52:11.793888+00:00,1768333931.793888,INFO,tradebot.tools.order_execution,FLATTEN KXBTC15M-26JAN131500-00 sell_NO qty=1 @ 30c spot=$94102.21 strike=$94028.36 tte=468s,
2026-01-13T19:52:11.901024+00:00,1768333931.901024,WARNING,tradebot.tools.order_execution,FLATTEN_INCOMPLETE KXBTC15M-26JAN131500-00 pos=-1; skipping flip,
2026-01-13T19:52:17.861941+00:00,1768333937.861941,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
2026-01-13T19:52:17.913823+00:00,1768333937.913823,INFO,__main__,19:52:17Z  KXBTC15M-26JAN131500-00  tte=7m42s  spot=$94124.00  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=83.64%  mkt=74.00%  EV_yes=7.64%  EV_no=-12.64%  decision=YES  kelly=3.71%  qty=2,
2026-01-13T19:52:17.914057+00:00,1768333937.914057,INFO,tradebot.tools.order_execution,NO_REENTRY_SET KXBTC15M-26JAN131500-00 until_epoch=1768334399.914 block_for=462s tte=462s,
2026-01-13T19:52:17.914186+00:00,1768333937.914186,INFO,tradebot.tools.order_execution,FLATTEN_DETECTED KXBTC15M-26JAN131500-00 last_pos=-1 now_pos=0 reason=inventory_transition,
2026-01-13T19:52:17.914329+00:00,1768333937.914329,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN131500-00 reason=flattened_prior until_epoch=1768334399.914 tte=462s,
2026-01-13T19:52:23.921659+00:00,1768333943.921659,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
2026-01-13T19:52:23.979064+00:00,1768333943.979064,INFO,__main__,19:52:23Z  KXBTC15M-26JAN131500-00  tte=7m36s  spot=$94134.99  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=83.64%  mkt=79.00%  EV_yes=2.64%  EV_no=-7.64%  decision=YES  kelly=2.21%  qty=1,
2026-01-13T19:52:23.979316+00:00,1768333943.979316,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN131500-00 reason=flattened_prior until_epoch=1768334399.914 tte=456s,
2026-01-13T19:52:29.897892+00:00,1768333949.897892,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
2026-01-13T19:52:29.959203+00:00,1768333949.959203,INFO,__main__,19:52:29Z  KXBTC15M-26JAN131500-00  tte=7m30s  spot=$94136.30  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=84.13%  mkt=79.00%  EV_yes=3.13%  EV_no=-8.13%  decision=YES  kelly=2.44%  qty=1,
2026-01-13T19:52:29.959449+00:00,1768333949.959449,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN131500-00 reason=flattened_prior until_epoch=1768334399.914 tte=450s,
2026-01-13T19:52:35.948872+00:00,1768333955.948872,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
2026-01-13T19:52:36.000665+00:00,1768333956.000665,INFO,__main__,19:52:35Z  KXBTC15M-26JAN131500-00  tte=7m24s  spot=$94136.30  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=84.13%  mkt=79.00%  EV_yes=3.13%  EV_no=-8.13%  decision=YES  kelly=2.44%  qty=1,
2026-01-13T19:52:36.000976+00:00,1768333956.000976,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN131500-00 reason=flattened_prior until_epoch=1768334399.914 tte=444s,
2026-01-13T19:52:42.125222+00:00,1768333962.125222,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
2026-01-13T19:52:42.178836+00:00,1768333962.178836,INFO,__main__,19:52:41Z  KXBTC15M-26JAN131500-00  tte=7m18s  spot=$94145.90  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=86.46%  mkt=81.00%  EV_yes=3.46%  EV_no=-8.46%  decision=YES  kelly=2.87%  qty=1,
2026-01-13T19:52:42.179114+00:00,1768333962.179114,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN131500-00 reason=flattened_prior until_epoch=1768334399.914 tte=438s,
2026-01-13T19:52:48.097306+00:00,1768333968.097306,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
2026-01-13T19:52:48.148798+00:00,1768333968.148798,INFO,__main__,19:52:47Z  KXBTC15M-26JAN131500-00  tte=7m12s  spot=$94145.90  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=86.46%  mkt=81.00%  EV_yes=3.46%  EV_no=-8.46%  decision=YES  kelly=2.87%  qty=1,
2026-01-13T19:52:48.149124+00:00,1768333968.149124,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN131500-00 reason=flattened_prior until_epoch=1768334399.914 tte=432s,
2026-01-13T19:52:54.221753+00:00,1768333974.221753,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
2026-01-13T19:52:54.277498+00:00,1768333974.277498,INFO,__main__,19:52:53Z  KXBTC15M-26JAN131500-00  tte=7m06s  spot=$94145.89  strike=$94028.36  fee_mode=taker  fee/c=$0.0200  p_up=86.46%  mkt=81.00%  EV_yes=3.46%  EV_no=-8.46%  decision=YES  kelly=2.87%  qty=1,
2026-01-13T19:52:54.277823+00:00,1768333974.277823,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN131500-00 reason=flattened_prior until_epoch=1768334399.914 tte=426s,
2026-01-13T19:53:00.406876+00:00,1768333980.406876,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
2026-01-13T19:53:00.463930+00:00,1768333980.463930,INFO,__main__,19:52:59Z  KXBTC15M-26JAN131500-00  tte=7m00s  spot=$94151.88  strike=$94028.36  fee_mode=taker  fee/c=$0.0100  p_up=86.39%  mkt=83.00%  EV_yes=2.39%  EV_no=-7.39%  decision=YES  kelly=2.00%  qty=1,
2026-01-13T19:53:00.464259+00:00,1768333980.464259,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN131500-00 reason=flattened_prior until_epoch=1768334399.914 tte=420s,
2026-01-13T19:53:06.395919+00:00,1768333986.395919,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
2026-01-13T19:53:06.449012+00:00,1768333986.449012,INFO,__main__,19:53:05Z  KXBTC15M-26JAN131500-00  tte=6m54s  spot=$94149.99  strike=$94028.36  fee_mode=taker  fee/c=$0.0100  p_up=87.80%  mkt=83.00%  EV_yes=3.80%  EV_no=-7.80%  decision=YES  kelly=2.82%  qty=1,
2026-01-13T19:53:06.449287+00:00,1768333986.449287,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN131500-00 reason=flattened_prior until_epoch=1768334399.914 tte=414s,
2026-01-13T19:53:12.453979+00:00,1768333992.453979,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
2026-01-13T19:53:12.508499+00:00,1768333992.508499,INFO,__main__,19:53:12Z  KXBTC15M-26JAN131500-00  tte=6m47s  spot=$94175.99  strike=$94028.36  fee_mode=taker  fee/c=$0.0100  p_up=90.73%  mkt=87.00%  EV_yes=2.73%  EV_no=-5.73%  decision=YES  kelly=2.87%  qty=1,
2026-01-13T19:53:12.508773+00:00,1768333992.508773,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN131500-00 reason=flattened_prior until_epoch=1768334399.914 tte=407s,
2026-01-13T19:53:18.469709+00:00,1768333998.469709,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
2026-01-13T19:53:18.519165+00:00,1768333998.519165,INFO,__main__,19:53:17Z  KXBTC15M-26JAN131500-00  tte=6m42s  spot=$94159.97  strike=$94028.36  fee_mode=taker  fee/c=$0.0100  p_up=89.53%  mkt=87.00%  EV_yes=1.53%  EV_no=-6.53%  decision=YES  kelly=1.94%  qty=1,
2026-01-13T19:53:18.519447+00:00,1768333998.519447,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN131500-00 reason=flattened_prior until_epoch=1768334399.914 tte=402s,
2026-01-13T19:53:24.451306+00:00,1768334004.451306,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
2026-01-13T19:53:24.501925+00:00,1768334004.501925,INFO,__main__,19:53:24Z  KXBTC15M-26JAN131500-00  tte=6m35s  spot=$94159.97  strike=$94028.36  fee_mode=taker  fee/c=-  p_up=89.53%  mkt=90.00%  EV_yes=-1.47%  EV_no=-2.53%  decision=-  kelly=-  qty=-,
2026-01-13T19:53:30.467758+00:00,1768334010.467758,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
2026-01-13T19:53:30.523008+00:00,1768334010.523008,INFO,__main__,19:53:30Z  KXBTC15M-26JAN131500-00  tte=6m29s  spot=$94178.02  strike=$94028.36  fee_mode=taker  fee/c=$0.0100  p_up=91.72%  mkt=90.00%  EV_yes=0.72%  EV_no=-3.72%  decision=YES  kelly=1.72%  qty=0,
2026-01-13T19:53:36.452618+00:00,1768334016.452618,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
2026-01-13T19:53:36.509478+00:00,1768334016.509478,INFO,__main__,19:53:35Z  KXBTC15M-26JAN131500-00  tte=6m24s  spot=$94174.88  strike=$94028.36  fee_mode=taker  fee/c=$0.0100  p_up=94.49%  mkt=91.00%  EV_yes=2.49%  EV_no=-5.49%  decision=YES  kelly=3.87%  qty=1,
2026-01-13T19:53:36.509821+00:00,1768334016.509821,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN131500-00 reason=flattened_prior until_epoch=1768334399.914 tte=384s,
2026-01-13T19:53:42.542928+00:00,1768334022.542928,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
2026-01-13T19:53:42.599395+00:00,1768334022.599395,INFO,__main__,19:53:42Z  KXBTC15M-26JAN131500-00  tte=6m17s  spot=$94188.89  strike=$94028.36  fee_mode=taker  fee/c=$0.0100  p_up=95.68%  mkt=92.00%  EV_yes=2.68%  EV_no=-5.68%  decision=YES  kelly=4.60%  qty=2,
2026-01-13T19:53:42.599640+00:00,1768334022.599640,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN131500-00 reason=flattened_prior until_epoch=1768334399.914 tte=377s,
2026-01-13T19:53:48.494342+00:00,1768334028.494342,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
2026-01-13T19:53:48.548602+00:00,1768334028.548602,INFO,__main__,19:53:48Z  KXBTC15M-26JAN131500-00  tte=6m11s  spot=$94188.00  strike=$94028.36  fee_mode=taker  fee/c=$0.0100  p_up=95.63%  mkt=92.00%  EV_yes=2.63%  EV_no=-6.63%  decision=YES  kelly=4.54%  qty=2,
2026-01-13T19:53:48.548847+00:00,1768334028.548847,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN131500-00 reason=flattened_prior until_epoch=1768334399.914 tte=371s,
2026-01-13T19:53:54.492724+00:00,1768334034.492724,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
2026-01-13T19:53:54.543306+00:00,1768334034.543306,INFO,__main__,19:53:54Z  KXBTC15M-26JAN131500-00  tte=6m05s  spot=$94188.00  strike=$94028.36  fee_mode=taker  fee/c=$0.0100  p_up=95.63%  mkt=92.00%  EV_yes=2.63%  EV_no=-7.63%  decision=YES  kelly=4.54%  qty=2,
2026-01-13T19:53:54.543557+00:00,1768334034.543557,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN131500-00 reason=flattened_prior until_epoch=1768334399.914 tte=365s,
2026-01-13T19:54:00.400306+00:00,1768334040.400306,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
2026-01-13T19:54:00.454801+00:00,1768334040.454801,INFO,__main__,19:53:59Z  KXBTC15M-26JAN131500-00  tte=6m00s  spot=$94173.99  strike=$94028.36  fee_mode=taker  fee/c=$0.0100  p_up=94.49%  mkt=91.00%  EV_yes=2.49%  EV_no=-6.49%  decision=YES  kelly=3.87%  qty=1,
2026-01-13T19:54:00.455045+00:00,1768334040.455045,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN131500-00 reason=flattened_prior until_epoch=1768334399.914 tte=360s,
2026-01-13T19:54:06.332483+00:00,1768334046.332483,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
2026-01-13T19:54:06.384242+00:00,1768334046.384242,INFO,__main__,19:54:05Z  KXBTC15M-26JAN131500-00  tte=5m54s  spot=$94200.99  strike=$94028.36  fee_mode=taker  fee/c=$0.0100  p_up=97.34%  mkt=92.00%  EV_yes=4.34%  EV_no=-7.34%  decision=YES  kelly=6.68%  qty=3,
2026-01-13T19:54:06.384490+00:00,1768334046.384490,INFO,tradebot.tools.order_execution,REENTRY_BLOCK KXBTC15M-26JAN131500-00 reason=flattened_prior until_epoch=1768334399.914 tte=354s,
2026-01-13T19:54:12.230747+00:00,1768334052.230747,INFO,__main__,BALANCE available=$47.51 portfolio_value=$0.00,
